sentences,sentenceIndex,paragraphIndex,section,wikiId
Louis William Tomlinson (; born Louis Troy Austin; 24 December 1991) is an English singer and songwriter.,0,0,N/A,40136993
He rose to fame as a member of the boy band One Direction.,1,0,N/A,40136993
Tomlinson began his career appearing in television dramas before he auditioned on the British music competition series The X Factor in 2010.,2,0,N/A,40136993
"After being eliminated as a solo performer, he was placed into a group with four other contestants, forming One Direction.",3,0,N/A,40136993
One Direction went on to become one of the best-selling boy bands of all time.,4,0,N/A,40136993
"Following the group's hiatus in 2016, Tomlinson released ""Just Hold On"" as a debut solo single in December 2016.",0,1,N/A,40136993
It peaked at number two on the UK Singles Chart and was certified platinum in the UK.,1,1,N/A,40136993
"In 2017, Tomlinson released ""Back to You"" with American singer Bebe Rexha (which was certified platinum in the USA and the UK) and ""Miss You"".",2,1,N/A,40136993
"In the same year, he appeared on Debrett's 2017 list of the most influential people in the UK.",3,1,N/A,40136993
"In 2018, Tomlinson appeared on the fifteenth series of The X Factor as a judge and a mentor of the ""Boys"" category.",4,1,N/A,40136993
"When his mentee Dalton Harris won the competition, Tomlinson became the first former contestant of the show to become the winning mentor.",5,1,N/A,40136993
"The following year, Tomlinson released the singles ""Two of Us"", ""Kill My Mind"", ""We Made It"", ""Don't Let It Break Your Heart"" and ""Walls"".",6,1,N/A,40136993
"His debut solo album, Walls, was released in January 2020.",7,1,N/A,40136993
==,0,2,== Early life and family ==,40136993
Early life and family ==,1,2,== Early life and family ==,40136993
"Louis William Tomlinson was born in Doncaster, South Yorkshire, England to Johannah ""Jay"" Poulston and Troy Austin, who split up when he was a toddler.",0,3,== Early life and family ==,40136993
He has some Belgian ancestry.,1,3,== Early life and family ==,40136993
He is estranged from his father and later took on his then stepfather Mark Tomlinson's surname.,2,3,== Early life and family ==,40136993
"He was raised with four younger half-sisters; Charlotte, Félicité (2000–2019), and twins Phoebe and Daisy from Poulston's marriage to Mark.",3,3,== Early life and family ==,40136993
"Later he has two more half siblings, twins Doris and Ernest (born 2014) from Poulston's relationship to Dan Deakin, whom she later married.",4,3,== Early life and family ==,40136993
"He also has one paternal half-sister, Georgia.",5,3,== Early life and family ==,40136993
"Tomlinson attended The Hayfield School and later Hall Cross School (now Hall Cross Academy), both located in Doncaster.",6,3,== Early life and family ==,40136993
