sentences,sentenceIndex,paragraphIndex,section,wikiId
Michael L. Nash is a media executive and the Executive Vice President of Digital Strategy at Universal Music Group.,0,0,N/A,29825345
==,0,1,== Career history ==,29825345
Career history ==,1,1,== Career history ==,29825345
"Labeled a “visionary” by The Atlantic Monthly,  Nash has been a part of the media technology and innovation front for much of his career, including, between 1994 and 1997, as founder and CEO of Inscape, an interactive entertainment and games publishing joint venture with WMG and HBO that won numerous product awards.",0,2,== Career history ==,29825345
"In 1996, Entertainment Weekly named him one of multimedia's ten most influential forward-thinking figures.",1,2,== Career history ==,29825345
"Before that, Nash served as Director of the Criterion Collection, working closely with directors and artists such as Robert Altman, David Bowie, Terry Gilliam, Louis Malle, Nicolas Roeg and John Singleton.",2,2,== Career history ==,29825345
"Prior to joining WMG, Nash was Executive Director of the Madison Project, a music industry-first digital distribution trial.",3,2,== Career history ==,29825345
===,0,3,== Career history == | === Warner Music Group ===,29825345
Warner Music Group ===,1,3,== Career history == | === Warner Music Group ===,29825345
"In 2006, Nash oversaw Warner Music Group’s partnership with YouTube that led WMG to become the first global media company to embrace monetization of user-generated content.",0,4,== Career history == | === Warner Music Group ===,29825345
"The partnership also established WMG’s model to derive revenue from WMG music videos, which included WMG’s partnership with online video service, Hulu.",1,4,== Career history == | === Warner Music Group ===,29825345
"In 2008, WMG's Atlantic Records was cited by The New York Times as the first major label to report more than half of its U.S. recorded music revenue came from digital products.",2,4,== Career history == | === Warner Music Group ===,29825345
"Nash was responsible for WMG’s renegotiation with YouTube in 2009 that led to the creation of the WMG premium video platform and solidified WMG’s artist-first approach to online video content, including its embrace of social media.",3,4,== Career history == | === Warner Music Group ===,29825345
"In 2010, Nash helped secure WMG’s advertising alliance with MTV Networks.",4,4,== Career history == | === Warner Music Group ===,29825345
===,0,5,== Career history == | === Universal Music Group ===,29825345
Universal Music Group ===,1,5,== Career history == | === Universal Music Group ===,29825345
Nash joined Universal Music Group as EVP of Digital Strategy and was named to the Executive Management Board in 2015.,0,6,== Career history == | === Universal Music Group ===,29825345
==,0,7,== Industry honors and achievements ==,29825345
Industry honors and achievements ==,1,7,== Industry honors and achievements ==,29825345
"Michael Nash made Billboard’s Power 100 list at #60 in 2015, when UMG’s streaming royalties accounted for over half of the company’s digital revenue.",0,8,== Industry honors and achievements ==,29825345
He also appeared on Billboard’s Digital Power Playlist in 2016.,1,8,== Industry honors and achievements ==,29825345
==,0,9,== References ==,29825345
References ==,1,9,== References ==,29825345
==,0,10,== External links ==,29825345
External links ==,1,10,== External links ==,29825345
Michael Nash at Universal Music Group,0,11,== External links ==,29825345
