sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,N/A,51129468
==,0,1,== Biography ==,51129468
Biography ==,1,1,== Biography ==,51129468
Shalom Ronli-Riklis was born in 1922 in Tel Aviv.,0,2,== Biography ==,51129468
"As a young man, Riklis learned to play the violin and the piano.",1,2,== Biography ==,51129468
His piano teacher Vincze-Kraus taught at the Rubin Academy of Music in Tel Aviv University.,2,2,== Biography ==,51129468
"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==,51129468
"After graduation, he joined the Jewish Brigade.",0,3,== Biography ==,51129468
"Following a period of service in the infantry, Riklis joined the Orchestra Brigade.",1,3,== Biography ==,51129468
"Shortly before his release from the Brigade, he was appointed the orchestra conductor.",2,3,== Biography ==,51129468
"After his release from the Brigade, Riklis graduated from the Academy of Music in piano and conducting.",3,3,== Biography ==,51129468
There he took courses under Igor Markevitch at the Mozarteum University of Salzburg from 1953–56.,4,3,== Biography ==,51129468
===,0,4,== Biography == | === His IDF service ===,51129468
His IDF service ===,1,4,== Biography == | === His IDF service ===,51129468
"Riklis served in the War of Independence, as a member of the first unit of the military police.",0,5,== Biography == | === His IDF service ===,51129468
"In 1949 he was invited to conduct the Israel Defense Forces, IDF, orchestra that had been founded shortly beforehand.",1,5,== Biography == | === His IDF service ===,51129468
"He served as conductor of the IDF orchestra for 11 years, until stepping down in 1960.During that time, Riklis significantly improved the quality of the IDF brass band.",2,5,== Biography == | === His IDF service ===,51129468
This was the first full brass band in Israel.,3,5,== Biography == | === His IDF service ===,51129468
"Under his leadership, it became a prominent musical ensemble in Israel.",4,5,== Biography == | === His IDF service ===,51129468
Many of its members in the brass and percussion sections were among the first Israelis to join the Israel Philharmonic orchestra.,5,5,== Biography == | === His IDF service ===,51129468
"IDF at the time was the only army in the world who had two orchestras:  the symphonic orchestra, founded by Riklis, and a wind ensemble.",6,5,== Biography == | === His IDF service ===,51129468
"The symphonic orchestra toured the country, while the wind ensemble played military parades, light music, and Jazz.",7,5,== Biography == | === His IDF service ===,51129468
His great love was working with teenagers.,0,6,== Biography == | === His IDF service ===,51129468
"During his tenure with the IDF Orchestra, he developed the Youth Corps as its conductor.",1,6,== Biography == | === His IDF service ===,51129468
"The youth ensemble would go on to win first prize, which was a silver harp, at the Queen Juliana competition for orchestras in Kerkrade, Netherlands, which was attended by over 100 bands.",2,6,== Biography == | === His IDF service ===,51129468
"The youth ensemble won three times in a row: 1958, 1962 and in 1966.",3,6,== Biography == | === His IDF service ===,51129468
"After three consecutive first prizes, the harp remained permanently in Israel and has been stored in the IDF archives.",4,6,== Biography == | === His IDF service ===,51129468
This band toured in 1967 under his Riklis' baton in the United States and Canada with American star Danny Kaye.,5,6,== Biography == | === His IDF service ===,51129468
They were met with great success.,6,6,== Biography == | === His IDF service ===,51129468
===,0,7,== Biography == | === After his army service ===,51129468
After his army service ===,1,7,== Biography == | === After his army service ===,51129468
"After leaving the army, he worked for many years at the Israel Radio Orchestra in Jerusalem.",0,8,== Biography == | === After his army service ===,51129468
Riklis headed the faculty and conducted the Chamber Orchestra of the Academy of Music in Tel Aviv University.,1,8,== Biography == | === After his army service ===,51129468
He is credited with teaching many generations of musicians in Israel.,2,8,== Biography == | === After his army service ===,51129468
"In 1961, he was sent by the Singapore Foreign Ministry to build and consolidate the country's classical music.",0,9,== Biography == | === After his army service ===,51129468
As part of this work he established a symphony orchestra and worked with various youth orchestras.,1,9,== Biography == | === After his army service ===,51129468
"In 1971, he was appointed deputy of the Israel Philharmonic Orchestra by Zubin Mehta, and in 1984, he founded the Young Philharmonic Orchestra; he remained as its director until 1988.",2,9,== Biography == | === After his army service ===,51129468
Dozens of his students went on to perform with various orchestras worldwide.,3,9,== Biography == | === After his army service ===,51129468
Riklis conducted many orchestras in Israel.,4,9,== Biography == | === After his army service ===,51129468
He also served as a mentor to various musicals and judged numerous music competitions.,5,9,== Biography == | === After his army service ===,51129468
In 1990 he was the first European to win the Silver Star of Singapore.,0,10,== Biography == | === After his army service ===,51129468
"Riklis died in January 1994 in Tel Aviv, after a long illness.",1,10,== Biography == | === After his army service ===,51129468
He is buried in the Yarkon Cemetery.,2,10,== Biography == | === After his army service ===,51129468
==,0,11,== References ==,51129468
References ==,1,11,== References ==,51129468
