sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Chauvin (March 13, 1881 – March 26, 1908) was an American ragtime musician.",0,0,N/A,1517676
==,0,1,== Early life and education ==,1517676
Early life and education,1,1,== Early life and education ==,1517676
==,2,1,== Early life and education ==,1517676
"Born in St. Louis, Missouri of a Mexican Spanish-Indian father and an African-American mother, he widely was considered the finest pianist in the St. Louis area at the turn of the century.",0,2,== Early life and education ==,1517676
He was part of the ragtime community that met at Tom Turpin's Rosebud bar with Joe Jordan and others.,1,2,== Early life and education ==,1517676
==,0,3,== Career ==,1517676
Career ==,1,3,== Career ==,1517676
"Chauvin left only three published compositions and died without having recorded, so his ability is hard to judge today.",0,4,== Career ==,1517676
"However, he was long remembered by his peers as an exceptionally gifted performer and composer.",1,4,== Career ==,1517676
"He primarily is remembered today for ""Heliotrope Bouquet"", the rag in which he shares compositional credit with Scott Joplin: The nature of the music seems to indicate that Chauvin provided the basis for the first two strains, and Joplin wrote the last two and edited the work into a cohesive piece due to the debilitating effects of Chauvin's illness.",2,4,== Career ==,1517676
His published works are:,3,4,== Career ==,1517676
"""The Moon Is Shining in the Skies"" (with Sam Patterson, 1903)",0,5,== Career ==,1517676
"""Babe, It's Too Long Off"" (words by Elmer Bowman, 1906)",0,6,== Career ==,1517676
"""Heliotrope Bouquet"" (with Scott Joplin, 1907)",0,7,== Career ==,1517676
==,0,8,== Later life and death ==,1517676
Later life and death ==,1,8,== Later life and death ==,1517676
Chauvin died in Chicago at the age of 27.,0,9,== Later life and death ==,1517676
"His death certificate lists causes of death as ""multiple sclerosis, probably syphilitic"", and starvation due to coma; but a modern assessment probably would conclude he had neurosyphilitic sclerosis unrelated to multiple sclerosis.",1,9,== Later life and death ==,1517676
"He is buried in Calvary Cemetery in St. Louis, Missouri.",2,9,== Later life and death ==,1517676
He is considered the third member of the 27 Club.,3,9,== Later life and death ==,1517676
==,0,10,== References ==,1517676
References ==,1,10,== References ==,1517676
==,0,11,== Further reading ==,1517676
Further reading ==,1,11,== Further reading ==,1517676
They All Played Ragtime by Rudi Blesh and Harriet Janis.,0,12,== Further reading ==,1517676
"Knopf, 1950.",1,12,== Further reading ==,1517676
Jazz and Death: Medical Profiles of Jazz Greats by Frederick J. Spencer.,0,13,== Further reading ==,1517676
"Mississippi, 2002.",1,13,== Further reading ==,1517676
"Jasen, David A.; Tichenor, Trebor Jay (1978).",0,14,== Further reading ==,1517676
Rags and Ragtime: A Musical History.,1,14,== Further reading ==,1517676
"New York, New York: Dover Publications, Inc. pp.",2,14,== Further reading ==,1517676
101–103.,3,14,== Further reading ==,1517676
ISBN 0-486-25922-6.,4,14,== Further reading ==,1517676
