sentences,sentenceIndex,paragraphIndex,section,wikiId
"J. D. Short (December 26, 1902 – October 21, 1962) was an American Delta blues singer, guitarist, and harmonicist with a distinctive vibrato-laden singing voice.",0,0,N/A,28627047
"Early in his career, he recorded under a number of pseudonyms, including Jelly Jaw Short.",1,0,N/A,28627047
"His noteworthy works include ""Lonesome Swamp Rattlesnake"" and ""You're Tempting Me"".",2,0,N/A,28627047
==,0,1,== Biography ==,28627047
Biography ==,1,1,== Biography ==,28627047
"Short was born in Port Gibson, Mississippi.",0,2,== Biography ==,28627047
"He was a cousin of Big Joe Williams and David ""Honeyboy"" Edwards.",1,2,== Biography ==,28627047
He learned to play the piano and the guitar at an early age.,2,2,== Biography ==,28627047
"He later mastered the harmonica, saxophone, clarinet, and drums.",3,2,== Biography ==,28627047
He performed locally in the Mississippi Delta at house parties.,4,2,== Biography ==,28627047
"In 1923, he relocated to St. Louis, Missouri.",5,2,== Biography ==,28627047
"Short went on to play with the Neckbones, Henry Spaulding, Honeyboy Edwards, Douglas Williams, and his cousin, Big Joe Williams.",6,2,== Biography ==,28627047
"In the 1930s, he recorded for Vocalion Records.",7,2,== Biography ==,28627047
"The musician Henry Townsend, in his autobiography, A Blues Life, told of an incident in St. Louis in which, seemingly out of jealousy of Townsend's musical standing, Short attacked and stabbed him twice.",8,2,== Biography ==,28627047
"Later, by way of revenge, Townsend shot Short in the genitals, destroying Short's testicles.",9,2,== Biography ==,28627047
The account was also mentioned in Townsend's obituary in The Guardian.,10,2,== Biography ==,28627047
"Short continued performing in St. Louis after World War II, often as a one-man band and sometimes with his cousin, Big Joe Williams.",11,2,== Biography ==,28627047
Short disappeared from the music industry for more than two decades before re-emerging during the blues revival of the 1960s.,12,2,== Biography ==,28627047
He achieved national recognition and went on to record for Delmark Records and Folkways Records.,13,2,== Biography ==,28627047
"Later, some of his recordings were released by Sonet Records.",14,2,== Biography ==,28627047
"Short appeared in a documentary film entitled The Blues that was released in 1963, where he was featured singing ""Slidin' Delta"".",15,2,== Biography ==,28627047
"He died of a heart attack in October 1962, at the age of 59, in St. Louis.",16,2,== Biography ==,28627047
==,0,3,== Discography ==,28627047
Discography ==,1,3,== Discography ==,28627047
"CompilationsStavin' Chain Blues, with Big Joe Williams (1961, Delmark Records)",0,4,== Discography ==,28627047
"Blues from the Mississippi Delta, with Son House (1963, Folkways Records)",0,5,== Discography ==,28627047
"Legacy of the Blues Vol. 8 (Sonet 648), 1973, recorded in St. Louis, July 1962",0,6,== Discography ==,28627047
