sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nattramn, whose birth name is speculated to be Mikael Nilsson, is a Swedish musician and author.",0,0,N/A,52994907
He is best known for his vocal performance in the band Silencer.,1,0,N/A,52994907
"On Silencer's sole album, Death - Pierce Me, Nattramn utilized a bizarre style consisting of high-pitched shrieking and other extreme vocal techniques, allegedly exacerbated by self-harming while recording.",2,0,N/A,52994907
Little is known regarding the identity of Nattramn due to his choosing to live his life in anonymity.,0,1,N/A,52994907
"His age is disputed (with his date of birth either given as September 7, 1975 or September 7, 1977) and his birth name is not confirmed – all that is known of him are the promotional photographs taken during his time as a member of Silencer, in which his face is entirely covered by bloodied bandages, and some later self-released photos in which his face is also obscured.",1,1,N/A,52994907
"He is thought to have been born in Markaryd, Småland, Sweden.",2,1,N/A,52994907
==,0,2,== Life and career ==,52994907
Life and career ==,1,2,== Life and career ==,52994907
Virtually nothing is known about Nattramn that predates Silencer's existence as a band.,0,3,== Life and career ==,52994907
"Silencer was formed in 1995 as a solo project of guitarist/bassist Andreas Casado, under the pseudonym Leere.",0,4,== Life and career ==,52994907
"At some point prior to 1998, Nattramn was enlisted as the band's vocalist and lyricist.",1,4,== Life and career ==,52994907
"With this lineup, they recorded and released a single demo track with session drummer Jonas Mattsson.",2,4,== Life and career ==,52994907
"Following this, Silencer recorded and released the full-length album Death - Pierce Me.",3,4,== Life and career ==,52994907
"While recording the vocal parts on the album, Nattramn allegedly self-harmed; cutting his wrists and hands.",0,5,== Life and career ==,52994907
"This contributed to his unique high-pitched wailing vocal style, which has been described as sounding like a dying animal.",1,5,== Life and career ==,52994907
"After the release of this album, it is rumoured that Nattramn entered Sankt Sigfrids sjukhus, a psychiatric hospital located in Växjö, although the circumstances surrounding his admission, and whether he was sectioned or went voluntarily, are subject to conjecture.",2,5,== Life and career ==,52994907
"It is said that following his stay, Nattramn chose to continue to live in Växjö.",3,5,== Life and career ==,52994907
"After several years of inactivity, he created the dark ambient solo project Diagnose: Lebensgefahr and released an album, entitled Transformalin, in 2007.",0,6,== Life and career ==,52994907
"In 2012 he released a new piece of music entitled ""Ödelagt"", under the project name Trencadis.",1,6,== Life and career ==,52994907
"This 21-minute piece is described as the beginning of Nattramn's musical career, and was initially written and recorded several years prior to his joining Silencer.",2,6,== Life and career ==,52994907
"The track was said to have been written in 1994, under the project name Sinneskross, and is also in a dark ambient style which has been described as being reminiscent of Burzum.",3,6,== Life and career ==,52994907
"He wrote a book, which was released in September 2011, entitled ""Grishjärta"" or ""Pig's Heart"".",4,6,== Life and career ==,52994907
"It was published in Swedish and English, and contains new photos of Nattramn, as well as his artwork and poetry.",5,6,== Life and career ==,52994907
==,0,7,== Discography ==,52994907
Discography ==,1,7,== Discography ==,52994907
As Trencadis,0,8,== Discography ==,52994907
1996 - ÖdelagtWith Silencer,0,9,== Discography ==,52994907
2001 - Death - Pierce MeAs Diagnose: Lebensgefahr,0,10,== Discography ==,52994907
2007 - Transformalin,0,11,== Discography ==,52994907
==,0,12,== Bibliography ==,52994907
Bibliography ==,1,12,== Bibliography ==,52994907
As Nattramn,0,13,== Bibliography ==,52994907
2011 - Grishjärta,0,14,== Bibliography ==,52994907
==,0,15,== References ==,52994907
References ==,1,15,== References ==,52994907
