sentences,sentenceIndex,paragraphIndex,section,wikiId
"Irwin Leroy Fischer (July 5, 1903 – May 7, 1977) was the former long-standing Dean of Faculty of the American Conservatory of Music, a former chief organist for the Chicago Symphony Orchestra for 22 years, a prolific composer recording artist, radio performer and author.",0,0,N/A,54273061
He received his MMus from American Conservatory of Music in 1930 and his BA from the University of Chicago in 1924.,1,0,N/A,54273061
"After being appointed to teach at the American Conservatory of Music in 1928, Fischer also studied with Boulanger in Paris in 1931 and with Kodály in Budapest in 1936.",2,0,N/A,54273061
"In the 1930s he invented a new polytonal technical he termed ""biplanal.""",3,0,N/A,54273061
"His compositions showed a wide variety of techniques and styles, often showing a mixture of French and German influences.",4,0,N/A,54273061
"His works were received ""entirely enthusiastic"" critic reviews, which described him as ""modernistic, but not cacophony.""",5,0,N/A,54273061
"His compositions received less attention following World War II (causing him to turn to conducting and work as an organist, radio, and recording artist), but received renewed serious study in universities beginning in the 1980s.",6,0,N/A,54273061
"His works were favorable reviewed by notable critics such as the Chicago Tribune's ""fearsome"" Claudia Cassidy.",7,0,N/A,54273061
Fischer's papers can be found in the archive collections of The Newberry in Chicago.,8,0,N/A,54273061
==,0,1,== Selected publications ==,54273061
Selected publications ==,1,1,== Selected publications ==,54273061
"Roberts, Stella and Fischer, Irwin (1967), ""Handbook of Modal Counterpoint"".",0,2,== Selected publications ==,54273061
"Free Press; 1st edition, 160 pages.",1,2,== Selected publications ==,54273061
ISBN 0029265606.,2,2,== Selected publications ==,54273061
"Fischer, Irwin Leroy (1950).",0,3,== Selected publications ==,54273061
"""Harmony.""",1,3,== Selected publications ==,54273061
Hundreds of published musical scores.,0,4,== Selected publications ==,54273061
==,0,5,== Selected discography ==,54273061
Selected discography ==,1,5,== Selected discography ==,54273061
"Thor Johnson, The Peninsula Festival Orchestra - Irwin Fischer / Robert Nagel / Chou Wen-chung / John Lessard - Hungarian Set / Trumpet Concerto / Landscapes / Concerto For Flute, Clarinet, Bassoon And Strings (LP, Mono)",0,6,== Selected discography ==,54273061
Coffee House Music,0,7,== Selected discography ==,54273061
==,0,8,== Personal ==,54273061
Personal ==,1,8,== Personal ==,54273061
Fischer was married with two children at the time of his death.,0,9,== Personal ==,54273061
"He frequently volunteered his professional skills as a conductor, composer, and organist to local charities.",1,9,== Personal ==,54273061
"For example, he composed one of his works ""Orchestral Adventures of a Little Tune"" for the CSO's 1974-75 Petites Promenades Concert Series for Young People, conducted by Henry Mazer.",2,9,== Personal ==,54273061
