sentences,sentenceIndex,paragraphIndex,section,wikiId
"Luis Antonio Escobar (July 14, 1925 in Villapinzón, Cundinamarca – September 11, 1993 in Miami, Florida) was a Colombian composer and musicologist.",0,0,N/A,15568909
He studied at the Bogota Conservatory and then at the Peabody Institute in Maryland.,1,0,N/A,15568909
Afterward  he studied in Europe with Boris Blacher.,2,0,N/A,15568909
"Escobar was the Colombian consul in Bonn, West Germany, from 1967 to 1970 and was cultural attache to the consulate in Miami in 1993.",3,0,N/A,15568909
"He is survived by his wife, pianist and composer Amparo Ángel.",4,0,N/A,15568909
"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,N/A,15568909
"Other well known works by Escobar are his Piano Concerti 2 and 3, and Bambuquerías y Preludios.",1,1,N/A,15568909
"In 1973 he co-founded El Muro Blanco, a cultural learning center in Bogota, with Andres Holguín.",0,2,N/A,15568909
He won the national music prize awarded by Banco de Colombia in 1974.,1,2,N/A,15568909
He has been recorded by Colombian ensembles.,2,2,N/A,15568909
His work at times incorporated folk and traditional music of Colombia.,3,2,N/A,15568909
==,0,3,== Web sources ==,15568909
Web sources ==,1,3,== Web sources ==,15568909
