sentences,sentenceIndex,paragraphIndex,section,wikiId
"Russ Titelman (born August 16, 1944, Los Angeles, California) is an American record producer and songwriter.",0,0,N/A,2976231
He has to date won three Grammy Awards.,1,0,N/A,2976231
"He earned his first producing the Steve Winwood song ""Higher Love"", and his second and third for Eric Clapton's Journeyman and Unplugged albums, respectively.",2,0,N/A,2976231
"Titelman also produced Clapton's 24 Nights live album of 1990 and the all-blues album From the Cradle, released in 1994.",3,0,N/A,2976231
==,0,1,== Biography ==,2976231
Biography ==,1,1,== Biography ==,2976231
Titelman began his musical career in the 1960s.,0,2,== Biography ==,2976231
"He studied sitar for a year under Ravi Shankar, at the latter's Kinnara School of Music in Los Angeles.",1,2,== Biography ==,2976231
"He has worked with rock musicians such as Nancy Sinatra, The Monkees, Dion DiMucci, George Harrison, Bee Gees, Little Feat, Christine McVie, Meat Loaf, Paul Simon, Brian Wilson, The Allman Brothers Band, James Taylor, Rickie Lee Jones, Chaka Khan, Ry Cooder, Randy Newman, Gordon Lightfoot, Eric Clapton, Steve Winwood, Neil Young, Crazy Horse and Gerry Goffin.",2,2,== Biography ==,2976231
"After having worked for Warner Bros. Records for 20 years, Titelman has been an independent producer since 1997.",3,2,== Biography ==,2976231
Titelman started his independent music label Walking Liberty Records in New York.,0,3,== Biography ==,2976231
One of his first productions for the label was the debut album by the Oklahoma-based singer-songwriter Jared Tyler.,1,3,== Biography ==,2976231
"Released in 2005, Blue Alleluia included guest appearances from Emmylou Harris, Mac McAnally and Mary Kay Place.",2,3,== Biography ==,2976231
==,0,4,== Selected production credits ==,2976231
Selected production credits ==,1,4,== Selected production credits ==,2976231
Randy Newman,0,5,== Selected production credits ==,2976231
Sail Away (1972),0,6,== Selected production credits ==,2976231
Good Old Boys (1974),0,7,== Selected production credits ==,2976231
Little Criminals (1977),0,8,== Selected production credits ==,2976231
Born Again (1979),0,9,== Selected production credits ==,2976231
Trouble in Paradise (1983)Ry Cooder,0,10,== Selected production credits ==,2976231
Paradise and Lunch (1974)James Taylor,0,11,== Selected production credits ==,2976231
Gorilla (1975),0,12,== Selected production credits ==,2976231
October Road (2002)George Harrison,0,13,== Selected production credits ==,2976231
George Harrison (1979)Rickie Lee Jones,0,14,== Selected production credits ==,2976231
Pirates (1981)Rufus and Chaka Khan,0,15,== Selected production credits ==,2976231
Stompin' at the Savoy – Live (1983)Steve Winwood,0,16,== Selected production credits ==,2976231
Back in the High Life (1986)Brian Wilson,0,17,== Selected production credits ==,2976231
Brian Wilson (1988)Chaka Khan,0,18,== Selected production credits ==,2976231
CK (1988)Eric Clapton,0,19,== Selected production credits ==,2976231
Journeyman (1989),0,20,== Selected production credits ==,2976231
Unplugged (1992)Meat Loaf,0,21,== Selected production credits ==,2976231
"The Very Best of Meat Loaf (track: ""Is Nothing Sacred"") (1998)Cyndi Lauper",0,22,== Selected production credits ==,2976231
At Last (2003),0,23,== Selected production credits ==,2976231
==,0,24,== References ==,2976231
References ==,1,24,== References ==,2976231
==,0,25,== External links ==,2976231
External links ==,1,25,== External links ==,2976231
Songwriter101.com,0,26,== External links ==,2976231
