sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daryl Palumbo (born February 10, 1979) is an American musician, originally from Bellmore, New York.",0,0,N/A,1369690
"He is the frontman of the bands Glassjaw, Head Automatica and Color Film.",1,0,N/A,1369690
As a youth he was a member of the Long Island straight edge band XbustedX.,2,0,N/A,1369690
"In 1993 he met guitarist Justin Beck, who would become his good friend.",3,0,N/A,1369690
Together they formed Glassjaw.,4,0,N/A,1369690
"Palumbo has Crohn's disease, which has acted as inspiration for much of his musical output, most notably in the lyrical content of Glassjaw's major label debut",0,1,N/A,1369690
Everything You Ever Wanted to Know About Silence.,1,1,N/A,1369690
"His affliction has affected his bands' ability to tour, including the cancellation of a tour with The Used in 2005.",2,1,N/A,1369690
==,0,2,== Collaborations ==,1369690
Collaborations ==,1,2,== Collaborations ==,1369690
"Palumbo has worked with many different artists including Alien Ant Farm (performing live with them on their cover of Bad Brains' ""Gene Machine""), The Movielife (on the track, ""Another Friend""), Ray Cappo (on Glassjaw's cover of the Youth of Today song, ""Modern Love Story""), The Rondo Brothers (on the tracks ""Hey Stewardess"", ""Whispering Reef"", and ""Take Me Back""), Silent Majority (on the track ""Popular Opinion""), Every Time I Die (on the track ""Champing at the Bit"" from Gutter Phenomenon), Finch (on the tracks ""Project Mayhem"" and ""Grey Matter"" from What It Is to Burn), Cage Kennylz (on the track ""Shoot Frank"" from Hell's Winter) and Dan the Automator's Handsome Boy Modeling School.",0,3,== Collaborations ==,1369690
In interviews Palumbo has expressed an interest to work with British singer/songwriter and producer Nick Lowe.,1,3,== Collaborations ==,1369690
"In 2004, Palumbo made a brief appearance in the Lostprophets music video for their track ""Last Summer"", alongside Head Automatica bassist Jarvis Holden.",2,3,== Collaborations ==,1369690
"In October 2005, Palumbo appeared as a guest vocalist on the track, ""No Way Out"" on the album Roadrunner United: The All Star Sessions.",3,3,== Collaborations ==,1369690
The album was a collaboration between past and current bands signed to Roadrunner Records.,4,3,== Collaborations ==,1369690
"This release was significant as it showed a new, positive attitude towards the label from Palumbo.",5,3,== Collaborations ==,1369690
"Previously, he and Justin Beck had voiced negative statements regarding the label relating to their treatment by Roadrunner and subsequent move to Warner Bros..",6,3,== Collaborations ==,1369690
"Palumbo also provided guest vocals on the track ""Procession Commence"" on the 2006 album Sundowning by the Long Island hardcore punk band This Is Hell.",0,4,== Collaborations ==,1369690
He also provided backing vocals on their previous EP.,1,4,== Collaborations ==,1369690
"Palumbo was also a judge for the 8th annual Independent Music Awards, to support independent artists.",0,5,== Collaborations ==,1369690
"Palumbo contributed guitar, bass and synthesizer to, and also co-produced Cold Cave's second full-length album, Cherish the Light Years.",1,5,== Collaborations ==,1369690
"Palumbo announced on his Twitter account that he and friend/ex-Men, Women and Children member Rick Penzone were entering the mixing stages of their first LP with a new project, called Color Film.",0,6,== Collaborations ==,1369690
"The duo were featured on the track ""It's A Sin"" off of Nick Hook's Without You EP.",1,6,== Collaborations ==,1369690
"On October 18, 2012, Color Film played their first show at Irving Plaza, New York.",2,6,== Collaborations ==,1369690
"Along with the announcement of the show, the band's site went online, revealing their debut full-length details and a download of the track ""52 Minds"" in exchange for a scratch off ticket code.",3,6,== Collaborations ==,1369690
"The album, titled Living Arrangements, was produced by the duo and mixed by Gareth Jones and was expected for a 2013 release.",4,6,== Collaborations ==,1369690
"""Bad Saint"", another track from the record, is available for streaming and download on Color Film Soundcloud page.",5,6,== Collaborations ==,1369690
"In April 2013, Palumbo released an electro house track titled ""Don't Leave Me"".",6,6,== Collaborations ==,1369690
"September 2013 saw the release of ""It's A Sin"" video by Nick Hook featuring Color Film.",7,6,== Collaborations ==,1369690
"Color Film released their debut EP Until You Turn Blue on October 22, 2013 on Calm + Collect.",0,7,== Collaborations ==,1369690
"The band also released a live video for their track ""Small Town"".",1,7,== Collaborations ==,1369690
"Color Film released their debut album Living Arrangements on June 16, 2017.",2,7,== Collaborations ==,1369690
"Glassjaw released their long-awaited follow up to 2002's Worship & Tribute on December 1, 2017- titled Material Control.",0,8,== Collaborations ==,1369690
==,0,9,== Discography ==,1369690
Discography ==,1,9,== Discography ==,1369690
The following is an incomplete discography:,0,10,== Discography ==,1369690
with GlassjawKiss Kiss Bang Bang EP (1997),0,11,== Discography ==,1369690
Everything You Ever Wanted to Know About Silence (2000),0,12,== Discography ==,1369690
Worship and Tribute (2002),0,13,== Discography ==,1369690
El Mark (2005),0,14,== Discography ==,1369690
Our Color Green (2011),0,15,== Discography ==,1369690
Coloring Book (2011),0,16,== Discography ==,1369690
Material Control (2017)with Head AutomaticaDecadence (2004),0,17,== Discography ==,1369690
Popaganda (2006),0,18,== Discography ==,1369690
"Swan Damage (recorded in 2009, unreleased)with DebracadabraXXX (2004)with United NationsUnited Nations (2008)with Color FilmUntil You Turn Blue EP (2013)",0,19,== Discography ==,1369690
Living Arrangements (2017),0,20,== Discography ==,1369690
==,0,21,== Other recording projects ==,1369690
Other recording projects ==,1,21,== Other recording projects ==,1369690
"""City of Cardboard"" by Proximity Minds (vocals)",0,22,== Other recording projects ==,1369690
"""Another Friend"" by The Movielife (backing vocals)",0,23,== Other recording projects ==,1369690
"""Hey Stewardess"", ""Whispering Reef"" and ""Take Me Back"" by The Rondo Brothers (vocals)",0,24,== Other recording projects ==,1369690
"""Popular Opinion"" by Silent Majority (backing vocals)",0,25,== Other recording projects ==,1369690
"""Champing at the Bit"" by Every Time I Die (vocals)",0,26,== Other recording projects ==,1369690
"""Project Mayhem"" and ""Grey Matter"" by Finch (vocals/writing)",0,27,== Other recording projects ==,1369690
"""Shoot Frank"" by Cage (vocals)",0,28,== Other recording projects ==,1369690
"""No Way Out"" featuring Daryl Palumbo, Matt Baumbach, Junkie XL, and Joey Jordison.",0,29,== Other recording projects ==,1369690
