sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maksim Aleksandrovich Amfiteatrov (February 27, 1907 in Paris – December 19, 1990 in Levanto), known as Massimo Amfiteatrof, was a Russian-born Italian cellist, dubbed as the ""Cellists' Caruso"".",0,0,N/A,51021046
(italian: il Caruso dei Violoncellisti),1,0,N/A,51021046
==,0,1,== Biography ==,51021046
Biography ==,1,1,== Biography ==,51021046
Amfiteatrof was born Maksim Aleksandrovič Amfiteatrov (russian:,0,2,== Biography ==,51021046
Максим Александрович Амфитеатров) from a russian family.,1,2,== Biography ==,51021046
"His mother, Ilaria Vladimirovna Amfiteatrova, was an actress and a singer, while his father, Alexander Amfiteatrov, was a writer and a journalist.",2,2,== Biography ==,51021046
"His brother, Daniele Amfitheatrof, became an orchestra conductor.",3,2,== Biography ==,51021046
He lived in St. Petersburg until 1917.,0,3,== Biography ==,51021046
"When the Russian Revolution outbroke, his family escaped to Italy and settled in Liguria, first in Cavi (a frazione of Lavagna) and then in Levanto, in the Province of La Spezia.",1,3,== Biography ==,51021046
"In Levanto the Amfiteatrof family gave hospitality to other russian refugees, especially artists, and made its house a well-known cultural and intellectual circle.",0,4,== Biography ==,51021046
"Having a culturally strong background, Massimo Amfiteatrof began to study cello and moved to Milan to attend the local Conservatory.",1,4,== Biography ==,51021046
"In 1924 Arturo Toscanini appointed him principal solo cello at La Scala at the age of 17, a role with whom he worked first with the EIAR Orchestra in Turin and then with the RAI Orchestra in Rome.",0,5,== Biography ==,51021046
"As a soloist, Amfiteatrof toured all Europe and America, sometimes together with pianist Marisa Candeloro.",0,6,== Biography ==,51021046
"During the 1940s, he had formed a trio with violinist Arrigo Pelliccia and pianist Ornella Puliti Santoliquido.",1,6,== Biography ==,51021046
The Trio turned into the Quartetto di Roma as the violist Bruno Giuranna joined the group.,2,6,== Biography ==,51021046
Massimo Amfiteatrof also taught at the Conservatorio Santa Cecilia in Rome and at the Naples Conservatory and made some records (many of them published by Decca Records) together with the Virtuosi di Roma string quartet in which violinists such as Renato Fasano and Luigi Ferro did participate.,0,7,== Biography ==,51021046
"Although he was a classical musician, Massimo Amfiteatrof provided his talent to pop music artists and records.",0,8,== Biography ==,51021046
One of his best efforts has been his contribution to Fabrizio De Andre's album Non al denaro non all'amore né al cielo:,1,8,== Biography ==,51021046
"Amfiteatrof played cello in two songs, ""Un ottico"" (An Optician) and ""Un Blasfemo"" (A Blasphemous One), under the baton of Nicola Piovani and together with violinist/violist Dino Asciolla.",2,8,== Biography ==,51021046
"After his retirement, Amfiteatrof continued to live in Levanto and died there in 1990.",3,8,== Biography ==,51021046
"In 1992, two years after his death, the ligurian town inaugurated the Amfiteatrof Music Festival, known until 2016 as Festival Massimo Amfiteatrof, a classical and chamber music festival that has reached the 25th edition in 2016.",4,8,== Biography ==,51021046
