sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steven Roesler is an American talent manager who founded Roesler Management, a talent management and full-service marketing company based in Los Angeles, California.",0,0,N/A,43380850
"Born and raised in Buffalo, New York, Steven began his career in the music industry managing his friends' bands, eventually founding his company in 2012.",1,0,N/A,43380850
==,0,1,== Early life and career ==,43380850
Early life and career,1,1,== Early life and career ==,43380850
==,2,1,== Early life and career ==,43380850
===,0,2,== Early life and career == | === 1992–2011: early life ===,43380850
1992–2011: early life =,1,2,== Early life and career == | === 1992–2011: early life ===,43380850
==,2,2,== Early life and career == | === 1992–2011: early life ===,43380850
"Steven attended Williamsville South High School, where he played Viola and was a member of numerous other local orchestras.",0,3,== Early life and career == | === 1992–2011: early life ===,43380850
===,0,4,== Early life and career == | === 2011–2018: career ===,43380850
2011–2018:,1,4,== Early life and career == | === 2011–2018: career ===,43380850
career ===,2,4,== Early life and career == | === 2011–2018: career ===,43380850
"After finishing school, Steven moved to Florida and began assisting local bands with their day-to-day responsibilities.",0,5,== Early life and career == | === 2011–2018: career ===,43380850
"In 2012, Steven met Evan Baker of The Analog Affair and officially founded his artist management company.",1,5,== Early life and career == | === 2011–2018: career ===,43380850
"In 2013, Steven signed Los Angeles band Street Joy and Brooklyn band Wildlife Control (band) to his management roster.",0,6,== Early life and career == | === 2011–2018: career ===,43380850
"Since then, Street Joy has been featured in Billboard (magazine) and signed a long-term publishing deal with Atlas Publishing.",1,6,== Early life and career == | === 2011–2018: career ===,43380850
He was also a management consultant to Swedish band Simian Ghost.,2,6,== Early life and career == | === 2011–2018: career ===,43380850
==,0,7,== Personal life ==,43380850
Personal life ==,1,7,== Personal life ==,43380850
"In 2011, Steven moved from Buffalo, New York to Gainesville, Florida.",0,8,== Personal life ==,43380850
"He currently lives in Tampa, Florida.",1,8,== Personal life ==,43380850
==,0,9,== References ==,43380850
References ==,1,9,== References ==,43380850
==,0,10,== External links ==,43380850
External links ==,1,10,== External links ==,43380850
Steven Roesler on Twitter,0,11,== External links ==,43380850
Roesler Management,0,12,== External links ==,43380850
