sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aiden Samuel Grimshaw (born 4 December 1991) is an English singer, songwriter and actor who is better known by his stage name Butterjack.",0,0,N/A,29044031
He successfully made it to the live shows in the seventh series of The X Factor in 2010 and finished ninth.,1,0,N/A,29044031
"After his elimination, Grimshaw was signed by RCA Records.",2,0,N/A,29044031
"On 3 June 2012, he released his debut single ""Is This Love"", which debuted at number 35 on the UK Singles Chart.",0,1,N/A,29044031
His debut album Misty Eye was released on 20 August 2012 and reached number 19 on the UK Albums Chart.,1,1,N/A,29044031
==,0,2,== Biography ==,29044031
Biography ==,1,2,== Biography ==,29044031
===,0,3,== Biography == | === Early life ===,29044031
Early life =,1,3,== Biography == | === Early life ===,29044031
==,2,3,== Biography == | === Early life ===,29044031
"Grimshaw was born in Blackpool, Lancashire, England and studied at the Michael Hall Theatre School in North Shore, Blackpool.",0,4,== Biography == | === Early life ===,29044031
He played Tom Holmes in an episode of CBBC show Half Moon Investigations.,1,4,== Biography == | === Early life ===,29044031
===,0,5,== Biography == | === 2010: The X Factor ===,29044031
2010:,1,5,== Biography == | === 2010: The X Factor ===,29044031
The X Factor ===,2,5,== Biography == | === 2010: The X Factor ===,29044031
"He auditioned with ""Gold Digger"", prompting Simon Cowell to say, ""Now that's what I call a pop star!"".",0,6,== Biography == | === 2010: The X Factor ===,29044031
"He then auditioned with ""This Year's Love"" during Bootcamp, and ""Cannonball"" at Judge's Houses.",1,6,== Biography == | === 2010: The X Factor ===,29044031
Dannii Minogue selected Grimshaw as one of her three contestants to continue in the competition for the live shows.,2,6,== Biography == | === 2010: The X Factor ===,29044031
"For the first live show he sang ""Mad World"", which the judges praised.",3,6,== Biography == | === 2010: The X Factor ===,29044031
"In the second live show he sang ""Jealous Guy"".",4,6,== Biography == | === 2010: The X Factor ===,29044031
"In the third live show, his performance of ""Diamonds Are Forever"" was praised by the judges.",5,6,== Biography == | === 2010: The X Factor ===,29044031
"In live show 4 he sang a slower rendition of Michael Jackson's ""Thriller"".",6,6,== Biography == | === 2010: The X Factor ===,29044031
"Grimshaw sang ""Nothing Compares 2 U"" in week 5, and in week 6, Grimshaw sang ""Rocket Man"".",7,6,== Biography == | === 2010: The X Factor ===,29044031
"Grimshaw ended up in the final showdown that week, along with Katie Waissel.",8,6,== Biography == | === 2010: The X Factor ===,29044031
"Cowell and Cheryl Cole voted to save Waissel, Minogue and Louis Walsh voted to save Grimshaw and the result went to deadlock.",9,6,== Biography == | === 2010: The X Factor ===,29044031
Grimshaw received the fewest public votes and he was eliminated.,10,6,== Biography == | === 2010: The X Factor ===,29044031
"His exit is considered one of the most shocking in the history of the show and weekly results show he had been far from the bottom two in all previous weeks, always in the top 6.",11,6,== Biography == | === 2010: The X Factor ===,29044031
"Also during Grimshaw's tenure on The X Factor, he and his fellow series seventh contestants released a cover of David Bowie's ""'Heroes'"" in aid of Help for Heroes.",12,6,== Biography == | === 2010: The X Factor ===,29044031
"The song, said to have been recorded in the week beginning 18 October 2010, was released as a charity single in aid of Help for Heroes, a charity which supports injured servicemen and women.",13,6,== Biography == | === 2010: The X Factor ===,29044031
The music video for the charity single was filmed on 2 November at Three Mills Studios.,14,6,== Biography == | === 2010: The X Factor ===,29044031
All sixteen finalists performed the song on 20 November's results show.,15,6,== Biography == | === 2010: The X Factor ===,29044031
The single entered both the Irish Singles Chart on 25 November 2010 and the UK Singles Chart on 28 November 2010 at number 1.,16,6,== Biography == | === 2010: The X Factor ===,29044031
"Despite previous years only including the final 8, the X Factor Live Tour 2011 was extended to add Aiden to the set.",17,6,== Biography == | === 2010: The X Factor ===,29044031
===,0,7,== Biography == | === 2011–2013: Misty Eye and Aiden ===,29044031
2011–2013: Misty Eye and Aiden =,1,7,== Biography == | === 2011–2013: Misty Eye and Aiden ===,29044031
==,2,7,== Biography == | === 2011–2013: Misty Eye and Aiden ===,29044031
"In April 2012, ""Is This Love"", his debut single premiered on the Request Show on BBC Radio 1 by Matt Edmondson, who was at the time covering for Jameela Jamil.",0,8,== Biography == | === 2011–2013: Misty Eye and Aiden ===,29044031
"The track marks Grimshaw's first material since his participation in the 2010 series of The X Factor, where he lost out to act Katie Waissel in the sixth week of the live finals.",1,8,== Biography == | === 2011–2013: Misty Eye and Aiden ===,29044031
