sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erlend Øye (born 21 November 1975) is a Norwegian composer, musician, producer, singer and songwriter from Bergen, best known for being one half of the indie folk duo Kings of Convenience, along with Eirik Glambek Bøe.",0,0,N/A,782209
"Among other musical projects he is front-man for the band The Whitest Boy Alive, and has contributed to tracks by electronic music artists such as Dntel and Norwegian duo Röyksopp.",1,0,N/A,782209
He is also the co-founder of the independent label Bubbles Records.,2,0,N/A,782209
Since 2012 he has lived in Sicily and played extensively with trio La Comitiva.,3,0,N/A,782209
"In addition to his native Norwegian, he also speaks English and some Italian.",0,1,N/A,782209
==,0,2,== Biography ==,782209
Biography ==,1,2,== Biography ==,782209
===,0,3,== Biography == | === Bergen ===,782209
Bergen =,1,3,== Biography == | === Bergen ===,782209
==,2,3,== Biography == | === Bergen ===,782209
"Erlend Øye was born on 21 November 1975 in Bergen, his parents met in 1974 in a demonstration in support of the victims of the 1973 Chilean coup d'état against Salvador Allende that took place in Bergen, at which time his father read a poem, which allowed him to meet Øye's mother.",0,4,== Biography == | === Bergen ===,782209
"Having grown up listening to Leonard Cohen, Nick Drake, Suzanne Vega and The Smiths, during high school in the early-mid 1990s, he and some of his friends formed the band Skog (""forest"" in Norwegian), taking inspiration from the famous song ""A Forest"" by The Cure.",1,4,== Biography == | === Bergen ===,782209
"In 1996 he joined the band Peachfuzz as electric guitarist, playing several times in London between 1996 and 1998.",2,4,== Biography == | === Bergen ===,782209
In 2008 he started to collaborate on a project with Mikal Telle of Tellé Records and they created the independent label Opplett with the aim of producing young talent from Bergen and the surrounding area.,0,5,== Biography == | === Bergen ===,782209
"The label Opplett published three projects: the album Opplett 2008 that contains seven songs by seven different artists (as Lars Vaular, John Olav Nilsen & Gjengen and Razika, 2008); the first single of Indie rock band Razika called Love is All About the Timing; and the first album of the band Fjorden Baby!.",1,5,== Biography == | === Bergen ===,782209
===,0,6,== Biography == | === London ===,782209
London =,1,6,== Biography == | === London ===,782209
==,2,6,== Biography == | === London ===,782209
In 1998 he moved to London and then in 1999 to Manchester.,0,7,== Biography == | === London ===,782209
"When he was back home in Bergen for vacations he jammed with Eirik Glambek Bøe, his former high school and Skog mate.",0,8,== Biography == | === London ===,782209
"The duo formed Kings of Convenience in 1998 and released the debut record, Quiet is the New Loud, in 2001.",1,8,== Biography == | === London ===,782209
===,0,9,== Biography == | === Berlin ===,782209
Berlin =,1,9,== Biography == | === Berlin ===,782209
==,2,9,== Biography == | === Berlin ===,782209
"In the same period, he collaborated with the electronic Norwegian duo Röyksopp, lending his voice for the song ""Poor Leno"" and ""Remind Me"" on the record Melody A.M..",0,10,== Biography == | === Berlin ===,782209
"As a result, he became interested in electronic music and spent the next years in Berlin from 2002 to 2006 or travelling around the world, recording his solo album Unrest in ten different cities with ten different electronic artists.",1,10,== Biography == | === Berlin ===,782209
"He toured as a DJ, singing along with the records that he played and released a remix record for the DJ Kicks series in 2004.",2,10,== Biography == | === Berlin ===,782209
"In the same year, Kings of Convenience released the second record Riot on an Empty Street.",3,10,== Biography == | === Berlin ===,782209
"Meanwhile, he founded another project in Berlin, The Whitest Boy Alive.",4,10,== Biography == | === Berlin ===,782209
"The band originally started as an electronic band, but slowly developed into a band with no electronic elements, releasing the debut record Dreams in 2006, while the latest record entitled Rules was released in 2009.",5,10,== Biography == | === Berlin ===,782209
"Both the records were released by Bubbles Records, the independent label founded by Erlend Øye and Marcin Öz in 2006.",6,10,== Biography == | === Berlin ===,782209
"In 2006, he appeared in the Italian movie Shooting Silvio acting as DJ during a house party.",0,11,== Biography == | === Berlin ===,782209
"In 2009, Kings of Convenience released the third record Declaration of Dependence.",1,11,== Biography == | === Berlin ===,782209
"In 2011 and 2013, he produced the records Hest and Six months is a long time by fellow Bergen band Kakkmaddafakka.",2,11,== Biography == | === Berlin ===,782209
===,0,12,== Biography == | === Sicily ===,782209
Sicily ===,1,12,== Biography == | === Sicily ===,782209
"In 2012, during a small concert organized in a vernissage in Ortigia in Sicily, he publicly stated that he had bought a house in the city of Syracuse to move there with his mother.",0,13,== Biography == | === Sicily ===,782209
"In 2013, he released a new single, entitled La Prima Estate, sung in Italian and inspired by his time living in Italy, which is accompanied by a videoclip shot in Syracuse.",1,13,== Biography == | === Sicily ===,782209
"He is currently working on more songs in Italian, which will be made into an album.",2,13,== Biography == | === Sicily ===,782209
"In 2014, The Whitest Boy Alive announced the end of the project.",3,13,== Biography == | === Sicily ===,782209
"On 3 October 2014, he released his second solo album Legao, recorded in Reykjavík with Hjálmar, a reggae group from Iceland, which was anticipated by the single Garota with a videoclip shot in Seoul.",4,13,== Biography == | === Sicily ===,782209
"Despite currently living in Sicily, he is still involved in the Bergen music scene, promoting local bands and assisting the organization of the annual Traena Music Festival.",5,13,== Biography == | === Sicily ===,782209
===,0,14,== Biography == | === Chile ===,782209
Chile =,1,14,== Biography == | === Chile ===,782209
==,2,14,== Biography == | === Chile ===,782209
On numerous occasions Øye has visited Chile.,0,15,== Biography == | === Chile ===,782209
"His first presentation was in 2006, during his tour in South America.",1,15,== Biography == | === Chile ===,782209
"In 2017 he traveled to Chile to spend a season at the home of a close friend who lived in Santiago, where he mainly dedicated himself to composing songs on the ukulele.",2,15,== Biography == | === Chile ===,782209
"After playing at the ""En Orbita"" Festival, he met Tiare Galaz (a member of the Chilean band Niña Tormenta), who also played the ukulele.",3,15,== Biography == | === Chile ===,782209
"After talking with Tiare backstage, they agreed to meet another day to share their experiences on the instrument.",4,15,== Biography == | === Chile ===,782209
"After being invited to dinner the next day by Tiare, he met Diego Lorenzini, who brought him a chord notebook.",5,15,== Biography == | === Chile ===,782209
"Some time later, he was invited to a series of concerts of the Matiné Uva Robot, where he met musicians Rosario Alfonso and Javier Bobbert.",6,15,== Biography == | === Chile ===,782209
"In an interview with CNN Chile, he said ""from that moment on we started to play regularly while I was in Chile.",7,15,== Biography == | === Chile ===,782209
"It was very surprising to see how the musical search of these four Chileans was very similar to what I was doing with the support band that I had formed with three Sicilian friends - called La Comitiva -, so I finally decided to invite them to open my tour of Germany together"".",8,15,== Biography == | === Chile ===,782209
"Chilean artists were invited to a tour with Øye through Europe, where he established a great friendship with Chilean musicians.",9,15,== Biography == | === Chile ===,782209
"During the summer of 2018, he returned to Chile to accompany the Swedish-Argentine singer-songwriter José González, and later accompanied Niña Tormenta, Diego Lorenizi and the band Salanca Selector at an outdoor concert in the Chilean town of Pirque.",10,15,== Biography == | === Chile ===,782209
"In 2019 Øye collaborated with Diego Lorenzini in his song Me voy a Valparaíso from his album De algo hay que morir (UVA Robot, 2019).",11,15,== Biography == | === Chile ===,782209
"In late 2019, The Whitest Boy Alive announced a new series of performances in Chile and Argentina and in 2020 released the non-album single Serious, the project's first new material since 2009's Rules.",12,15,== Biography == | === Chile ===,782209
===,0,16,== Biography == | === Mexico ===,782209
Mexico =,1,16,== Biography == | === Mexico ===,782209
==,2,16,== Biography == | === Mexico ===,782209
"In the beginning of 2020, due to the Covid-19 pandemic, Øye found himself stranded in San Jose del Cabo, Mexico.",0,17,== Biography == | === Mexico ===,782209
"In a hotel that came equipped with a recording studio, Øye and Sebastian Maschat, the drummer of Whitest Boy Alive, recorded the album Quarantine At El Ganzo.",1,17,== Biography == | === Mexico ===,782209
==,0,18,== Discography ==,782209
Discography ==,1,18,== Discography ==,782209
===,0,19,== Discography == | === Albums ===,782209
Albums ===,1,19,== Discography == | === Albums ===,782209
===,0,20,== Discography == | === Singles ===,782209
Singles =,1,20,== Discography == | === Singles ===,782209
==,2,20,== Discography == | === Singles ===,782209
=== EPs =,0,21,== Discography == | === EPs ===,782209
==,1,21,== Discography == | === EPs ===,782209
===,0,22,== Discography == | === Collaborations and Guest appearances ===,782209
Collaborations and Guest appearances =,1,22,== Discography == | === Collaborations and Guest appearances ===,782209
==,2,22,== Discography == | === Collaborations and Guest appearances ===,782209
====,0,23,== Discography == | ==== Other work ====,782209
Other work =,1,23,== Discography == | ==== Other work ====,782209
===,2,23,== Discography == | ==== Other work ====,782209
"2004 – Bart Davenport – Live at the Chabot House (A&R, artwork, recording)",0,24,== Discography == | ==== Other work ====,782209
2006 – Berardo Carboni – Shooting Silvio (film) (Cameo role as DJ),0,25,== Discography == | ==== Other work ====,782209
2008 – Various Artists – Opplett 2008 (Producer),0,26,== Discography == | ==== Other work ====,782209
2011 – Kakkmaddafakka – Hest (Producer),0,27,== Discography == | ==== Other work ====,782209
2013 – Kakkmaddafakka – Six months is a long time (Producer),0,28,== Discography == | ==== Other work ====,782209
2013 – Kakkmaddafakka – Someone New (Music video co-directed with Marcin Öz),0,29,== Discography == | ==== Other work ====,782209
====,0,30,== Discography == | ==== Covers ====,782209
Covers =,1,30,== Discography == | ==== Covers ====,782209
===,2,30,== Discography == | ==== Covers ====,782209
"Erlend Øye often performs significantly reworked versions of other bands' songs during his concerts, which is reflected in the vocal interludes on his mixtape album DJ-KiCKS: Erlend Øye.",0,31,== Discography == | ==== Covers ====,782209
Among his most-played covers are:,1,31,== Discography == | ==== Covers ====,782209
Thirteen by Big Star,0,32,== Discography == | ==== Covers ====,782209
"Blowin' in the Wind and Don't Think Twice, It's All Right by Bob Dylan",0,33,== Discography == | ==== Covers ====,782209
Redemption Song by Bob Marley,0,34,== Discography == | ==== Covers ====,782209
E la chiamano estate by Bruno Martino,0,35,== Discography == | ==== Covers ====,782209
