sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Barbieri (born 30 November 1957) is an English musician, composer and sound designer.",0,0,N/A,906658
"Originally a member of new wave band Japan (and their brief 1989–1991 reincarnation as Rain Tree Crow), more recently he is known as the keyboard player in the progressive rock band Porcupine Tree, which he joined in 1993.",1,0,N/A,906658
==,0,1,== Biography ==,906658
Biography ==,1,1,== Biography ==,906658
===,0,2,== Biography == | === Japan (1974–1982) ===,906658
Japan (1974–1982),1,2,== Biography == | === Japan (1974–1982) ===,906658
===,2,2,== Biography == | === Japan (1974–1982) ===,906658
"Although initially perceived as a ‘hyped’ band, Japan went on to record five studio albums culminating in the groundbreaking ‘Tin Drum’ which stayed in the UK charts for a year.",0,3,== Biography == | === Japan (1974–1982) ===,906658
The painstaking approach to synthesiser programming by Richard Barbieri and David Sylvian and the original rhythmic patterns of Steve Jansen and Mick Karn produced a sound that remains original to this day.,1,3,== Biography == | === Japan (1974–1982) ===,906658
They were the one of the most successful chart bands in Europe and Asia in 1982 despite the increasingly experimental nature of their music.,2,3,== Biography == | === Japan (1974–1982) ===,906658
The band split up at the height of their popularity after a world tour in December 1982.,0,4,== Biography == | === Japan (1974–1982) ===,906658
===,0,5,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
Guest appearances and Dolphin Brothers (1983–present),1,5,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
===,2,5,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
"After the break-up of Japan, Barbieri continued his association with David Sylvian, playing on the latter's early solo albums (and on the 1988 in Praise of Shamans tour).",0,6,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
"In 1984 he started a long musical association with another Japan colleague, Steve Jansen.",0,7,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
"This has produced six collaborative albums to date, under the name The Dolphin Brothers (Catch the Fall, 1987) and later as Jansen / Barbieri (including Worlds in a Small Room, 1985, Stories Across Borders, 1993, Other Worlds in a Small Room, 1996, and Stone to Flesh, 1997).",1,7,== Biography == | === Guest appearances and Dolphin Brothers (1983–present) ===,906658
===,0,8,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
Rain Tree Crow (1989–1991),1,8,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
===,2,8,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
"In late 1989, the members of Japan (minus guitarist Rob Dean) reunited under the name Rain Tree Crow to make new recordings for Virgin.",0,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
"This resulted in a single eponymous album which extended the work of late Japan and the solo/collective work of all four members, featuring a variety of influences from pop to art rock, jazz, ambient and world music.",1,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
Other contributors to the album included Bill Nelson.,2,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
Rain Tree Crow charted in 1991 in the UK Top 25 and brought critical acclaim.,3,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
"The group parted company shortly after recording the album, for which there was no supporting tour.",4,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
"However, the project was key to the reuniting of Jansen, Barbieri and Karn as a creative unit (sometimes referred to as ""JBK"").",5,9,== Biography == | === Rain Tree Crow (1989–1991) ===,906658
===,0,10,== Biography == | === No-Man (1992) ===,906658
No-Man (1992) ===,1,10,== Biography == | === No-Man (1992) ===,906658
"The next work by Jansen, Barbieri and Karn was as the rhythm section for British art-pop band No-Man, who recruited them for a 1992 UK tour and for recordings which later appeared on the Loveblows & Lovecries album and on the Painting Paradise and Sweetheart Raw EPs (one of these EP pieces, the 20-plus-minute Heaven Taste, later appeared on the album of the same name).",0,11,== Biography == | === No-Man (1992) ===,906658
"This marked Barbieri's first work with Steven Wilson, with whom he would then go on to work in Porcupine Tree and Tim Bowness with whom he would later record the collaborative album “Flame”.",1,11,== Biography == | === No-Man (1992) ===,906658
===,0,12,== Biography == | === Medium Productions (1993–2003) ===,906658
Medium Productions (1993–2003),1,12,== Biography == | === Medium Productions (1993–2003) ===,906658
===,2,12,== Biography == | === Medium Productions (1993–2003) ===,906658
"In 1993, Barbieri formed the Medium Productions label in 1993 with Jansen and Karn.",0,13,== Biography == | === Medium Productions (1993–2003) ===,906658
They commenced with the Jansen/Barbieri/Karn album Beginning to Melt (a collection of varied pieces including some trio work and other recordings featuring various permutations of the basic trio with other collaborators including David Torn and Robbie Aceto).,1,13,== Biography == | === Medium Productions (1993–2003) ===,906658
Thirteen diverse albums were released during a ten-year period; Jansen and Barbieri's collaboration with DJ Takemura on the album Changing Hands being one of the highlights.,2,13,== Biography == | === Medium Productions (1993–2003) ===,906658
"During this period Barbieri also made two other collaborative albums, one with his wife Suzanne J. Barbieri under the name Indigo Falls (1996), and one with Tim Bowness from the band No-Man titled Flame (1994).",3,13,== Biography == | === Medium Productions (1993–2003) ===,906658
===,0,14,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"Porcupine Tree (1993–2010, 2021-Present)",1,14,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
===,2,14,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"In late 1993, Barbieri joined the progressive rock band Porcupine Tree (having previously played as a guest performer on the album Up the Downstair).",0,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"The band released eight studio albums to increasingly greater chart success, and toured in support of many of them.",1,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"Initially employing many aspects of psychedelic rock, they later transitioned to a more pop-oriented style before settling on progressive metal.",2,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"Their first major success was the album In Absentia, which enjoyed chart success around Europe with sales of over 120,000.",3,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"The following studio albums Deadwing and Fear of a Blank Planet met even greater success, charting highly worldwide, and picking up two Grammy Nominations.",4,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
Increased radio airtime and favourable mainstream magazine reviews and interviews further increased their public exposure.,5,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"The band transitioned somewhat away from metal with their 2010 album, The Incident, with leader Steven Wilson expressing a desire to enter a different genre.",6,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
"After years of speculation and diffusion of rumors from Wilson, the band announced its reunion in 2021.",7,15,"== Biography == | === Porcupine Tree (1993–2010, 2021-Present) ===",906658
===,0,16,== Biography == | === With Steve Hogarth (2012) ===,906658
