sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marek Pająk (born 26 November 1977, Legnica), is a Polish musician and singer.",0,0,N/A,27813871
"In 2010, he joined death metal band Vader as their lead and rhythm guitarist.",1,0,N/A,27813871
Pająk was endorsed by Ibanez and Schecter guitars.,2,0,N/A,27813871
"He currently uses Jackson Guitars, and DL David Laboga Cabinets.",3,0,N/A,27813871
==,0,1,== Discography ==,27813871
Discography ==,1,1,== Discography ==,27813871
"EsqarialAmorphous (1998, Propaganda Promotion)",0,2,== Discography ==,27813871
"Discoveries (2001, Empire Records (Polish label))",0,3,== Discography ==,27813871
"Inheritance (2002, Empire Records)",0,4,== Discography ==,27813871
"Klassika (2004, Empire Records)",0,5,== Discography ==,27813871
"Burned Ground Strategy (2008, Propaganda Promotion)VaderNecropolis (2009, Nuclear Blast, as guest)",0,6,== Discography ==,27813871
"Welcome to the Morbid Reich (2011, Nuclear Blast)",0,7,== Discography ==,27813871
"Go to Hell (EP, 2014, Nuclear Blast)",0,8,== Discography ==,27813871
"Tibi Et Igni (2014, Nuclear Blast)",0,9,== Discography ==,27813871
"Future of the Past II - Hell in the East (2015, Witching Hour Productions)",0,10,== Discography ==,27813871
"The Empire (2016, Nuclear Blast)",0,11,== Discography ==,27813871
"Thy Messenger (EP, 2019, Nuclear Blast)",0,12,== Discography ==,27813871
"Solitude in Madness (2020, Nuclear Blast)AmorphousReturn From The Dead (2008, Propaganda Promotion)",0,13,== Discography ==,27813871
"Modus Operandi (2010, Propaganda Promotion)",0,14,== Discography ==,27813871
"A Perfect Evil (2012, Let It Bleed Records)Panzer XSteel Fist (EP, 2006, Metal Mind Productions)",0,15,== Discography ==,27813871
==,0,16,== References ==,27813871
References ==,1,16,== References ==,27813871
