sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sam Lowry Hunt (born December 8, 1984) is an American  singer and songwriter.",0,0,N/A,41703155
"Born in Cedartown, Georgia, Hunt played football in his high school and college years and once attempted to pursue a professional sports career before signing with MCA Nashville in 2014.",1,0,N/A,41703155
"Prior to his successful solo career, Hunt was credited for writing singles for Kenny Chesney, Keith Urban, Billy Currington, and Reba McEntire.",0,1,N/A,41703155
"His debut studio album, Montevallo, broke several chart records with five singles spawned from the record, including three consecutive Hot Country Songs chart and four Country Airplay chart number ones.",1,1,N/A,41703155
"The lead single from the album, ""Leave the Night On"", peaked concurrently on the Hot Country Songs and Country Airplay charts, making Hunt the first country artist in 22 years, since Billy Ray Cyrus, to reach the top of three country charts simultaneously in the Nielsen SoundScan-era.",2,1,N/A,41703155
"He is also the first country artist since Clint Black to occupy both year-end number one album and single with Montevallo and ""Take Your Time"".",3,1,N/A,41703155
"The fifth single ""Make You Miss Me"" from Montevallo, hit number one on the Country Airplay chart, thus making Hunt the first solo male artist to land four number ones on the Country Airplay chart from a debut studio album.",4,1,N/A,41703155
"Since the launch of his career, Hunt has quickly received recognition from both inside and outside the country music community for his blending of genres,  incorporating use of R&B and pop into the production and songwriting of his songs.",5,1,N/A,41703155
"He has been honored with numerous awards, including one American Music Award, and one CMT Music Award, as well as nominations for Billboard Music Awards and Grammy Awards.",6,1,N/A,41703155
==,0,2,== Life and career ==,41703155
Life and career ==,1,2,== Life and career ==,41703155
===,0,3,== Life and career == | === Early life and football career ===,41703155
Early life and football career ===,1,3,== Life and career == | === Early life and football career ===,41703155
"Hunt was born on December 8, 1984, in Cedartown, Georgia, the eldest of three children of Allen and Joan Hunt, an insurance agent and a teacher respectively.",0,4,== Life and career == | === Early life and football career ===,41703155
He studied at Cedartown High School where he played football.,1,4,== Life and career == | === Early life and football career ===,41703155
"He was named 2002 Co-Offensive Player of the Year, was selected for the Georgia Sportswriters Association All-State Class AAA first-team as an all-purpose player, and was a Wendy's High School Heisman nominee.",2,4,== Life and career == | === Early life and football career ===,41703155
He was a quarterback at Middle Tennessee State University from 2003 to 2004.,3,4,== Life and career == | === Early life and football career ===,41703155
He dressed for every game in 2003 but did not play in any of them.,4,4,== Life and career == | === Early life and football career ===,41703155
"He had limited action in six games in 2004, attempting one pass and rushing once for one yard.",5,4,== Life and career == | === Early life and football career ===,41703155
Hunt transferred to the University of Alabama at Birmingham in 2005 and redshirted his first season there.,6,4,== Life and career == | === Early life and football career ===,41703155
"He played in only seven games during the 2006 season due to injuries, completing 48 of 82 passes for 655 yards, two touchdowns and five interceptions.",7,4,== Life and career == | === Early life and football career ===,41703155
He also rushed 69 times for 159 yards and one touchdown.,8,4,== Life and career == | === Early life and football career ===,41703155
"Hunt completed 155 of 331 passes for 1,905 yards, 10 touchdowns and 14 interceptions in 2007.",9,4,== Life and career == | === Early life and football career ===,41703155
He also rushed 68 times for 287 yards and two touchdowns.,10,4,== Life and career == | === Early life and football career ===,41703155
"At UAB, he majored in philosophy before graduating with a business degree in economics.",11,4,== Life and career == | === Early life and football career ===,41703155
