sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ayron Jones (born August 23, 1986 in Seattle, Washington) is an American guitarist, singer and songwriter.",0,0,N/A,67588136
"His music blends elements of grunge, rock, hip-hop, soul and other genres.",1,0,N/A,67588136
"After years performing in local venues of his hometown Seattle with his trio Ayron Jones and the Way, he was noticed by producer Sir Mix-a-Lot and lead an independent career until he signed with John Varvatos/Big Machine.",2,0,N/A,67588136
"His first major album was released on May 21, 2021.",3,0,N/A,67588136
"As an opening act or fellow participant in festivals, he has shared the stage with names such as B.B. King, Guns N' Roses, the Zombies, Patti Smith,  Living Colour, The Presidents of the United States of America, Janelle Monae, Public Enemy, Rakim, Robin Trower, Spearhead, Train, Jeff Beck, Slipknot, Lamb of God, Theory of a Deadman and Run-DMC.",0,1,N/A,67588136
"He has participated in festivals such as Bumbershoot, Mount Baker Rhythm and Blues Festival, SXSW, Sasquatch!",1,1,N/A,67588136
Music Festival and Summer Meltdown.,2,1,N/A,67588136
==,0,2,== Early life ==,67588136
Early life ==,1,2,== Early life ==,67588136
"Ayron Jones was born at the University of Washington Medical Center to a 19-year-old mother and a father who ""was never around"".",0,3,== Early life ==,67588136
"At the age of four, he was adopted by his aunt while his parents struggled with drug addiction.",1,3,== Early life ==,67588136
"As a religious person, his aunt surrounded him with soul and gospel music, which instilled a passion for music on him.",2,3,== Early life ==,67588136
"Jones learned how to play the piano, the drums and the guitar alone and later chose the latter as his main instrument.",3,3,== Early life ==,67588136
"He also took violin lessons at school, and despite saying that he was ""terrible"" at the instrument, he recognized that learning it helped him better understand music theory and allowed him to acquire some compositional skills.",4,3,== Early life ==,67588136
His first instrument was an acoustic guitar given by his neighbor.,5,3,== Early life ==,67588136
"Later, he bought himself a Squier Stratocaster.",6,3,== Early life ==,67588136
"The first song he learned to play was Lenny Kravitz's ""Fly Away"".",7,3,== Early life ==,67588136
"At the age of 19, he started to perform at local bars.",8,3,== Early life ==,67588136
"He would later recall being treated poorly in some places prior to performing, because he and his band ""didn't look like the usual Rock band"".",9,3,== Early life ==,67588136
He also claims that police were called numerous times to intervene in his shows following noise complaints.,10,3,== Early life ==,67588136
==,0,4,== Career ==,67588136
Career ==,1,4,== Career ==,67588136
===,0,5,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
"2010–2017: Beginnings, Dream and Audio Paint Job",1,5,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
===,2,5,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
"In 2010, he founded the trio Ayron Jones and the Way, inspired by important rock trios like Cream, Jimi Hendrix Experience, Stevie Ray Vaughan and Double Trouble and Prince and The Revolution.",0,6,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
"In 2012, while performing at a dive bar in Seattle, they were discovered by Sir Mix-a-Lot, who made it possible for them to record their debut, self-released album one year later.",1,6,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
"The effort was titled Dream and featured DeAndre Enrico on bass and Kai Van De Pitte on drums, with Mix-a-Lot producing it pro bono.",2,6,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
"The album was released on October 29, 2013, with a release show taking place a couple of days later, on November 2.",3,6,"== Career == | === 2010–2017: Beginnings, Dream and Audio Paint Job ===",67588136
