sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Russel Robinson (July 8, 1892 – September 30, 1963) was an American ragtime, dixieland, and blues pianist and composer who was a member of the Original Dixieland Jass Band.",0,0,N/A,171873
==,0,1,== Career ==,171873
Career ==,1,1,== Career ==,171873
"Robinson was born in Indianapolis, Indiana.",0,2,== Career ==,171873
In his teens he worked as a pianist in theaters to provide music for silent movies.,1,2,== Career ==,171873
"With a right arm that was damaged by polio, he formed unusual techniques with his left hand.",2,2,== Career ==,171873
"With his brother John, a drummer, he toured the southern United States in the early 1910s with an extended stay in New Orleans.",0,3,== Career ==,171873
"He started publishing compositions in his teens; his early hits included ""Sapho Rag"" and ""Eccentric"".",0,4,== Career ==,171873
"His compositions were published as piano rolls by Imperial, the United Music Company, and QRS.",1,4,== Career ==,171873
He signed a contract with QRS to record blues songs from 1918 to 1921.,2,4,== Career ==,171873
He worked as a manager for the publishing company owned by W.C. Handy.,3,4,== Career ==,171873
"Robinson became a member of the Original Dixieland Jass Band in 1919, replacing on piano Henry Ragas, who died on February 18, 1919, in the flu epidemic.",0,5,== Career ==,171873
"Aside from the band, in the early to middle 1920s he played piano for vocalists such as Lizzie Miles and Lucille Hegamin.",1,5,== Career ==,171873
In the 1930s he became the head of NBC Radio's music department and was a major factor in reuniting the now scattered band.,2,5,== Career ==,171873
"The reunion in 1936 yielded six RCA Victor recordings as ""The Original Dixieland Five,"" several network radio appearances (one with Benny Goodman), and an appearance in a ""March of Time"" movie short, with J. Russel Robinson speaking on-camera.",3,5,== Career ==,171873
At the end of the decade Robinson moved to California and continued to write songs.,0,6,== Career ==,171873
==,0,7,== Compositions ==,171873
Compositions ==,1,7,== Compositions ==,171873
"Robinson's songs include ""That Eccentric Rag"", ""Margie"", ""A Portrait of Jennie"", ""Beale Street Mama"",  ""Aggravatin' Papa"", ""Reefer Man"", and  ""Singin' the Blues"".",0,8,== Compositions ==,171873
==,0,9,== Awards and honors ==,171873
Awards and honors ==,1,9,== Awards and honors ==,171873
"""Singin' the Blues"" was inducted into the Grammy Hall of Fame in a 1927 recording by Frankie Trumbauer and His Orchestra featuring Bix Beiderbecke on cornet.",0,10,== Awards and honors ==,171873
