sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clyde Lee McCoy (December 29, 1903 – June 11, 1990), was an American jazz trumpeter whose popularity spanned seven decades.",0,0,N/A,5834527
"He is best remembered for his theme song, ""Sugar Blues"", written by Clarence Williams and Lucy Fletcher, and also as a co-founder of Down Beat magazine in 1935.",1,0,N/A,5834527
"The song hit in 1931 and 1935, in Columbia and Decca versions, and returned to Billboard magazine's Country (Hillbilly) chart in 1941.",2,0,N/A,5834527
"It was also played with vocals, by Bob Wills and his Texas Playboys, Fats Waller and Ella Fitzgerald.",3,0,N/A,5834527
Johnny Mercer had a vocal hit in 1947.,0,1,N/A,5834527
"McCoy was a member of one of the families of the Hatfield-McCoy feud, and was based at various times in Los Angeles, New York City, and at Chicago's Drake Hotel, where he first performed ""Sugar Blues"" in 1930.",1,1,N/A,5834527
He has a star on the Hollywood Walk of Fame at 6426 Hollywood Boulevard.,2,1,N/A,5834527
==,0,2,== Early career ==,5834527
Early career ==,1,2,== Early career ==,5834527
"McCoy had begun mastering the trumpet when he was without formal instruction, after the McCoy family moved to Portsmouth, Ohio in 1912.",0,3,== Early career ==,5834527
This would lead him to perform regularly at church and school affairs.,1,3,== Early career ==,5834527
"He was to perform on the Cincinnati riverboats five years later, plying the Mississippi River, and would also perform on the side-wheelers the Island Queen and the Bernard McSwain, becoming one of the youngest musicians on the river at age 14.",2,3,== Early career ==,5834527
"McCoy was informed in 1920 by a musical associate about an opening for a small band at a popular resort location in Knoxville, Tennessee, which was originally planned to be a two-week gig.",3,3,== Early career ==,5834527
The band boarded a train for Knoxville with a group who had never played together as a unit.,4,3,== Early career ==,5834527
"The band rehearsed in the train's smoker, en route to the Whittle Springs Hotel and Spa.",5,3,== Early career ==,5834527
"When the band arrived in Knoxville, owner George Whittle agreed to audition Clyde's ""Chicago Orchestra"" and approved of their performance, as well the patrons.",6,3,== Early career ==,5834527
The Clyde McCoy Orchestra would be officially launched after the gig lasted for 2 months.,7,3,== Early career ==,5834527
==,0,4,== Recorded material ==,5834527
Recorded material,1,4,== Recorded material ==,5834527
==,2,4,== Recorded material ==,5834527
"McCoy performed his song ""Sugar Blues"" at the Drake Hotel in Chicago in 1930.",0,5,== Recorded material ==,5834527
"Clyde's solo rendition of the song would draw enthusiastic approval from the patrons at the Drake Hotel, and provided national broadcast exposure for the band on the radio.",1,5,== Recorded material ==,5834527
"This would also help Clyde be signed to a recording contract with Columbia Records, and the song was recorded on January 22, 1931.",2,5,== Recorded material ==,5834527
It was an instant retail success and continued to enjoy successful sales over the years.,3,5,== Recorded material ==,5834527
The song sold in excess of fourteen million copies internationally by the time of Clyde's retirement in 1985.,4,5,== Recorded material ==,5834527
The Clyde McCoy Orchestra had a long and successful run at the Drake Hotel before beginning a year-long engagement at Terrace Gardens in Chicago.,5,5,== Recorded material ==,5834527
"The band was featured in a Balaban and Katz vaudeville production, before beginning a two-year second engagement Chicago.",6,5,== Recorded material ==,5834527
In mid-1935 Clyde signed a five-year recording contract with Decca Records.,7,5,== Recorded material ==,5834527
Clyde and the band accelerated their recording activity when they signed with Decca Records.,8,5,== Recorded material ==,5834527
"The national recording industry was suffering the Great Depression at the time, which severely hampered the number of record sales.",9,5,== Recorded material ==,5834527
"After signing with Decca, McCoy's recording activity accelerated.",10,5,== Recorded material ==,5834527
"In addition to conventional retail discs, he began to record regularly at the transcription studios.",11,5,== Recorded material ==,5834527
Those recordings were used primarily in delayed radio broadcasts.,12,5,== Recorded material ==,5834527
"Before McCoy entered military service in World War II, he recorded frequently for Associated Transcriptions, both in Chicago and New York.",13,5,== Recorded material ==,5834527
