sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Nieve ( ""naïve""; born Stephen John Nason, 21 February 1958) is an English musician and composer.",0,0,N/A,2178309
"In a career spanning more than 40 years, Nieve has been a member of Elvis Costello and the Attractions, the Imposters and Madness.",1,0,N/A,2178309
"He has also experienced success as a prolific session musician, featured on a wide array of other artists' recordings.",2,0,N/A,2178309
"In 2003, he was inducted into the Rock and Roll Hall of Fame as a member of Elvis Costello and the Attractions.",0,1,N/A,2178309
==,0,2,== Early years ==,2178309
Early years ==,1,2,== Early years ==,2178309
"Nieve was born in Bishop’s Stortford, England, and attended the Royal College of Music, but dropped out in 1977 to join Costello's backing band the Attractions.",0,3,== Early years ==,2178309
"Nason received his musical moniker ""Nieve"" (pronounced ""naïve"") while on the Attractions' first tour for Stiff Records.",1,3,== Early years ==,2178309
"It was bestowed by tourmate Ian Dury who had been astonished by Nason's innocent query, ""What's a groupie?""",2,3,== Early years ==,2178309
"Before that, at least briefly, he had been using the stage name ""Steve A'dore"" (a pun on stevedore).",3,3,== Early years ==,2178309
==,0,4,== Career ==,2178309
Career ==,1,4,== Career ==,2178309
"Nieve played piano, organ and other keyboard instruments on most of Costello's projects over the next ten years, including the albums This Year's Model (1978), Imperial Bedroom (1982) and Blood & Chocolate (1986).",0,5,== Career ==,2178309
"On the 1984 Costello album Goodbye Cruel World and its accompanying tour, he was credited as ""Maurice Worm.""",1,5,== Career ==,2178309
"His instrument credit on the album was not for playing keyboards, but for providing ""random racket"".",2,5,== Career ==,2178309
"He wrote some material on The Attractions' Costello-less album, Mad About the Wrong Boy under the name Norman Brain, in collaboration with his then girlfriend, Fay Hart.",3,5,== Career ==,2178309
(He also wrote other songs on the album as Steve Nieve.),4,5,== Career ==,2178309
"In the mid-1980s, Costello began to work less frequently with the Attractions and stopped working with them entirely between 1987 and 1993.",0,6,== Career ==,2178309
"During this period, Nieve focused on session work for other artists (the Neville Brothers, Hothouse Flowers, Graham Parker, Squeeze, Tim Finn, Kirsty MacColl, Madness, Nick Heyward and David Bowie).",1,6,== Career ==,2178309
"Also in 1986, Nieve formed the group the Perils of Plastic with ex-Deaf School vocalist Steve Allen, releasing three non-charting singles in the UK in 1986 and 1987.",2,6,== Career ==,2178309
"Around the same time, he led the house band (billed as Steve Nieve and The Playboys) on the UK TV series The Last Resort with Jonathan Ross.",3,6,== Career ==,2178309
Costello reunited the Attractions for 1994's album Brutal Youth.,4,6,== Career ==,2178309
"Although the reunion was relatively short-lived (they split again in 1996), the Costello/Nieve collaborations never stopped.",5,6,== Career ==,2178309
"They have toured as a duo, and Nieve has contributed keyboards to all of Costello's albums since the mid-1990s, including 1998's Burt Bacharach collaboration Painted From Memory, 2001's Anne Sofie von Otter collaboration For the Stars and 2003's North.",6,6,== Career ==,2178309
"In 2001 Costello formed a new backing band consisting of Nieve, Attractions drummer Pete Thomas, and bassist Davey Faragher.",0,7,== Career ==,2178309
The band was subsequently dubbed the Imposters.,1,7,== Career ==,2178309
"Elvis Costello & the Imposters have toured extensively and released the albums When I Was Cruel (2002), Cruel Smile (2003), The Delivery Man (2004), The River in Reverse (2006) with Allen Toussaint and Momofuku (2008), National Ransom (2010), and Look Now (2018).",2,7,== Career ==,2178309
In 2020 Nieve won a Grammy for his work with Elvis Costello and the Imposters on Look Now.,3,7,== Career ==,2178309
Nieve (sans Imposters) accompanied Elvis Costello again on Hey Clockface (2020).,4,7,== Career ==,2178309
==,0,8,== Solo career ==,2178309
Solo career ==,1,8,== Solo career ==,2178309
"In addition to his work with Costello, Nieve has released several solo albums.",0,9,== Solo career ==,2178309
"Keyboard Jungle (1983) was his first, a combination of classical and ersatz film scores delivered from his beloved Steinway piano.",1,9,== Solo career ==,2178309
"His second album, Playboy (1987), consisted of solo acoustic piano renditions of rock songs by David Bowie, 10cc, the Specials, X and others, as well as original compositions.",2,9,== Solo career ==,2178309
"Though both albums were released only in the UK by the independent label Demon Music Group, they were critically well received and noted for their ""display [of] the artist's wit, compositional talent and abundant instrumental agility.",3,9,== Solo career ==,2178309
"""Nieve followed these with the albums It's Raining Somewhere (1996), Mumu (2001) and Windows (2004).",4,9,== Solo career ==,2178309
"His classical opera, Welcome to the Voice, a collaboration with Muriel Téodori, was released on Deutsche Grammophon in May 2007.",5,9,== Solo career ==,2178309
"The score was interpreted by Barbara Bonney, Sting, Robert Wyatt, Elvis Costello, Amanda Roocroft, Nathalie Manfrino and Sara Fulgoni for the voices.",6,9,== Solo career ==,2178309
"For the music the Brodsky Quartet interpreted a written score, while Marc Ribot, Ned Rothenberg and Nieve improvised.",7,9,== Solo career ==,2178309
Nieve also composed the score to Téodori's film Sans Plomb.,8,9,== Solo career ==,2178309
"In 2008 Welcome to the Voice  was premiered at the Theatre du Châtelet Paris with Sting, Elvis Costello, and Sylvia Schwartz in the role of Lily.",9,9,== Solo career ==,2178309
"In 2014, he released ToGetHer.",0,10,== Solo career ==,2178309
==,0,11,== Personal life ==,2178309
Personal life ==,1,11,== Personal life ==,2178309
"In recent years, Nieve has lived in France with his wife Muriel Téodori.",0,12,== Personal life ==,2178309
==,0,13,== References ==,2178309
References ==,1,13,== References ==,2178309
==,0,14,== External links ==,2178309
External links ==,1,14,== External links ==,2178309
Steve Nieve at IMDb,0,15,== External links ==,2178309
Official website,0,16,== External links ==,2178309
Steve Nieve discography at Discogs,0,17,== External links ==,2178309
Steve Nieve at AllMusic,0,18,== External links ==,2178309
Steve Nieve and The Love Band performing on Tonight with Jonathan Ross,0,19,== External links ==,2178309
