sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frode Alnæs (born 3 March 1959) is a Norwegian jazz guitarist and composer, known from cooperation with international artists like Morten Harket, Magne Furuholmen, Arild Andersen, Jon Balke, Ole Edvard Antonsen, Ketil Bjørnstad, Henning Sommerro, Ray Charles, Dee Dee Bridgewater, Ian Hunter, Bjørn Alterhaug, Sissel Kyrkjebø, Gustav Lorentzen, and Jan Erik Vold, and appearances in bands like Dance with a Stranger, Masqualero, Jazzpønkensemblet, and Sidsel Endresen Quartet.",0,0,N/A,35910823
==,0,1,== Career ==,35910823
Career ==,1,1,== Career ==,35910823
Alnæs was born in Kristiansund.,0,2,== Career ==,35910823
"After completing high school in Kristiansund, he attended the Nordmøre Music Folk High School in Surnadal 1978–79, followed by studies in Trondheim (1979–82), together with Tore Brunborg and Nils Petter Molvær.",1,2,== Career ==,35910823
"He was among the first to graduated from the Jazz program at the Trondheim Musikkonservatorium in 1982, where he received top marks in guitar playing.",2,2,== Career ==,35910823
In 1987 Alnæs composed the music to rock opera Klæppfesk.,3,2,== Career ==,35910823
"Alnæs was band leader at Moldejazz (1992 and 1994) and at Vossajazz 1993, and appeared with Arild Andersen and Rune Arnesen as a trio at Kongsberg Jazz Festival 1995.",4,2,== Career ==,35910823
"In 1996 he attended the Vossajazz with Fliflet/Hamre Energiforsyning, and with The Brazz Bros at Moldejazz (1997).",5,2,== Career ==,35910823
==,0,3,== Honors ==,35910823
Honors ==,1,3,== Honors ==,35910823
"Spellemannprisen (1987) in the class Pop, for the album Dance with a Stranger",0,4,== Honors ==,35910823
"Spellemannprisen (1989) in the class Pop, for the album Dance with a Stranger",0,5,== Honors ==,35910823
"Spellemannprisen (1994) as This year's Spellemann, with Dance with a Stranger",0,6,== Honors ==,35910823
Kreditkassens kulturpris,0,7,== Honors ==,35910823
Fylkeskulturprisen i Møre og Romsdal,0,8,== Honors ==,35910823
COOP Norges Musikkpris 2001,0,9,== Honors ==,35910823
Orkidéprisen 2002,0,10,== Honors ==,35910823
Kristiansund-prisen 2002,0,11,== Honors ==,35910823
"Fortidsminneforeningens Bevaringspris 2002, for Dødeladen",0,12,== Honors ==,35910823
og Tollboden i Kristiansund,1,12,== Honors ==,35910823
Årets Medmenneske (Røde Kors) 2001,0,13,== Honors ==,35910823
Årets Gromgutt i Møre og Romsdal,0,14,== Honors ==,35910823
==,0,15,== Discography ==,35910823
Discography ==,1,15,== Discography ==,35910823
==,0,16,== Literature ==,35910823
Literature ==,1,16,== Literature ==,35910823
"Frode Alnæs – mannen som er en gitar (2009) by Stig Nilsson, Schibsted Forlag.",0,17,== Literature ==,35910823
==,0,18,== References ==,35910823
References ==,1,18,== References ==,35910823
==,0,19,== External links ==,35910823
External links ==,1,19,== External links ==,35910823
Official website,0,20,== External links ==,35910823
Dance with a Stranger Official Website,0,21,== External links ==,35910823
