sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,N/A,1256967
"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,N/A,1256967
"In Fennell's New York Times obituary, colleague Jerry F. Junkin was quoted as saying ""He was arguably the most famous band conductor since John Philip Sousa.""",2,0,N/A,1256967
==,0,1,== Early life ==,1256967
Early life ==,1,1,== Early life ==,1256967
"Fennell was born in Cleveland, Ohio.",0,2,== Early life ==,1256967
"He chose piccolo as his primary instrument at the age of seven, as drummer in the fife-and-drum corps at the family's encampment called Camp Zeke.",1,2,== Early life ==,1256967
He owned his first drum set at age ten.,2,2,== Early life ==,1256967
"In the John Adams High School orchestra, Fennell performed as the kettledrummer and served as the band's drum major.",3,2,== Early life ==,1256967
His studies at the Interlochen Arts Camp (then the National Music Camp) included being chosen by famed bandmaster Albert Austin Harding as the bass drummer in the National High School Band in 1931.,4,2,== Early life ==,1256967
"This band was conducted by John Philip Sousa on July 26, the program including the premiere of Sousa's Northern Pines march.",5,2,== Early life ==,1256967
Fennell himself conducted at Interlochen at the age of seventeen.,6,2,== Early life ==,1256967
"Fennell formed a compatible and fruitful relationship with the Eastman School of Music in Rochester, N.Y.",7,2,== Early life ==,1256967
"As a student, he organized the first University of Rochester marching band for the football team and held indoor concerts with the band after the football season for ten years.",8,2,== Early life ==,1256967
"At Eastman, he completed his bachelor's and master's degrees (in 1937 and 1939).",9,2,== Early life ==,1256967
Fennell became the first person to whom the Eastman School of Music awarded a degree in percussion performance.,10,2,== Early life ==,1256967
"He was also awarded a fellowship that allowed him to study at the Mozarteum Salzburg in 1938, where he took several courses with Herbert Albert and visited several times with the festival's chief conductor, the renowned Wilhelm Furtwängler.",11,2,== Early life ==,1256967
"Returning, he sailed on the SS Bremen from Southampton on September 3, 1938.",12,2,== Early life ==,1256967
"For the purpose of the passenger manifest, he signed his name as Frederick Putnam Fennell (a rare use of his middle name).",13,2,== Early life ==,1256967
"Fennell also studied conducting with Serge Koussevitzky at the Berkshire Music Center at Tanglewood in 1942 (with classmates Leonard Bernstein, Lukas Foss and Walter Hendl).",14,2,== Early life ==,1256967
He was appointed Koussevitzky's assistant at the Center in 1948.,15,2,== Early life ==,1256967
"During World War II, Fennell served as the National Musical Advisor for the USO (United Service Organizations).",16,2,== Early life ==,1256967
==,0,3,== Eastman Wind Ensemble ==,1256967
Eastman Wind Ensemble ==,1,3,== Eastman Wind Ensemble ==,1256967
