sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monty Norman (born Monty Noserovitch; 4 April 1928) is an English singer and film composer best known for composing the ""James Bond Theme"".",0,0,N/A,1266684
==,0,1,== Biography ==,1266684
Biography ==,1,1,== Biography ==,1266684
"Norman was born Monty Noserovitch in Stepney in the East End of London, the only child of Jewish parents, Annie (née Berlin) and Abraham Noserovitch, on the second night of Passover in 1928.",0,2,== Biography ==,1266684
"When Norman's father was young, he travelled from Latvia to England with his mother (Norman's grandmother).",1,2,== Biography ==,1266684
"As a child during World War II, Norman was evacuated from London but later returned during the Blitz.",0,3,== Biography ==,1266684
"As a young man he did national service in the RAF, where he became interested in pursuing a career in singing.",1,3,== Biography ==,1266684
"In the 1950s and early 1960s, Norman was a singer for big bands such as those of Cyril Stapleton, Stanley Black, Ted Heath, and Nat Temple.",0,4,== Biography ==,1266684
"He also sang in various variety shows, sharing top billing with other singers and comedy stars such as Benny Hill, Harry Secombe, Peter Sellers, Spike Milligan, Harry Worth, Tommy Cooper, Jimmy James, Tony Hancock, Jimmy Edwards, and Max Miller.",1,4,== Biography ==,1266684
"One of his songs, ""False Hearted Lover"", was successful internationally.",2,4,== Biography ==,1266684
"From the late 1950s, he moved from singing to composing, including songs for performers such as Cliff Richard, Tommy Steele, Count Basie and Bob Hope, and lyrics for musicals and (subsequently) films.",0,5,== Biography ==,1266684
"In 1957 and 1958, he wrote lyrics for the musicals Make Me an Offer, the English-language version of Irma la Douce (based on a 1956 French musical written by Alexandre Breffort and Marguerite Monnot; the English version was nominated for a Broadway Tony Award), and Expresso Bongo (which Time Out called the first rock and roll musical).",1,5,== Biography ==,1266684
"Expresso Bongo, written by Wolf Mankowitz was a West End hit and was later made into a 1960 film starring a young Cliff Richard).",2,5,== Biography ==,1266684
"Later musicals include Songbook (aka The Moony Shapiro Songbook in New York), which was also nominated for a Broadway Tony and won an Ivor Novello Award; and Poppy (1982), which was also nominated for the Ivor Novello Award, and won the SWET award (renamed ""the Laurence Olivier Awards"" in 1984) for ""Best Musical"".",3,5,== Biography ==,1266684
"Further film work included music for the Hammer  movie The Two Faces of Dr. Jekyll (1960), The Day the Earth Caught Fire (1961), the Bob Hope Eon Productions movie Call Me Bwana (1963), and the TV miniseries Dickens of London (1976).",4,5,== Biography ==,1266684
"As of 2004, Norman was working on an autobiography, to be entitled A Walking Stick Full of Bagels, and musical versions of the 1954 Kingsley Amis novel, Lucky Jim, and his 1970s musical, Quick Quick Slow.",0,6,== Biography ==,1266684
==,0,7,== James Bond Theme ==,1266684
James Bond Theme ==,1,7,== James Bond Theme ==,1266684
"Norman is famous for writing the score to the first James Bond film, Dr. No, including the ""James Bond Theme"", the signature theme of the James Bond franchise.",0,8,== James Bond Theme ==,1266684
Norman has received royalties since 1962 for the theme.,1,8,== James Bond Theme ==,1266684
"However, as the producers were dissatisfied with Norman's arrangement, John Barry re-arranged the theme.",2,8,== James Bond Theme ==,1266684
"Barry later claimed that it was actually he who wrote the theme, but Norman won two libel actions against publishers for claiming that Barry was the composer, the last against The Sunday Times in 2001.",3,8,== James Bond Theme ==,1266684
"In the made-for-DVD documentary Inside Dr. No, Norman performs a music piece which he wrote for an unproduced stage musical based on A House for Mr. Biswas several years earlier entitled ""Bad Sign, Good Sign"", that he claims resembles the melody of the ""James Bond Theme"" in several places.",4,8,== James Bond Theme ==,1266684
"Norman collected around £600,000 in royalties between 1976 and 1999 for the use of the theme since Dr. No.",0,9,== James Bond Theme ==,1266684
==,0,10,== Musicals ==,1266684
Musicals ==,1,10,== Musicals ==,1266684
Make Me an Offer (1958),0,11,== Musicals ==,1266684
Expresso Bongo (1958),0,12,== Musicals ==,1266684
Irma La Douce (1958),0,13,== Musicals ==,1266684
"The Art of Living (revue, 1960)",0,14,== Musicals ==,1266684
Belle or the Ballad of Dr. Crippen (1961),0,15,== Musicals ==,1266684
The Perils of Scobie Prilt (1963),0,16,== Musicals ==,1266684
Pinkus (1967),0,17,== Musicals ==,1266684
"Quick, Quick, Slow (1969)",0,18,== Musicals ==,1266684
Stand and Deliver (1972),0,19,== Musicals ==,1266684
So Who Needs Marriage?,0,20,== Musicals ==,1266684
(1975),1,20,== Musicals ==,1266684
Songbook (1979),0,21,== Musicals ==,1266684
Poppy (1982),0,22,== Musicals ==,1266684
Pinocchio (1988),0,23,== Musicals ==,1266684
==,0,24,== References ==,1266684
References ==,1,24,== References ==,1266684
Audio interview at BBC Wiltshire,0,25,== References ==,1266684
==,0,26,== External links ==,1266684
External links ==,1,26,== External links ==,1266684
Norman at Musical Theatre https://web.archive.org/web/20081206085914/http://www.musical-theatre.net/html/composers/montynorman.html,0,27,== External links ==,1266684
Norman's web site http://www.montynorman.com,0,28,== External links ==,1266684
Monty Norman at IMDb,0,29,== External links ==,1266684
