sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Dixon Cowell (; March 11, 1897 – December 10, 1965) was an American composer, writer, pianist, publisher and teacher.",0,0,N/A,87062
"A leading figure of avant-garde music, Cowell was an early proponent of many modernist compositional techniques and sensibilities.",1,0,N/A,87062
==,0,1,== Life and career ==,87062
Life and career ==,1,1,== Life and career ==,87062
===,0,2,== Life and career == | === Early life ===,87062
Early life =,1,2,== Life and career == | === Early life ===,87062
==,2,2,== Life and career == | === Early life ===,87062
"Born in rural Menlo Park, California, to two bohemian writers—his father was an Irish immigrant and his mother, a former schoolteacher, had relocated from Iowa—Cowell demonstrated precocious musical talent and began playing the violin at the age of five.",0,3,== Life and career == | === Early life ===,87062
"After his parents' divorce in 1903, he was raised by his mother, Clarissa Dixon, author of the early feminist novel Janet and Her Dear Phebe.",1,3,== Life and career == | === Early life ===,87062
"His father, with whom he maintained contact, introduced him to the Irish music that would be a touchstone for Cowell throughout his career.",2,3,== Life and career == | === Early life ===,87062
"While receiving no formal musical education (and little schooling of any kind beyond his mother's home tutelage), he began to compose in his mid-teens.",3,3,== Life and career == | === Early life ===,87062
"By the summer of 1914, Cowell was writing truly individualistic works, including the insistently repetitive Anger Dance (originally Mad Dance).",0,4,== Life and career == | === Early life ===,87062
"That fall, the largely self-taught Cowell was admitted to the University of California, Berkeley, as a protégé of Charles Seeger.",1,4,== Life and career == | === Early life ===,87062
There he studied harmony and other subjects under Seeger and Edward Griffith Stricklen and counterpoint under Wallace Arthur Sabin.,2,4,== Life and career == | === Early life ===,87062
"After two years at Berkeley, Cowell pursued further studies in New York where he encountered Leo Ornstein, the radically ""futurist"" composer-pianist.",3,4,== Life and career == | === Early life ===,87062
"Still a teenager, Cowell wrote the piano piece Dynamic Motion (1916), his first important work to explore the possibilities of the tone cluster (listen ).",4,4,== Life and career == | === Early life ===,87062
It requires the performer to use both forearms to play massive secundal chords and calls for keys to be held down without sounding to extend and intensify its dissonant cluster overtones.,5,4,== Life and career == | === Early life ===,87062
"Cowell soon returned to California, where he had become involved with a theosophical community, Halcyon, led by the Irish poet John Varian, who fueled Cowell's interest in Irish folk culture and mythology.",6,4,== Life and career == | === Early life ===,87062
"In 1917, Cowell wrote the music for Varian's stage production The Building of Banba; the prelude he composed, The Tides of Manaunaun, with its rich, evocative clusters, would become Cowell's most famous and widely performed work.",7,4,== Life and career == | === Early life ===,87062
"In later years, Cowell would claim that the piece had been composed around 1912 (and Dynamic Motion in 1914), in an evident attempt to make his musical innovations appear even more precocious than they already were.",8,4,== Life and career == | === Early life ===,87062
===,0,5,== Life and career == | === Musical pioneer ===,87062
Musical pioneer,1,5,== Life and career == | === Musical pioneer ===,87062
===,2,5,== Life and career == | === Musical pioneer ===,87062
"Beginning in the early 1920s, Cowell toured widely in North America and Europe as a pianist, playing his own experimental works, seminal explorations of atonality, polytonality, polyrhythms, and non-Western modes.",0,6,== Life and career == | === Musical pioneer ===,87062
"It was on one of these tours that in 1923, his friend Richard Buhlig introduced Cowell to young pianist Grete Sultan in Berlin.",1,6,== Life and career == | === Musical pioneer ===,87062
They worked closely together—an aspect vital to Grete Sultan's personal and artistic development.,2,6,== Life and career == | === Musical pioneer ===,87062
Cowell later made such an impression with his tone cluster technique that Béla Bartók requested his permission to adopt it.,3,6,== Life and career == | === Musical pioneer ===,87062
"Another novel method advanced by Cowell, in pieces such as Aeolian Harp (ca. 1923), was what he dubbed ""string piano""—rather than using the keys to play, the pianist reaches inside the instrument and plucks, sweeps, and otherwise manipulates the strings directly.",4,6,== Life and career == | === Musical pioneer ===,87062
Cowell's endeavors with string piano techniques were the primary inspiration for John Cage's development of the prepared piano.,5,6,== Life and career == | === Musical pioneer ===,87062
"In early chamber music pieces, such as Quartet Romantic (1915–17) and Quartet Euphometric (1916–19 listen ), Cowell pioneered a compositional approach he called ""rhythm-harmony"": ""Both quartets are polyphonic, and each melodic strand has its own rhythm,"" he explained.",6,6,== Life and career == | === Musical pioneer ===,87062
"""Even the canon in the first movement of the Romantic has different note-lengths for each voice.",7,6,== Life and career == | === Musical pioneer ===,87062
"""In 1919, Cowell had begun writing New Musical Resources, which would finally be published after extensive revision in 1930.",8,6,== Life and career == | === Musical pioneer ===,87062
"Focusing on the variety of innovative rhythmic and harmonic concepts he used in his compositions (and others that were still entirely speculative), it would have a powerful effect on the American musical avant-garde for decades after.",9,6,== Life and career == | === Musical pioneer ===,87062
"Conlon Nancarrow, for instance, would refer to it years later as having ""the most influence of anything I've ever read in music.",10,6,== Life and career == | === Musical pioneer ===,87062
"""Cowell's interest in harmonic rhythm, as discussed in New Musical Resources, led him in 1930 to commission Léon Theremin to invent the Rhythmicon, or Polyrhythmophone, a transposable keyboard instrument capable of playing notes in periodic rhythms proportional to the overtone series of a chosen fundamental pitch.",11,6,== Life and career == | === Musical pioneer ===,87062
"The world's first electronic rhythm machine, with a photoreceptor-based sound production system proposed by Cowell (not a theremin-like system, as some sources incorrectly state)",12,6,== Life and career == | === Musical pioneer ===,87062
", it could produce up to sixteen different rhythmic patterns simultaneously, complete with optional syncopation.",13,6,== Life and career == | === Musical pioneer ===,87062
"Cowell wrote several original compositions for the instrument, including an orchestrated concerto, and Theremin built two more models.",14,6,== Life and career == | === Musical pioneer ===,87062
"Soon, however, the Rhythmicon would be virtually forgotten, remaining so until the 1960s, when progressive pop music producer Joe Meek experimented with its rhythmic concept.",15,6,== Life and career == | === Musical pioneer ===,87062
"Cowell pursued a radical compositional approach through the mid-1930s, with solo piano pieces remaining at the heart of his output—important works from this era include The Banshee (1925), requiring numerous playing methods such as pizzicato and longitudinal sweeping and scraping of the strings (listen ), and the manic, cluster-filled Tiger (1930), inspired by William Blake's famous poem.",0,7,== Life and career == | === Musical pioneer ===,87062
"Much of Cowell's public reputation continued to be based on his trademark pianistic technique: a critic for the San Francisco News, writing in 1932, referred to Cowell's ""famous 'tone clusters,' probably the most startling and original contribution any American has yet contributed to the field of music.""",1,7,== Life and career == | === Musical pioneer ===,87062
