sentences,sentenceIndex,paragraphIndex,section,wikiId
"Russell Malone (born November 8, 1963) is an American jazz guitarist.",0,0,N/A,7965018
"He began working with Jimmy Smith in 1988 and went on to work with Harry Connick, Jr. and Diana Krall throughout the 1990s.",1,0,N/A,7965018
==,0,1,== Biography ==,7965018
Biography ==,1,1,== Biography ==,7965018
"Malone was born in Albany, Georgia, United States.",0,2,== Biography ==,7965018
He began playing at the age of four with a toy guitar his mother bought him.,1,2,== Biography ==,7965018
He was influenced by B.B. King and The Dixie Hummingbirds.,2,2,== Biography ==,7965018
A significant experience was when he was twelve and saw George Benson perform on television with Benny Goodman.,3,2,== Biography ==,7965018
He is mostly self-taught.,4,2,== Biography ==,7965018
"Starting in 1988, he spent two years with Jimmy Smith, then three with Harry Connick Jr.",5,2,== Biography ==,7965018
"In 1995, he became the guitarist for the Diana Krall Trio, participating in three Grammy-nominated albums, including When I Look in Your Eyes, which won the award for Best Vocal Jazz Performance.",6,2,== Biography ==,7965018
Malone was part of pianist Benny Green's recordings in the late 1990s and 2000:,7,2,== Biography ==,7965018
"Kaleidoscope (1997), These Are Soulful Days (1999), and Naturally (2000).",8,2,== Biography ==,7965018
The two formed a duo and released the live album Jazz at The Bistro in 2003 and the studio album Bluebird in 2004.,9,2,== Biography ==,7965018
They toured until 2007.,10,2,== Biography ==,7965018
"Malone has toured with Ron Carter, Roy Hargrove, and Dianne Reeves and has done session work with Kenny Barron, Branford Marsalis, Wynton Marsalis, Jack McDuff, Mulgrew Miller, and Eddie ""Cleanhead"" Vinson.",0,3,== Biography ==,7965018
He recorded his first solo album in 1992 and has led his own trio and quartet.,1,3,== Biography ==,7965018
"Other guest appearances have included Malone with vibraphonist Bobby Hutcherson, organist Dr. Lonnie Smith, and pianist Hank Jones in celebration of his 90th birthday.",2,3,== Biography ==,7965018
"In October 2008 he performed in a duo with guitarist Bill Frisell at Yoshi's in Oakland, California.",3,3,== Biography ==,7965018
"During the next year, Malone became a member of the band for saxophonist Sonny Rollins, celebrating his 80th birthday in New York City.",4,3,== Biography ==,7965018
"Malone recorded live on September 9–11, 2005, at Jazz Standard, New York City, and Maxjazz documented the performances on the albums Live at Jazz Standard, Volume One (2006) and Live at Jazz Standard, Volume Two (2007).",0,4,== Biography ==,7965018
"Appearing on these two volumes, and touring as The Russell Malone Quartet, were Martin Bejerano on piano, Tassili Bond on bass, and Johnathan Blake on drums.",1,4,== Biography ==,7965018
Malone's 2010 recording Triple Play (also on Maxjazz) featured David Wong on bass and Montez Coleman on drums.,2,4,== Biography ==,7965018
"His album, All About Melody featured  pianist Rick Germanson, bassist Luke Sellick, and drummer Willie Jones III.",3,4,== Biography ==,7965018
==,0,5,== Discography ==,7965018
Discography ==,1,5,== Discography ==,7965018
===,0,6,== Discography == | === As leader ===,7965018
As leader ===,1,6,== Discography == | === As leader ===,7965018
"Russell Malone (Columbia, 1992)",0,7,== Discography == | === As leader ===,7965018
"Black Butterfly (Columbia, 1993)",0,8,== Discography == | === As leader ===,7965018
"Sweet Georgia Peach (Impulse!, 1998)",0,9,== Discography == | === As leader ===,7965018
"Look Who's Here (Verve, 2000)",0,10,== Discography == | === As leader ===,7965018
"Heartstrings (Verve, 2001)",0,11,== Discography == | === As leader ===,7965018
"Ray Brown Monty Alexander Russell Malone (Telarc, 2002)",0,12,== Discography == | === As leader ===,7965018
"Jazz at the Bistro with Benny Green (Telarc, 2003)",0,13,== Discography == | === As leader ===,7965018
"Playground (Maxjazz, 2004)",0,14,== Discography == | === As leader ===,7965018
"Bluebird with Benny Green (Telarc, 2004)",0,15,== Discography == | === As leader ===,7965018
Live at Jazz Standard Vol.,0,16,== Discography == | === As leader ===,7965018
"One (Maxjazz, 2006)",1,16,== Discography == | === As leader ===,7965018
Live at Jazz Standard Vol.,0,17,== Discography == | === As leader ===,7965018
"Two (Maxjazz, 2007)",1,17,== Discography == | === As leader ===,7965018
"Triple Play (Maxjazz, 2010)",0,18,== Discography == | === As leader ===,7965018
"Love Looks Good on You (HighNote, 2015)",0,19,== Discography == | === As leader ===,7965018
"All About Melody (HighNote, 2016)",0,20,== Discography == | === As leader ===,7965018
"Time for the Dancers (HighNote, 2017)",0,21,== Discography == | === As leader ===,7965018
===,0,22,== Discography == | === As guest ===,7965018
As guest ===,1,22,== Discography == | === As guest ===,7965018
With Ray Brown,0,23,== Discography == | === As guest ===,7965018
"Some of My Best Friends Are...Singers (Telarc, 1998)",0,24,== Discography == | === As guest ===,7965018
"Christmas Songs with the Ray Brown Trio (Telarc, 1999)",0,25,== Discography == | === As guest ===,7965018
"Some of My Best Friends Are...Guitarists (Telarc, 2002)With",0,26,== Discography == | === As guest ===,7965018
Harry Connick Jr.,1,26,== Discography == | === As guest ===,7965018
"We Are in Love (Columbia, 1990)",0,27,== Discography == | === As guest ===,7965018
"Blue Light Red Light (Sony, 1991)",0,28,== Discography == | === As guest ===,7965018
"When My Heart Finds Christmas (Columbia, 1993)With Benny Green",0,29,== Discography == | === As guest ===,7965018
"Kaleidoscope (Blue Note, 1997)",0,30,== Discography == | === As guest ===,7965018
"These Are Soulful Days (Blue Note, 1999)",0,31,== Discography == | === As guest ===,7965018
"Naturally (Telarc, 2000)With Diana Krall",0,32,== Discography == | === As guest ===,7965018
"All for You: A Dedication to the Nat King Cole Trio (Justin Time, 1996)",0,33,== Discography == | === As guest ===,7965018
"Love Scenes (Impulse!, 1997)",0,34,== Discography == | === As guest ===,7965018
"Have Yourself a Merry Little Christmas (Impulse!, 1998)",0,35,== Discography == | === As guest ===,7965018
"Diana Krall (Verve, 1999)",0,36,== Discography == | === As guest ===,7965018
"When I Look in Your Eyes (Verve, 1999)",0,37,== Discography == | === As guest ===,7965018
"The Look of Love (Verve, 2001)",0,38,== Discography == | === As guest ===,7965018
"Christmas Songs (Verve, 2005)",0,39,== Discography == | === As guest ===,7965018
"Turn Up the Quiet (Verve, 2017)",0,40,== Discography == | === As guest ===,7965018
"This Dream of You (Verve, 2020)With Houston Person",0,41,== Discography == | === As guest ===,7965018
"Soft Lights (HighNote, 1999)",0,42,== Discography == | === As guest ===,7965018
"Sentimental Journey (HighNote, 2002)",0,43,== Discography == | === As guest ===,7965018
"The Art and Soul of Houston Person (HighNote, 2008)With David Sanborn",0,44,== Discography == | === As guest ===,7965018
"Timeagain (Verve, 2003)",0,45,== Discography == | === As guest ===,7965018
"Closer (Verve, 2005)",0,46,== Discography == | === As guest ===,7965018
"Here & Gone (Decca, 2008)With",0,47,== Discography == | === As guest ===,7965018
others,1,47,== Discography == | === As guest ===,7965018
"Mose Allison, Gimcracks and Gewgaws (Blue Note, 1998)",0,48,== Discography == | === As guest ===,7965018
"Kenny Barron, Spirit Song (Verve, 2000)",0,49,== Discography == | === As guest ===,7965018
"Gary Bartz, The Blues Chronicles (Atlantic, 1996)",0,50,== Discography == | === As guest ===,7965018
"Stefano di Battista, Trouble Shootin'  (Blue Note, 2007)",0,51,== Discography == | === As guest ===,7965018
"David Benoit, Here's to You Charlie Brown (GRP, 2000)",0,52,== Discography == | === As guest ===,7965018
"Don Braden, Organic (Epicure, 1995)",0,53,== Discography == | === As guest ===,7965018
"Gary Burton, For Hamp, Red, Bags, and Cal (Concord Jazz, 2001)",0,54,== Discography == | === As guest ===,7965018
"Regina Carter, Motor City Moments (Verve, 2000)",0,55,== Discography == | === As guest ===,7965018
"Ron Carter, The Golden Striker (Blue Note, 2003)",0,56,== Discography == | === As guest ===,7965018
"Cyrus Chestnut, Genuine Chestnut (Telarc, 2006)",0,57,== Discography == | === As guest ===,7965018
"The Chieftains, Tears of Stone (RCA Victor, 1999)",0,58,== Discography == | === As guest ===,7965018
"Jimmy Cobb, Jazz in the Key of Blue (Chesky, 2009)",0,59,== Discography == | === As guest ===,7965018
"Natalie Cole, Ask A Woman Who Knows (Verve, 2002)",0,60,== Discography == | === As guest ===,7965018
"Will Downing, Sensual Journey (Verve, 2002)",0,61,== Discography == | === As guest ===,7965018
"Jon Faddis, Teranga (Koch, 2006)",0,62,== Discography == | === As guest ===,7965018
"Macy Gray, Stripped (Chesky, 2016)",0,63,== Discography == | === As guest ===,7965018
"Dave Grusin, Two for the Road (GRP, 1997)",0,64,== Discography == | === As guest ===,7965018
"Roy Hargrove, Habana (Verve, 1997)",0,65,== Discography == | === As guest ===,7965018
"Vincent Herring, Hard Times (Smoke Sessions, 2017)",0,66,== Discography == | === As guest ===,7965018
"Shirley Horn, You're My Thrill (Verve, 2001)",0,67,== Discography == | === As guest ===,7965018
"Freddie Hubbard, On the Real Side (Four Quarters, 2008)",0,68,== Discography == | === As guest ===,7965018
"Etta Jones, All the Way (HighNote, 1999)",0,69,== Discography == | === As guest ===,7965018
"B. B. King, Let the Good Times Roll (MCA, 1999)",0,70,== Discography == | === As guest ===,7965018
"Gladys Knight, Before Me (Verve, 2006)",0,71,== Discography == | === As guest ===,7965018
"Jeff Lorber, He Had a Hat (Blue Note, 2007)",0,72,== Discography == | === As guest ===,7965018
"Branford Marsalis, I Heard You Twice the First Time (Columbia, 1992)",0,73,== Discography == | === As guest ===,7965018
"Christian McBride, A Family Affair (Verve, 1998)",0,74,== Discography == | === As guest ===,7965018
"Bill Mobley, Hittin' Home (Space Time, 2016)",0,75,== Discography == | === As guest ===,7965018
"New York Voices, New York Voices Sing the Songs of Paul Simon (RCA Victor, 1998)",0,76,== Discography == | === As guest ===,7965018
"Johnny O'Neal, On the Montreal Scene (Justin Time, 1996)",0,77,== Discography == | === As guest ===,7965018
"Kenny Rankin, A Song for You (Verve, 2002)",0,78,== Discography == | === As guest ===,7965018
"Tony Reedus, People Get Ready (Sweet Basil, 1998)",0,79,== Discography == | === As guest ===,7965018
"Dianne Reeves, The Calling (Blue Note, 2001)",0,80,== Discography == | === As guest ===,7965018
"Dianne Reeves, When You Know (Blue Note, 2008)",0,81,== Discography == | === As guest ===,7965018
"Sonny Rollins, Road Shows, Vol. 2 (EmArcy, 2011)",0,82,== Discography == | === As guest ===,7965018
"Stephen Scott, The Beautiful Thing (Jazz Heritage, 1997)",0,83,== Discography == | === As guest ===,7965018
"Janis Siegel, The Tender Trap (Monarch, 1999)",0,84,== Discography == | === As guest ===,7965018
"Janis Siegel, Friday Night Special (Telarc, 2003)",0,85,== Discography == | === As guest ===,7965018
"Terell Stafford, Centripetal Force (Candid, 1997)",0,86,== Discography == | === As guest ===,7965018
"Joss Stone, Colour Me Free!",0,87,== Discography == | === As guest ===,7965018
"(Virgin, 2009)",1,87,== Discography == | === As guest ===,7965018
"Jimmy Smith, Dot Com Blues (Blue Thumb, 2000)",0,88,== Discography == | === As guest ===,7965018
"Billy Taylor, Taylor Made at the Kennedy Center (Kennedy Center Jazz 2005)",0,89,== Discography == | === As guest ===,7965018
"Steve Turre, Delicious and Delightful (HighNote, 2010)",0,90,== Discography == | === As guest ===,7965018
"Steve Turre, Kenny Barron, The Very Thought of You (Smoke Sessions, 2018)",0,91,== Discography == | === As guest ===,7965018
"Gerald Wilson, In My Time (Mack Avenue, 2005)",0,92,== Discography == | === As guest ===,7965018
==,0,93,== References ==,7965018
References ==,1,93,== References ==,7965018
