sentences,sentenceIndex,paragraphIndex,section,wikiId
"Trevell Gerald Coleman (born November 19, 1974), better known by his stage name G. Dep (which stands for ""Ghetto Dependent""), is an American rapper from Harlem, New York City.",0,0,N/A,3795087
He joined Bad Boy Records in 1998 and released his debut album Child of the Ghetto in 2001.,1,0,N/A,3795087
"He released his second album Ghetto Legend on September 7, 2010 with Famous Records.",2,0,N/A,3795087
==,0,1,== Early life ==,3795087
Early life ==,1,1,== Early life ==,3795087
"Trevell Coleman was born on November 19, 1974.",0,2,== Early life ==,3795087
He was raised by his grandmother in the James Weldon Johnson Housing Projects.,1,2,== Early life ==,3795087
==,0,3,== Music career ==,3795087
Music career ==,1,3,== Music career ==,3795087
He started rap with the label Tape Kingz and released 2 vinyls in 1995 and 1996.,0,4,== Music career ==,3795087
"After meeting with Sean Combs in 1998, G. Dep was signed to a $350,000, five-album deal with Bad Boy Records.",1,4,== Music career ==,3795087
"In the next year, he appeared on two songs on Black Rob's 1999 debut album Life Story.",2,4,== Music career ==,3795087
G. Dep released his debut solo album Child of the Ghetto in 2001.,3,4,== Music career ==,3795087
Child of the Ghetto peaked at #106 on Billboard 200 and #23 on Top R&B/Hip-Hop Albums.,4,4,== Music career ==,3795087
"Single ""Special Delivery"" from the album peaked at #59 on Hot R&B/Hip-Hop Songs and #3 on Hot Rap Singles.",5,4,== Music career ==,3795087
G. Dep was subsequently dropped from Bad Boy Records.,6,4,== Music career ==,3795087
G. Dep and Loon released independent album Bad Boy in 2007.,7,4,== Music career ==,3795087
"He released his second album Ghetto Legend on September 7, 2010 with Famous Records.",8,4,== Music career ==,3795087
==,0,5,== Personal life ==,3795087
Personal life ==,1,5,== Personal life ==,3795087
Coleman stated in an interview that he has been convicted of robbery and served time in Rikers Island.,0,6,== Personal life ==,3795087
"Coleman's criminal record includes arrests for drug offenses, burglary and grand larceny more than 25 times since 2003.",1,6,== Personal life ==,3795087
"After the release of Child of the Ghetto, Coleman had a long-time struggle with PCP addiction.",2,6,== Personal life ==,3795087
"In 2008, Coleman told XXL about his substance abuse problems and rehabilitation.",3,6,== Personal life ==,3795087
At the time of his latest arrest Coleman was in Narcotics Anonymous' twelve-step program.,4,6,== Personal life ==,3795087
==,0,7,== Murder case ==,3795087
Murder case ==,1,7,== Murder case ==,3795087
"On December 15, 2010, Coleman walked into 25th Precinct to turn himself in.",0,8,== Murder case ==,3795087
"He confessed to a cold case crime, a murder of a Queens man in 1993.",1,8,== Murder case ==,3795087
"Coleman had attempted to confess twice before, but was previously considered to be under the influence of drugs and incoherent.",2,8,== Murder case ==,3795087
"On October 19, 1993, John Henkel was shot in the chest by a .40-caliber handgun outside of James Weldon Johnson Houses on Park Avenue and East 114th Street.",3,8,== Murder case ==,3795087
Coleman stated that he ambushed and shot Henkel during an attempted robbery and fled the scene throwing his weapon into the East River.,4,8,== Murder case ==,3795087
Coleman's information matched with the case and he was charged with murder.,5,8,== Murder case ==,3795087
"He is currently housed at Fishkill Correctional Facility, in Beacon, NY Coleman told in an interview that he confessed because the case weighed on him and he was ""just trying to get things right between himself and God"".",6,8,== Murder case ==,3795087
Coleman claimed that he did not know that his victim died.,7,8,== Murder case ==,3795087
"Sean Combs commented on G. Dep's situation on Sirius' Shade 45 radio show, saying Coleman did the ""right thing"" by confessing.",8,8,== Murder case ==,3795087
"Coleman pleaded not guilty to second-degree murder at his appearance in New York Supreme Court on January 13, 2011.",9,8,== Murder case ==,3795087
"He was convicted of the second-degree murder charge on April 17, 2011 and was sentenced to 15-years to life in prison on May 8, 2011.",10,8,== Murder case ==,3795087
==,0,9,== Discography ==,3795087
Discography ==,1,9,== Discography ==,3795087
Child of the Ghetto (2001),0,10,== Discography ==,3795087
Ghetto Legend (2010),0,11,== Discography ==,3795087
==,0,12,== References ==,3795087
References ==,1,12,== References ==,3795087
==,0,13,== External links ==,3795087
External links ==,1,13,== External links ==,3795087
G. Dep on Myspace,0,14,== External links ==,3795087
G. Dep Discography on Discogs,0,15,== External links ==,3795087
