sentences,sentenceIndex,paragraphIndex,section,wikiId
Francis Bousquet (9 September 1890 – 21 December 1942) was a French composer and music pedagogue.,0,0,N/A,61791139
"Educated at the Conservatoire de Paris, he won the Prix de Rome in 1923.",1,0,N/A,61791139
"His compositions included three operas, a ballet, and several symphonic and chamber music works.",2,0,N/A,61791139
From 1926 until his death he was also the director of Conservatoire de Roubaix.,3,0,N/A,61791139
Bousquet was born in Marseille and died in Roubaix at the age of 52.,4,0,N/A,61791139
He had been awarded the Légion d'honneur in 1934.,5,0,N/A,61791139
==,0,1,== Life and career ==,61791139
Life and career ==,1,1,== Life and career ==,61791139
"Bousquet was born in Marseille and began his musical studies there before enrolling in the Conservatoire de Paris in 1907 where he studied under Xavier Leroux, André Gedalge and Charles-Marie Widor.",0,2,== Life and career ==,61791139
He won the conservatory's First Prize in harmony in 1909 and First Prize in counterpoint in 1910.,1,2,== Life and career ==,61791139
His studies were interrupted for four years by World War I when he served in an engineering regiment of the French Army.,2,2,== Life and career ==,61791139
"From 1915 to 1918, Nadia and Lili Boulanger, both graduates of the conservatory, published Gazette des Classes du Conservatoire with news of French musical life and letters from the conservatory's students who had been dispersed by the war.",3,2,== Life and career ==,61791139
In a letter published in the 27 November 1916 issue Bousquet wrote from the front:,4,2,== Life and career ==,61791139
[The gazette] has brought us back together.,0,3,== Life and career ==,61791139
"Music, dormant for an instant in the depths of memory, begins to sing again, and the musical life evoked in a few pages, with the exquisite recollections that it brings, achieves the miracle of awakening, amid so much desolation, an ardent longing for the future.",1,3,== Life and career ==,61791139
"A recipient of the Croix de Guerre, Bousquet returned to the conservatoire after the war and continued his studies in composition.",0,4,== Life and career ==,61791139
"He entered the competition for the Prix de Rome three times, gaining the Second Prize in 1921 and 1922 and the First Prize in 1923 for his cantata Béatrix.",1,4,== Life and career ==,61791139
The First Prize came with a bursary that allowed the recipient to stay at the Villa Medici in Rome for two years and to travel for up to three more years.,2,4,== Life and career ==,61791139
"On his return from Rome in 1926, Bousquet took up an appointment as the director of the Conservatoire de Roubaix, a position he held until his death.",3,4,== Life and career ==,61791139
In the 1930s he was a founder of the Association des Directeurs d'Écoles et Conservatoires de Musique Nationaux and later became its honorary president.,4,4,== Life and career ==,61791139
In 1934 he was awarded the Légion d'honneur for his artistic career and military service.,5,4,== Life and career ==,61791139
He also worked as journalist for the Parisian arts journal Comœdia during the occupation of France in World War II.,6,4,== Life and career ==,61791139
Bousquet continued to compose throughout his career.,7,4,== Life and career ==,61791139
"His first opera, Zorriga, was written for and performed at the Théâtre des Arènes in Béziers in 1925.",8,4,== Life and career ==,61791139
"His second, Sarati le Terrible, premiered at the Théâtre de l'Opéra-Comique in 1928.",9,4,== Life and career ==,61791139
Both were set in North Africa and contained elements of Arabic music.,10,4,== Life and career ==,61791139
His last works were the three-act comic opera Mon oncle Benjamin and the symphony Hannibal.,11,4,== Life and career ==,61791139
Mon oncle Benjamin premiered at the Théâtre de l'Opéra-Comique on 10 March 1942 with Roger Bourdin in the title role.,12,4,== Life and career ==,61791139
Hannibal premiered on 30 November 1942 in Paris.,13,4,== Life and career ==,61791139
"Bousquet died in Roubaix at the age of 52, three weeks after the Hannibal premiere.",14,4,== Life and career ==,61791139
"In his obituary in Comœdia, Tony Aubin wrote that Bousquet's works reflected ""one of the most authentic natures of our time"" and displayed an ""enlightened art, sober but expressive, traversed by bright lightning or bathed in noble melancholy.""",15,4,== Life and career ==,61791139
==,0,5,== Works ==,61791139
Works ==,1,5,== Works ==,61791139
Bousquet's compositions included:,0,6,== Works ==,61791139
Stage works,0,7,== Works ==,61791139
"Zorriga, opera in four acts, libretto by Paul Verdert and Jean Camp; premiered at the Théâtre des Arènes, Béziers, 21 June 1925",0,8,== Works ==,61791139
"L'Esclave, ballet in one act on a subject by Belloni; published by Éditions Max Eschig, 1927",0,9,== Works ==,61791139
"Sarati le Terrible, opera in four acts, libretto by Jean Vignaud; premiered at the Théâtre de l'Opéra-Comique, Paris, 9 May 1928",0,10,== Works ==,61791139
"Mon oncle Benjamin, comic opera in three acts, libretto by Georges Ricou; premiered at the Théâtre de l'Opéra-Comique, Paris, 10 March 1942Instrumental works",0,11,== Works ==,61791139
"Poeme, chamber music for string quartet and piano, dedicated to the violinist Roger Debonnet; published by Éditions Maurice Senart, 1921",0,12,== Works ==,61791139
"Soirs d'Afrique, orchestral suite; premiered  by the Orchestre Lamoureux, Paris, 3 March 1932.",0,13,== Works ==,61791139
The work is based on Arabic and Spanish folk music collected by Bousquet during a long voyage to North Africa.,1,13,== Works ==,61791139
"Concerto ibérique, concerto in D minor for solo cello and orchestra; premiered by the cellist Maurice Maréchal and the Concerts Colonne orchestra, Paris, December 1937",0,14,== Works ==,61791139
"Argotera, concerto for solo horn and orchestra; published by Éditions Charles Gras, 1939.",0,15,== Works ==,61791139
The piece was written for the French hornist Jean Devémy (1898-1969) who recorded it on the Action Artistique label in 1943.,1,15,== Works ==,61791139
"Hannibal, symphony; premiered by the Orchestre de l'Association des Concerts Pierné, Paris, 30 November 1942",0,16,== Works ==,61791139
==,0,17,== Notes ==,61791139
Notes ==,1,17,== Notes ==,61791139
==,0,18,== References ==,61791139
References ==,1,18,== References ==,61791139
==,0,19,== External links ==,61791139
External links ==,1,19,== External links ==,61791139
Score of Bousquet's Poeme for string quartet and piano (International Music Score Library Project),0,20,== External links ==,61791139
"Havard de la Montagne, Denis.",0,21,== External links ==,61791139
"""Prix de Rome 1920-1929"".",1,21,== External links ==,61791139
Musica et Memoria (brief biography of Bousquet in French with press quotes and a photograph of him in his later years),2,21,== External links ==,61791139
Bousquet's complete letter of 28 September 1916 to Nadia and Lili Boulanger's Gazette des Classes du Conservatoire (in French),0,22,== External links ==,61791139
