sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eldridge Reeves Johnson (February 6, 1867 in Wilmington, Delaware – November 14, 1945 in Moorestown, New Jersey) was an American businessman and engineer who founded the Victor Talking Machine Company in 1901 and built it into the leading American producer of phonographs and phonograph records and one of the leading phonograph companies in the world at the time.",0,0,N/A,3184840
Victor was the corporate predecessor of RCA Records.,1,0,N/A,3184840
==,0,1,== Biography ==,3184840
Biography ==,1,1,== Biography ==,3184840
===,0,2,== Biography == | === Early life ===,3184840
Early life =,1,2,== Biography == | === Early life ===,3184840
==,2,2,== Biography == | === Early life ===,3184840
"Johnson was born in Wilmington, Delaware on February 6, 1867 to Asa S. Johnson and Caroline Reeves Johnson.",0,3,== Biography == | === Early life ===,3184840
Upon his mother's death in 1869 he was sent to live with his mother's sister and her husband on their farm in northern Kent County near Smyrna.,1,3,== Biography == | === Early life ===,3184840
"Asa remarried, and at age ten young Johnson moved to Dover to live with his father and stepmother.",0,4,== Biography == | === Early life ===,3184840
"Johnson attended the Delaware Academy with the hopes of attending college, but he was a poor student and upon his graduation in 1882 at age fifteen, the Academy's director told him “you are too Goddamned dumb to go to college.",1,4,== Biography == | === Early life ===,3184840
Go and learn a trade.”,2,4,== Biography == | === Early life ===,3184840
"Thus, in 1883 Johnson was apprenticed to J. Lodge & Son, a machine repair shop in Philadelphia.",3,4,== Biography == | === Early life ===,3184840
"In 1888, his apprenticeship was completed and Johnson became a machinist at the recently established Scull Machine Shop across the Delaware River in Camden, New Jersey.",4,4,== Biography == | === Early life ===,3184840
"John Warwick Scull had graduated from Lehigh University the previous year with a degree in mechanical engineering, and his father Andrew financed the purchase of the building at 108 N. Front Street in Camden for his son to set up shop in.",5,4,== Biography == | === Early life ===,3184840
"Later that year, John W. Scull died suddenly.",6,4,== Biography == | === Early life ===,3184840
"Johnson became foreman and manager, while Scull's father continued on as owner.",7,4,== Biography == | === Early life ===,3184840
"At the time of his death, John W. Scull had been working on the development of a bookbinding machine.",8,4,== Biography == | === Early life ===,3184840
Johnson completed the design of the machine but shortly thereafter decided to head west to seek his fortune.,9,4,== Biography == | === Early life ===,3184840
"He ultimately made it as far west as Washington State, but the work Johnson found in the west was as a manual laborer.",10,4,== Biography == | === Early life ===,3184840
"By 1891, he had returned to Philadelphia.",11,4,== Biography == | === Early life ===,3184840
===,0,5,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
Eldridge R. Johnson Manufacturing Company ===,1,5,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
"During Johnson's absence, Scull had been unable to successfully market the bookbinding machine.",0,6,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
"Upon Johnson's return east, Scull proposed a partnership.",1,6,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
"In 1894, Johnson bought out Scull's share of the company and the Eldridge R. Johnson Manufacturing Company was born.",2,6,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
"In addition to the manufacture of wire stitching and bookbinding machines, Johnson's shop executed a variety of smaller jobs involving steam models and machine alterations.",0,7,== Biography == | === Eldridge R. Johnson Manufacturing Company ===,3184840
