sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eleftheria Eleftheriou (Greek: Ελευθερία Ελευθερίου; Greek pronunciation: [elefθeˈri.a elefθeˈri.u]; born 12 May 1989) is a Greek Cypriot singer, musician, and actress.",0,0,N/A,26724716
She came to prominence through her participation in the second season of the Greek version of The X Factor.,1,0,N/A,26724716
"Shortly after her elimination, Sony Music Greece signed her and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010.",2,0,N/A,26724716
"She was later disqualified from the national final, following the leak of her song onto the internet by an unknown party.",3,0,N/A,26724716
"Eleftheriou had previously participated in the Cypriot national final for the Eurovision Song Contest 2006 with the song ""Play That Melody To Me"" featuring Maria Zorli, finishing seventh in the final.",0,1,N/A,26724716
"Eleftheriou represented Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"", where she placed 17th (9th on the televoting).",1,1,N/A,26724716
==,0,2,== Early life ==,26724716
Early life ==,1,2,== Early life ==,26724716
Eleftheriou was born and raised in Frenaros.,0,3,== Early life ==,26724716
"She enjoyed singing, drawing, dancing, and sports as a child.",1,3,== Early life ==,26724716
"At the age of nine, she started courses at a conservatory.",2,3,== Early life ==,26724716
"From a young age, she started learning piano, theory, harmony, and history of music.",3,3,== Early life ==,26724716
"At the age of 15, she started voice lessons, and at age 16, she started participating as a soloist in the Cyprus Broadcasting Corporation's national folk orchestra.",4,3,== Early life ==,26724716
"That same year, Eleftheriou was a candidate to represent Cyprus in the Eurovision Song Contest 2006 with the song ""Play That Melody to Me"" featuring Maria Zorli.",5,3,== Early life ==,26724716
"Although she qualified to the final from the first semi-final, she finished seventh overall in the national final.",6,3,== Early life ==,26724716
"Despite not winning the national final, Eleftheriou decided to continue studying music and performance, enrolling at the University of Surrey.",7,3,== Early life ==,26724716
"She started singing solo in the Cypriot music scenes at the age of 18, and performed in the musical Rent in Nicosia for one season.",8,3,== Early life ==,26724716
==,0,4,== Career ==,26724716
Career ==,1,4,== Career ==,26724716
===,0,5,== Career == | === 2008–2009: The X Factor ===,26724716
2008–2009:,1,5,== Career == | === 2008–2009: The X Factor ===,26724716
The X Factor ===,2,5,== Career == | === 2008–2009: The X Factor ===,26724716
"In 2008, Eleftheriou auditioned for the first season of new talent show The X Factor Greece.",0,6,== Career == | === 2008–2009: The X Factor ===,26724716
"Although she received three out of four yeses from the judges and was granted a spot in boot-camp, she decided not to participate in the show.",1,6,== Career == | === 2008–2009: The X Factor ===,26724716
"A year later in 2009, Eleftheriou once again tried out for the show, and received four out of four yeses.",2,6,== Career == | === 2008–2009: The X Factor ===,26724716
"Despite being a favourite to win, Eleftheriou was voted off the show during the fifth live episode.",3,6,== Career == | === 2008–2009: The X Factor ===,26724716
"The host and singer Sakis Rouvas offered her a spot to sing with him at the Club he was appearing for the winter season live on the show, which she accepted.",4,6,== Career == | === 2008–2009: The X Factor ===,26724716
====,0,7,== Career == | ==== Performances ====,26724716
Performances ==,1,7,== Career == | ==== Performances ====,26724716
==,2,7,== Career == | ==== Performances ====,26724716
"Live 1 – ""Den Milo Gia Mia Nihta Ego"" (Original Singer: Eleftheria Arvanitaki)",0,8,== Career == | ==== Performances ====,26724716
"Live 2 – ""Kopse Kai Mirase Sta Dio"" (Original Singer: Eleonora Zouganeli)",0,9,== Career == | ==== Performances ====,26724716
"Live 3 – ""Kathe Fora Pou Me Kitazeis (Original Singer: Alkistis Protopsalti)",0,10,== Career == | ==== Performances ====,26724716
"Live 4 – Opening: ""Girls Just wanna have fun""; Competition: ""Stin Diskotek"" (Original Singer: Elpida)",0,11,== Career == | ==== Performances ====,26724716
"Live 5 – ""No One"" (Original Singer: Alicia Keys)",0,12,== Career == | ==== Performances ====,26724716
"Live 9 – ""Methismeni Politeia"" (Original Singer: Anna Vissi) (Special guest singer on Christmas live special)",0,13,== Career == | ==== Performances ====,26724716
=== 2010–2011: Professional debut and Eurovision 2010 =,0,14,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
==,1,14,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"Shortly after her elimination, Sony Music Greece signed Eleftheria and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010.",0,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"A week before the formal presentation of the songs by Greek broadcast ERT, Eleftheriou's song ""Tables are Turning"" was leaked onto the web by an unknown party.",1,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"As a result, the song was disqualified from the national final, while the leak also forced the broadcaster to release the rest of the national final songs prematurely the next day, in fear of further leaks.",2,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"Despite the disqualification, she released the song in Greek as ""Kentro Tou Kosmou"" as the first single off her debut album.",3,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
A music video was shot and released shortly after.,4,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
Both Greek and English versions of the song were released as digital downloads on 5 March 2010.,5,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
Eleftheriou started appearing with Sakis Rouvas and Tamta at S-Club on 11 December 2009.,6,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"On 19 August 2010, she started appearing with Nikos Vertis at club Orama in Thessaloniki.",7,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"Initially scheduled to end by the beginning of October, the shows proved to be a success and have been extended throughout October.",8,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"On 6 October 2010, Eleftheriou released her new single titled ""Otan Hamilonoume To Fos"" (When we dim the lights) with music by Giannis Iermias and lyrics by Faidon Samsidis.",9,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"In March 2011, Eleftheria was featured on DJ duo HouseTwins' track ""Never"", credited under the name Elle.",10,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
An accompanying music video featuring her was also released.,11,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"On 1 December 2011, Eleftheriou announced that she had left Sony Music Greece and signed with Universal Music Greece.",12,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
"She stated that it was her choice to leave Sony Music, as Universal Music made her a very good proposal.",13,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
Eleftheriou further stated that she was currently in the process of searching for new songs to record.,14,15,== Career == | === 2010–2011: Professional debut and Eurovision 2010 ===,26724716
=== 2012–present:,0,16,== Career == | === 2012–present: Eurovision 2012 ===,26724716
Eurovision 2012,1,16,== Career == | === 2012–present: Eurovision 2012 ===,26724716
===,2,16,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"On 5 March 2012, it was announced that Eleftheria was one of four acts competing to represent Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"".",0,17,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"On 12 March 2012, Eleftheria won the national selection and represented Greece in the Eurovision Song Contest 2012 which was held in Baku, Azerbaijan.",1,17,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"During the contest, Eleftheria was reunited with fellow The X Factor contestant Ivi Adamou who represented Cyprus.",2,17,== Career == | === 2012–present: Eurovision 2012 ===,26724716
In the final she placed 17th (9th on the televoting),3,17,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"Following Eurovision, in June 2012 Eleftheriou embarked on a summer tour around Greece named the ""Aphrodisiac Tour"".",0,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"In July 2012, Eleftheriou released the English language single ""Hearts Collide"".",1,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"A music video shot and directed by Kostantinos Rigos on 14 June 2012 at the port of Piraeus, was released on 4 July 2012.",2,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"""Hearts Collide"" is pop-dance song penned by Obeda and Lunggren, and set the style and tone of Eleftheriou's artistic direction going forward.",3,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"For the winter season of 2012–2013, she appeared alongside Panos Kiamos at his residency at Club 22 in Athens, Greece.",4,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
"Additionally, she will accompany Kiamos on his Australian tour in June 2013, as well as his summer concerts around Greece.",5,18,== Career == | === 2012–present: Eurovision 2012 ===,26724716
