paragraph,paragraphIndex,section
"Seiichi Yamamoto (山本 精一, Yamamoto Seiichi, born July 16, 1958) is a Japanese musician. While perhaps most famous for his role as guitarist for the noise rock band Boredoms, he has released multitudes of records both as a solo artist and with several other musicians and bands, in addition to composing the soundtracks to several films.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Solo projects ===
",2,== Discography == | === Solo projects ===
"Suido Megane Satsujin Jiken videocassette (Augen, 1994)
",3,== Discography == | === Solo projects ===
"Solo Improvisado videocassette (Augen, 1996)
",4,== Discography == | === Solo projects ===
"Noa (Alchemy, ARCD-101, 1998)
",5,== Discography == | === Solo projects ===
"Noa 2 (Alchemy, ARCD-125, 2001)
",6,== Discography == | === Solo projects ===
"Crown of Fuzzy Groove (Weather/P-Vine, 2002)
",7,== Discography == | === Solo projects ===
"Nu Frequency (Tzadik, 2003)
",8,== Discography == | === Solo projects ===
"Nazonazo (Ummo / MIDI Creative, 2003)
",9,== Discography == | === Solo projects ===
"Baptism (Tzadik, 2004)
",10,== Discography == | === Solo projects ===
"X-Game (as Para; P-Vine, 2006)
",11,== Discography == | === Solo projects ===
"Tokyo Loop: Original Soundtrack (Image Forum/P-Vine, 2006)
",12,== Discography == | === Solo projects ===
"=== As co-leader ===
",13,== Discography == | === As co-leader ===
"Shiawase no Sumika with Phew (Tokuma Japan Communications, 1998)
",14,== Discography == | === As co-leader ===
"Ichi the Killer: Original Soundtrack (Monsoon, 2001)
",15,== Discography == | === As co-leader ===
"Ontoko with K.K. Null (Ummo, 1999)
",16,== Discography == | === As co-leader ===
"Dance with Philip Samartzis (FMN Sound Factory, 2002)
",17,== Discography == | === As co-leader ===
"Live at Showboat, February 25, 2000 with Lamones Young with Mukai, and Chie (Last Visible Dog/Hospital Productions, 2003)
",18,== Discography == | === As co-leader ===
"Hasselt with Enkidu (Turtles' Dream, 2004)
",19,== Discography == | === As co-leader ===
"Kirie: Kabusacki Tokyo Session with Kabusacki, Fernando, Yuji Katsui, Natsuki Kido, Yasuhiro Yoshigaki, Yoichi Okabe, and Takashi Numazawa (Glamorous, 2004)
",20,== Discography == | === As co-leader ===
"Chichipio: Buenos Aires Session vol. #1 (EWE, 2005)
",21,== Discography == | === As co-leader ===
"Izumi: Buenos Aires Session vol. #2 (EWE, 2006)
",22,== Discography == | === As co-leader ===
"=== with Boredoms ===
",23,== Discography == | === with Boredoms ===
"Osorezan no Stooges Kyo (1988, Selfish Records)
",24,== Discography == | === with Boredoms ===
"Soul Discharge (1989, Selfish Records)
",25,== Discography == | === with Boredoms ===
"Pop Tatari (1992, WEA Japan)
",26,== Discography == | === with Boredoms ===
"Super Roots (1993, WEA Japan)
",27,== Discography == | === with Boredoms ===
"Wow 2 (1993, Avant Records)
",28,== Discography == | === with Boredoms ===
"Super Roots 2 (1994, WEA Japan)
",29,== Discography == | === with Boredoms ===
"Chocolate Synthesizer (1994, WEA Japan)
",30,== Discography == | === with Boredoms ===
"Super Roots 3 (1994, WEA Japan)
",31,== Discography == | === with Boredoms ===
"Super Roots 5 (1995, WEA Japan)
",32,== Discography == | === with Boredoms ===
"Super Roots 6 (1996, WEA Japan)
",33,== Discography == | === with Boredoms ===
"Super Go!!!!! (1998, WEA Japan)
",34,== Discography == | === with Boredoms ===
"Super æ (1998, WEA Japan)
",35,== Discography == | === with Boredoms ===
"Super Seeeeee!!!!!! (1998, WEA Japan)
",36,== Discography == | === with Boredoms ===
"Super 77/Super Sky (1998, WEA Japan)
",37,== Discography == | === with Boredoms ===
"Super Roots 7 (1998, WEA Japan)
",38,== Discography == | === with Boredoms ===
"Super Roots 8 (1999, WEA Japan)
",39,== Discography == | === with Boredoms ===
"Vision Creation Newsun (EP) (1999, WEA Japan)
",40,== Discography == | === with Boredoms ===
"Vision Creation Newsun (1999, WEA Japan)
",41,== Discography == | === with Boredoms ===
"Rebore, vol. 1 (2000, WEA Japan)
",42,== Discography == | === with Boredoms ===
"Rebore, vol. 2 (2000, WEA Japan)
",43,== Discography == | === with Boredoms ===
"Rebore, vol. 3 (2001, WEA Japan)
",44,== Discography == | === with Boredoms ===
"Rebore, vol. 0 (2001, WEA Japan)
",45,== Discography == | === with Boredoms ===
"Seadrum/House of Sun (2004, WEA Japan)Yamamoto had left Boredoms prior to the release of Seadrum/House of Sun; the album contains samples of previously recorded guitar work.
",46,== Discography == | === with Boredoms ===
"=== with Rovo ===
",47,== Discography == | === with Rovo ===
"Pico! (Dohb, 1998)
",48,== Discography == | === with Rovo ===
"Vitamin ! / Cisco ! (Roars, 1998)
",49,== Discography == | === with Rovo ===
"Horses ! / Kmara ! LP (Dohb, 1999)
",50,== Discography == | === with Rovo ===
"Imago (Dohb, 1999)
",51,== Discography == | === with Rovo ===
"Pyramid (Dohb, 2000)
",52,== Discography == | === with Rovo ===
"Sai (Warner Indies Network, 2001)
",53,== Discography == | === with Rovo ===
"split with Date Course Pentagon Royal Garden. (P-Vine, 2001)
",54,== Discography == | === with Rovo ===
"Live at Liquid Room 2001 5/16: Main Drive Trance (Rovolone, 2001)
",55,== Discography == | === with Rovo ===
"Tonic 2001 (Tzadik, 2002)
",56,== Discography == | === with Rovo ===
"Flage (Warner, 2002)
",57,== Discography == | === with Rovo ===
"Live at Hibiya-Yaon 2003. 05. 05: Man Drive Trance Special (Wonderground, 2003)
",58,== Discography == | === with Rovo ===
"Condor (2006)
",59,== Discography == | === with Rovo ===
"Live at Tokyo Kinema Club 7/7/2006 with Alejandro Franov, Fernando Kabusacki, and Santiago Vazquez (EWE, 2007)
",60,== Discography == | === with Rovo ===
"=== with Omoide Hatoba ===
",61,== Discography == | === with Omoide Hatoba ===
"Surfin' in U.F.O. (EP. Public Bath, 1990)
",62,== Discography == | === with Omoide Hatoba ===
"Dai-Ongaku (Alchemy, 1990)
",63,== Discography == | === with Omoide Hatoba ===
"Suichu-Joe (Alchemy, 1991)
",64,== Discography == | === with Omoide Hatoba ===
"Black Hawaii (Alchemy, 1992)
",65,== Discography == | === with Omoide Hatoba ===
"Famicon Rally I-V audiocassette (1993)
",66,== Discography == | === with Omoide Hatoba ===
"Mantako (Public Bath, 1994)
",67,== Discography == | === with Omoide Hatoba ===
"Livers and Giggers: 1987–1993 (Japan Overseas, 1994)
",68,== Discography == | === with Omoide Hatoba ===
"Kinsei (Earthnoise/Meldac/Birdman 1995)
",69,== Discography == | === with Omoide Hatoba ===
"Suger Clip (Trattoria / Polystar, 1997)
",70,== Discography == | === with Omoide Hatoba ===
"Vuoy (Trattoria / Polystar, 1997)
",71,== Discography == | === with Omoide Hatoba ===
"Osaka Ra (Dako Vinyl Fantasia, 2004)
",72,== Discography == | === with Omoide Hatoba ===
"=== with Rashinban ===
",73,== Discography == | === with Rashinban ===
"Rashinban audiocassette (Gyuune, 1994)
",74,== Discography == | === with Rashinban ===
"Bunka audiocassette (Gyuune, 1997)
",75,== Discography == | === with Rashinban ===
"Rago (Gyuune, 1997)
",76,== Discography == | === with Rashinban ===
"Eien no Uta. 3"" (Warner Music Japan, 1997)
",77,== Discography == | === with Rashinban ===
"Rago (Warner Music Japan, 1997)
",78,== Discography == | === with Rashinban ===
"Seika (Warner Music Japan, 1998)
",79,== Discography == | === with Rashinban ===
"Psychedelic Sessions for All Incredible Hippies I and II audiocassette
",80,== Discography == | === with Rashinban ===
"Rashinban's Live Tips Collection Vol. 1: '97-'99 audiocassette
",81,== Discography == | === with Rashinban ===
"Adrenalin Drive (Warner Music Japan, 1999)
",82,== Discography == | === with Rashinban ===
"Song Line (Warner Music Japan, 2000)
",83,== Discography == | === with Rashinban ===
"Soundtrack to Adrenalin Drive (Beam Entertainment, 2000)
",84,== Discography == | === with Rashinban ===
"Psychederix: Impro and More Songs audiocassette
",85,== Discography == | === with Rashinban ===
"Psychederix: Impro and More Songs: Nagoya Version audiocassette
",86,== Discography == | === with Rashinban ===
"Musubi (Lighthouse, 2005)
",87,== Discography == | === with Rashinban ===
"=== with ya-to-i ===
",88,== Discography == | === with ya-to-i ===
"The Essence of Pop-Self (Flavour, 2002)
",89,== Discography == | === with ya-to-i ===
"=== with Akabushi ===
",90,== Discography == | === with Akabushi ===
"Chonmage 3"" CD (Satsugai Enka Vinyl, 1994)
",91,== Discography == | === with Akabushi ===
"Mademoiselle. Live: T-shirt Kote Kure with Bonjour! (Satugai Enka Vinyl, 1995)
",92,== Discography == | === with Akabushi ===
"=== with Guitoo ===
",93,== Discography == | === with Guitoo ===
"Cyclotron (Warner Music Japan, 1999)
",94,== Discography == | === with Guitoo ===
"=== with Live Under the Sky ===
",95,== Discography == | === with Live Under the Sky ===
"Live Under the Sky audiocassette (F.M.N. Sound Factory)
",96,== Discography == | === with Live Under the Sky ===
"Live Under the Sky / Lost Utopia Total Sound audiocassette (Maboroshi no Sekai, 1995)
",97,== Discography == | === with Live Under the Sky ===
"Sky (F.M.N. Sound Factory, 1995)
",98,== Discography == | === with Live Under the Sky ===
"=== with Novo Tono ===
",99,== Discography == | === with Novo Tono ===
"Panorama Paradise (Alida / Creativeman, 1996)
",100,== Discography == | === with Novo Tono ===
"Yoshihide Otomo plays the music of Takeo Yamashita (P-Vine, 1999) (two tracks)
",101,== Discography == | === with Novo Tono ===
"Live (2001)
",102,== Discography == | === with Novo Tono ===
"=== with Ruinzhatova ===
",103,== Discography == | === with Ruinzhatova ===
"Ruins-Hatoba (Magaibutsu/Charnel Music, 1994)
",104,== Discography == | === with Ruinzhatova ===
"Ruins-Hatoba Show video (Magaibutsu, 1995)
",105,== Discography == | === with Ruinzhatova ===
"R H (Magaibutsu, reissue of first album, 2001)
",106,== Discography == | === with Ruinzhatova ===
