paragraph,paragraphIndex,section
"Billy Butler (born William E. Butler; June 7, 1945 – March 31, 2015) was an American soul singer and songwriter active in the 1960s and 1970s. He was born in Chicago, Illinois. His elder brother, Jerry, was also a singer and songwriter for whose band Billy played the guitar.
",0,N/A
"== Career ==
",1,== Career ==
"Billy Butler formed the vocal group the Enchanters while at high school. He first recorded for Okeh Records in 1963, and was produced initially by Curtis Mayfield and later by Carl Davis. 
",2,== Career ==
"On early recordings he was backed by the Chanters, a renamed version of the Enchanters; other members were Errol Batts and Jesse Tillman. His first and biggest hit was 1965's ""I Can't Work No Longer"", which reached #6 on the U.S. Billboard R&B Singles chart and #60 on the Billboard Hot 100. The group disbanded in 1966, and after a minor solo hit with ""The Right Track"" he left Okeh. ""The Right Track"" is placed at number 11 in the Northern Soul Top 500He later formed a new group, Infinity, with Batts, Larry Wade and Phyllis Knox. They had three minor R&B hits: ""Get on the Case"" (#41 R&B, Fountain Records, 1969), ""I Don't Want to Lose You"" (Memphis Records, #38 R&B, 1971), and ""Hung Up on You"" (Pride Records, #48 R&B, 1973). He also wrote songs for his brother, as well as for such musicians as Major Lance and Gene Chandler. Billy Butler died in 2015, aged 69, in his native Chicago.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"Right Track (1966)
",6,== Discography == | === Studio albums ===
"Hung Up on You (1973) (with Infinity)
",7,== Discography == | === Studio albums ===
"Sugar Candy Lady (1977)
",8,== Discography == | === Studio albums ===
"=== Singles ===
",9,== Discography == | === Singles ===
"""Found True Love"" b/w ""Lady Love"" (1963)
",10,== Discography == | === Singles ===
"""Gotta Get Away"" b/w ""I'm Just a Man"" (1964)
",11,== Discography == | === Singles ===
"""Can't Live Without Her"" b/w ""My Heart Is Hurting"" (1964)
",12,== Discography == | === Singles ===
"""Nevertheless"" b/w ""My Sweet Woman"" (1964)
",13,== Discography == | === Singles ===
"""I Can't Work No Longer"" b/w ""Tomorrow Is Another Day"" (1965)
",14,== Discography == | === Singles ===
"""(You Made Me Think) You Ain't Ready""/ ""I've Got a Feeling You're Gonna Be Sorry"" (1965)
",15,== Discography == | === Singles ===
"""The Right Track"" / ""Boston Monkey"" (1966)
",16,== Discography == | === Singles ===
"""Help Yourself"" / ""Sweet Darling"" (1966)
",17,== Discography == | === Singles ===
"""Come Over to My Side"" / ""Love Grows Bitter"" (1967)
",18,== Discography == | === Singles ===
"""I'll Bet You"" /"" Careless Heart"" (1967)
",19,== Discography == | === Singles ===
"""Burning Touch of Love"" / ""Thank You Baby"" (1968)
",20,== Discography == | === Singles ===
"""Get on the Case"" (1969)
",21,== Discography == | === Singles ===
"""Soulation"" (1970)
",22,== Discography == | === Singles ===
"""Free Yourself"" (1971)
",23,== Discography == | === Singles ===
"""I Don't Want to Lose You"" (1971)
",24,== Discography == | === Singles ===
"""Dip, Dip, I've Got My Hands Full"" (1972)
",25,== Discography == | === Singles ===
"""Hung Up on You"" (1973)
",26,== Discography == | === Singles ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Billy Butler discography at Discogs,29,== External links ==
