paragraph,paragraphIndex,section
"Cal Collins (May 5, 1933 – August 27, 2001) was an American jazz guitarist.
",0,N/A
"Born in Medora, Indiana, United States, Collins first played the mandolin professionally as a bluegrass musician in the early 1950s. After service in the Army, he moved to Cincinnati, Ohio, and switched to jazz guitar after hearing swing guitarists Charlie Christian, Irving Ashby, and Oscar Moore. He played in Cincinnati for twenty years. Benny Goodman hired him in 1976 at the age of 43. He spent three years with the Goodman orchestra and then three years making albums for Concord Jazz. As a leader and sideman, he worked with Scott Hamilton, Warren Vache, Rosemary Clooney, Ross Tompkins, Woody Herman, John Bunch, and Marshal Royal. In the early 1980s, Collins returned to Cincinnati and slowed down his career. He joined the Masters of the Steel String Guitar Tour in 1993 with Jerry Douglas and Doc Watson and recorded his last album in 1998. In 2001, he died of liver failure.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Cal Collins in San Francisco (Concord Jazz, 1978)
",4,== Discography == | === As leader ===
"Ohio Boss Guitar with John Bunch, Carmen Leggio (Famous Door, 1978)
",5,== Discography == | === As leader ===
"Cincinnati to L.A. (Concord Jazz, 1978)
",6,== Discography == | === As leader ===
"Blues on My Mind (Concord Jazz, 1979)
",7,== Discography == | === As leader ===
"By Myself (Concord Jazz, 1980)
",8,== Discography == | === As leader ===
"Interplay with Herb Ellis (Concord Jazz, 1981)
",9,== Discography == | === As leader ===
"Cross Country (Concord Jazz, 1981)
",10,== Discography == | === As leader ===
"Tour de Force with Scott Hamilton, Jake Hanna, Dave McKenna (Concord Jazz, 1981)
",11,== Discography == | === As leader ===
"Milestones (Pausa, 1984)
",12,== Discography == | === As leader ===
"Crack'd Rib (Mo Pro, 1985)
",13,== Discography == | === As leader ===
"Just Friends with Frank Vincent (Mo Pro, 1986)
",14,== Discography == | === As leader ===
"Ohio Style (Concord Jazz, 1991)
",15,== Discography == | === As leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With John Bunch
",17,== Discography == | === As sideman ===
"Slick Funk (Famous Door, 1978)
",18,== Discography == | === As sideman ===
"Jubilee (Audiophile, 1984)With Rosemary Clooney
",19,== Discography == | === As sideman ===
"Here's to My Lady (Concord Jazz, 1979)
",20,== Discography == | === As sideman ===
"Rosemary Clooney Sings the Lyrics of Ira Gershwin (Concord Jazz, 1980)
",21,== Discography == | === As sideman ===
"With Love (Concord Jazz, 1981)
",22,== Discography == | === As sideman ===
"Rosemary Clooney Sings the Music of Cole Porter (Concord Jazz, 1982)With Concord Jazz All Stars
",23,== Discography == | === As sideman ===
"Concord Jazz All Stars at the Northsea Jazz Festival Volume 1 (Concord Jazz, 1982)
",24,== Discography == | === As sideman ===
"Concord Jazz All Stars at the Northsea Jazz Festival Volume 2 (Concord Jazz, 1983)
",25,== Discography == | === As sideman ===
"Duke Meets Concord Jazz All Stars (Toshiba, 1996)With Concord Super Band
",26,== Discography == | === As sideman ===
"In Tokyo (Concord Jazz, 1979)
",27,== Discography == | === As sideman ===
"Concord Super Band II (Concord Jazz, 1980)With Benny Goodman
",28,== Discography == | === As sideman ===
"Live at Carnegie Hall 40th Anniversary Concert (London, 1978)
",29,== Discography == | === As sideman ===
"The King (Century, 1978)With Woody Herman
",30,== Discography == | === As sideman ===
"Presents a Concord Jam Volume 1 (Concord Jazz, 1981)
",31,== Discography == | === As sideman ===
"A Great American Evening Vol. 3 (Concord Jazz, 1983)
",32,== Discography == | === As sideman ===
"We (Eastworld 1983)With Eiji Kitamura
",33,== Discography == | === As sideman ===
"Dear Friends (Concord Jazz, 1980)
",34,== Discography == | === As sideman ===
"No Count (Concord Jazz, 1983)With Marshal Royal
",35,== Discography == | === As sideman ===
"First Chair (Concord Jazz, 1979)
",36,== Discography == | === As sideman ===
"Royal Blue (Concord, 1980)With Warren Vache
",37,== Discography == | === As sideman ===
"Jillian (Concord Jazz, 1979)
",38,== Discography == | === As sideman ===
"Polished Brass (Concord Jazz, 1979)With others
",39,== Discography == | === As sideman ===
"Bob Barnard, New York Notes (Sackville, 1996)
",40,== Discography == | === As sideman ===
"Cal Collins, Michael Moore, Jimmy Madison, and Kenny Poole, S'Us Four (J-Curve, 1998)
",41,== Discography == | === As sideman ===
"Scott Hamilton, Scott Hamilton 2 (Concord Jazz, 1978)
",42,== Discography == | === As sideman ===
"Scott Hamilton and Buddy Tate, Scott's Buddy (Concord Jazz, 1981)
",43,== Discography == | === As sideman ===
"Hank Marr, Hank & Frank (Double-Time, 1998)
",44,== Discography == | === As sideman ===
"Ross Tompkins, Concord All Stars, Festival Time (Concord Jazz, 1980)
",45,== Discography == | === As sideman ===
== References ==,46,== References ==
