paragraph,paragraphIndex,section
"Bob Alcivar (born July 8, 1938, in Chicago, Illinois) is an American music producer, composer, conductor and keyboard player. He is the father of rock keyboard player Jim Alcivar (Montrose,  Gamma).
",0,N/A
"== Discography ==
",1,== Discography ==
"The Signatures - Their Voices and Instruments (1957) bass, arranger, vocals
",2,== Discography ==
"The Signatures - Sing In (1958)
",3,== Discography ==
"The Signatures - Prepare to Flip! (1959)
",4,== Discography ==
"Julie London - Around Midnight (1960) - composer
",5,== Discography ==
"The New Christy Minstrels - The Wandering Minstrels (1965) - vocal arrangement
",6,== Discography ==
"The New Christy Minstrels - New Kick! (1966) arranger, director
",7,== Discography ==
"The 5th Dimension - The Age of Aquarius (1969) - arranger
",8,== Discography ==
"The Association - The Association (1969) - arranger
",9,== Discography ==
"The Carnival - The Carnival (1969) - arranger
",10,== Discography ==
"Seals & Crofts - Seals & Crofts (1970) - producer
",11,== Discography ==
"The Sandpipers - Come Saturday Morning (1970) - producer & arranger
",12,== Discography ==
"The 5th Dimension - Portrait (1970) - arranger
",13,== Discography ==
"Sérgio Mendes & Brasil '77 - Love Music (1973) - arranger, keyboards, vocals
",14,== Discography ==
"Tim Weisberg - Dreamspeaker - (1974) - arranger
",15,== Discography ==
"Tom Waits - The Heart of Saturday Night (1974) - arranger
",16,== Discography ==
"The 5th Dimension - Soul & Inspiration -  (1974) - arranger
",17,== Discography ==
"Sérgio Mendes & Brasil '77 - Vintage 74 - (1974) -  vocal arrangement, rhythm arrangement
",18,== Discography ==
"Sérgio Mendes & Brasil '77 - Sérgio Mendes - (1975) vocal arrangement
",19,== Discography ==
"Montrose - Jump On It  (1976) - string arrangement
",20,== Discography ==
"Bette Midler - Broken Blossom - (1977) - arranger on ""I Never Talk To Strangers"" (duet with Tom Waits)
",21,== Discography ==
"Bruce Johnston - Going Public (1977) - horn arrangement, string arrangement
",22,== Discography ==
"Tim Weisberg - Live at Last (1977) - producer
",23,== Discography ==
"Marilyn McCoo & Billy Davis, Jr.  - The Two of Us (1977) - keyboards
",24,== Discography ==
"Ronnie Montrose - Open Fire (1978) - orchestra arrangement, conductor
",25,== Discography ==
"Tom Waits - Blue Valentine (1978) - orchestra
",26,== Discography ==
"The Beach Boys - Keepin' the Summer Alive (1980) - horn arrangements
",27,== Discography ==
"Tom Waits - Heartattack and Vine (1980) - string arrangement, orchestral arrangement, conductor
",28,== Discography ==
"Seals & Crofts - Longest Road (1980) - string arrangement
",29,== Discography ==
"Tom Waits - One from the Heart (1982) - piano, orchestral arrangement, conductor
",30,== Discography ==
"Ceremony - Hang Out Your Poetry (1993) - arranger, string arrangement
",31,== Discography ==
"Jazz at the Movies Band - One from the Heart: Sax at the Movies II (1994) - arranger, conductor
",32,== Discography ==
"Royal Philharmonic Orchestra - Symphonic Sounds: The Music of Beach Boys (1998) - conductor, orchestral arrangement
",33,== Discography ==
"Jazz at the Movies - The Bedroom Mixes (2000) - arranger
",34,== Discography ==
"Bob Alcivar - Bahai Prayers - (2000)
",35,== Discography ==
"== Film ==
",36,== Film ==
"Butterflies Are Free (1972)
",37,== Film ==
"The Crazy World of Julius Vrooder (1974)
",38,== Film ==
"Olly Olly Oxen Free (1978)
",39,== Film ==
"One From the Heart (1982)
",40,== Film ==
"The Best Little Whorehouse in Texas (arranger, 1982)
",41,== Film ==
"Hysterical (1983)
",42,== Film ==
"That Secret Sunday (TV) (1986)
",43,== Film ==
"Blind Witness (TV) (1999)
",44,== Film ==
"Naked Lie [TV] (1989)
",45,== Film ==
"Roxanne: The Prize Pulitzer [TV] (1989)
",46,== Film ==
"Sparks: The Price of Passion [TV] (1990)
",47,== Film ==
"Deadly Medicine [TV] (1991)
",48,== Film ==
"== External links ==
",49,== External links ==
"allmusic Biography
",50,== External links ==
Film Reference Biography,51,== External links ==
