paragraph,paragraphIndex,section
"Marcus Vest, known by his stage names  Channel 7 and 7 Aurelius, is an American  record producer, rapper and songwriter.
",0,N/A
"== Awards ==
",1,== Awards ==
"Grammy Best Contemporary R&B Album - Ashanti - Producer/ Engineer
",2,== Awards ==
"ASCAP Pop Music AwardsSongwriter of the Year (""Always on Time""/""Foolish""/""I'm Real (Murder Remix)"")
",3,== Awards ==
"Award-Winning Pop Songs (""Always on Time"")
",4,== Awards ==
"Award-Winning Pop Songs (""Foolish"")
",5,== Awards ==
"Award-Winning Pop Songs (""I'm Real (Murder Remix)"")
",6,== Awards ==
"== Selected production and songwriting credits ==
",7,== Selected production and songwriting credits ==
"=== Albums ===
",8,== Selected production and songwriting credits == | === Albums ===
"Pain Is Love by Ja Rule (All instruments by 7)
",9,== Selected production and songwriting credits == | === Albums ===
"=== Songs ===
",10,== Selected production and songwriting credits == | === Songs ===
"==== 2001 ====
",11,== Selected production and songwriting credits == | ==== 2001 ====
"""Lost Little Girl"" by Ja Rule
",12,== Selected production and songwriting credits == | ==== 2001 ====
"""X"" by Ja Rule featuring Missy Elliott & Tweet
",13,== Selected production and songwriting credits == | ==== 2001 ====
"""Down Ass Bitch"" by Ja Rule featuring Charlie Baltimore
",14,== Selected production and songwriting credits == | ==== 2001 ====
"""Always on Time"" by Ja Rule featuring Ashanti
",15,== Selected production and songwriting credits == | ==== 2001 ====
"""Pain Is Love"" by Ja Rule
",16,== Selected production and songwriting credits == | ==== 2001 ====
"""Never Again"" by Ja Rule
",17,== Selected production and songwriting credits == | ==== 2001 ====
"""Worldwide Gangsta"" by Ja Rule
",18,== Selected production and songwriting credits == | ==== 2001 ====
"""Smokin and Ridin"" by Ja Rule
",19,== Selected production and songwriting credits == | ==== 2001 ====
"""I'm Real (Murder Remix)"" by Jennifer Lopez & Ja Rule
",20,== Selected production and songwriting credits == | ==== 2001 ====
"""Dial M for Murder"" by Ja Rule
",21,== Selected production and songwriting credits == | ==== 2001 ====
"""The Inc."" by Ja Rule
",22,== Selected production and songwriting credits == | ==== 2001 ====
"""Ain't It Funny (Murder Remix)"" by Jennifer Lopez
",23,== Selected production and songwriting credits == | ==== 2001 ====
"""When A Man Does Wrong"" by Ashanti
",24,== Selected production and songwriting credits == | ==== 2001 ====
"""Justify My Love"" by Vita featuring Ashanti
",25,== Selected production and songwriting credits == | ==== 2001 ====
"""AM to PM (Irv Gotti' Gutta Remix)"" by Christina Milian
",26,== Selected production and songwriting credits == | ==== 2001 ====
"""The Pledge"" by Irv Gotti featuring Caddillac Tah & Ashanti
",27,== Selected production and songwriting credits == | ==== 2001 ====
"""No One Does It Better"" by Irv Gotti featuring Charlie Baltimore & Ashanti
",28,== Selected production and songwriting credits == | ==== 2001 ====
"""Good Life (Remix)"" by Faith Evans featuring Ja Rule, Caddillac Tah & Vita
",29,== Selected production and songwriting credits == | ==== 2001 ====
"==== 2002 ====
",30,== Selected production and songwriting credits == | ==== 2002 ====
"""Intro"" by Ashanti
",31,== Selected production and songwriting credits == | ==== 2002 ====
"""Foolish"" by Ashanti
",32,== Selected production and songwriting credits == | ==== 2002 ====
"""Leaving (Always On Time Part II)"" by Ashanti featuring Ja Rule
",33,== Selected production and songwriting credits == | ==== 2002 ====
"""Call"" by Ashanti
",34,== Selected production and songwriting credits == | ==== 2002 ====
"""Rescue"" by Ashanti
",35,== Selected production and songwriting credits == | ==== 2002 ====
"""Reach for the Sky"" (unreleased) by Mariah Carey
",36,== Selected production and songwriting credits == | ==== 2002 ====
