paragraph,paragraphIndex,section
"Randolph Edward ""Randy"" Weston (April 6, 1926 – September 1, 2018) was an American jazz pianist and composer whose creativity was inspired by his ancestral African connection. Weston's piano style owed much to Duke Ellington and Thelonious Monk, whom he cited in a 2018 video as among pianists he counted as influences, as well as Count Basie, Nat King Cole and Earl Hines. Beginning in the 1950s, Weston worked often with trombonist and arranger Melba Liston. Described as ""America's African Musical Ambassador"", Weston once said: ""What I do I do because it's about teaching and informing everyone about our most natural cultural phenomenon. It's really about Africa and her music.""
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Randolph Edward Weston was born on April 6, 1926, to Vivian (née Moore) and Frank Weston and was raised in Brooklyn, New York, where his father owned a restaurant. His mother was from Virginia and his father was of Jamaican-Panamanian descent, a staunch Garveyite, who passed self-reliant values to his son. Weston studied classical piano as a child and took dance lessons. He graduated from Boys High School in Bedford-Stuyvesant, where he had been sent by his father because of the school's reputation for high standards. Weston took piano lessons from someone known as Professor Atwell who, unlike his former piano teacher Mrs Lucy Chapman, allowed him to play songs outside the classical music repertoire. Drafted into the U.S. Army during World War II, Weston served three years from 1944, reaching the rank of staff sergeant, and was stationed for a year in Okinawa, Japan. On his return to Brooklyn he ran his father's restaurant, which was frequented by many jazz musicians. Among Weston's piano heroes were Count Basie, Nat King Cole, Art Tatum, Duke Ellington, and his cousin Wynton Kelly, but it was Thelonious Monk who made the biggest impact, as Weston described in a 2003 interview: ""When I first heard Monk, I heard Monk with Coleman Hawkins. When I heard Monk play, his sound, his direction, I just fell in love with it. I spent about three years just hanging out with Monk. I would pick him up in the car and bring him to Brooklyn and he was a great master because, for me, he put the magic back into the music.""
",3,== Biography == | === Early life ===
"=== Early career: 1940s–50s ===
",4,== Biography == | === Early career: 1940s–50s ===
"In the late 1940s Weston began performing with Bullmoose Jackson, Frank Culley and Eddie ""Cleanhead"" Vinson. In 1951, retreating from the atmosphere of drug use common on the New York jazz scene, Weston moved to Lenox, Massachusetts, in the Berkshires. There at the Music Inn, a venue where jazz historian Marshall Stearns taught, Weston first learned about the African roots of jazz. He would return in subsequent summers to perform at the Music Inn, where he wrote his composition ""Berkshire Blues"", interacting with artists and intellectuals such as Geoffrey Holder, Babatunde Olatunji, Langston Hughes and Willis James, about which experience Weston said: ""I got a lot of my inspiration for African music by being at Music Inn.... They were all explaining the African-American experience in a global perspective, which was unusual at the time.""Weston worked with Kenny Dorham in 1953 and in 1954 with Cecil Payne, before forming his own trio and quartet and releasing his debut recording as a leader in 1954, Cole Porter in a Modern Mood. He was voted New Star Pianist in DownBeat magazine's International Critics' Poll of 1955. Several fine albums followed, with the best being Little Niles near the end of that decade, dedicated to his children Niles and Pamela, with all the tunes being written in 3/4 time. Melba Liston, as well as playing trombone on the record, provided excellent arrangements for a sextet playing several of Weston's best compositions: the title track, ""Earth Birth"", ""Babe's Blues"", ""Pam's Waltz"", and others.
",5,== Biography == | === Early career: 1940s–50s ===
"=== 1960s–70s ===
",6,== Biography == | === 1960s–70s ===
"In the 1960s, Weston's music prominently incorporated African elements, as shown on the large-scale suite Uhuru Afrika (1960, with the participation of poet Langston Hughes) and Highlife (full title:  Music from the New African Nations featuring the Highlife), the latter recorded in 1963, two years after Weston traveled for the first time to Africa, as part of a U.S. cultural exchange programme to Lagos, Nigeria (the contingent also including Langston Hughes, musicians Lionel Hampton and Ahmed Abdul-Malik, and singers Nina Simone and Brock Peters). On both these albums he teamed up with the arranger Melba Liston. Uhuru Afrika, or Freedom Africa, is considered a historic landmark album that celebrates several new African countries obtaining their Independence. In addition, during these years his band often featured the tenor saxophonist Booker Ervin. Weston covered the Nigerian Bobby Benson's piece ""Niger Mambo"", which included Caribbean and jazz elements within a Highlife style, and has recorded this number many times throughout his career. In 1967 Weston traveled throughout Africa with a U.S. cultural delegation. The last stop of the tour was Morocco, where he decided to settle, running his African Rhythms Club in Tangier for five years, from 1967 to 1972. He said in a 2015 interview: ""We had everything in there from Chicago blues singers to singers from the Congo.... The whole idea was to trace African people wherever we are and what we do with music.""In 1972 he produced Blue Moses for CTI Records, a best-selling record on which he plays electric keyboard. As he explained in a July 2018 interview, ""We were still living in Tangier, so my son and I came from Tangier to do the recording, but when I got there, Creed Taylor said his formula is electric piano.  I was not happy with that, but it was my only hit record. People loved it."" In the summer of 1975, he played at the Festival of Tabarka in Tunisia, North Africa (later known as the Tabarka Jazz Festival), accompanied by his son Azzedin Weston on percussion, with other notable acts including Dizzy Gillespie.
",7,== Biography == | === 1960s–70s ===
"In 1977 he participated in FESTAC, the Second World Black and African Festival of Arts and Culture, held in Lagos, Nigeria; other artists appearing there included Osibisa, Miriam Makeba, Bembeya Jazz, Louis Moholo, Dudu Pukwana, Donald Byrd, Stevie Wonder and Sun Ra.
",8,== Biography == | === 1960s–70s ===
"=== Later career ===
",9,== Biography == | === Later career ===
