paragraph,paragraphIndex,section
"Miguel Bernal Jiménez (16 February 1910 – 26 July 1956) was a Mexican composer, organist, pedagogist and musicologist.
",0,N/A
"He is widely regarded as the best representative of 20th century Mexican religious music, in addition to his important contributions to the Mexican nationalist music movement. He is considered by some to be the mainstay of the nacionalismo sacro (sacred nationalism) movement.
",1,N/A
"== Biography ==
",2,== Biography ==
"He was born in the city of Morelia in the Mexican state of Michoacán. He began his musical career at the age of seven as choir-boy in the Orfeón Pío X, studying in the Colegio de Infantes de la Catedral. His talent was discovered by his teachers Felipe Aguilera Ruiz and Ignacio Mier y Arriaga, who succeeded in getting him recommended and admitted in 1928 to the Instituto Pontificio de Música Sagrada (Pontifical Institute of Sacred Music) of Rome by the Canónigo José María Villaseñor. In this institution he was instructed in organ, counterpoint, fugue, paleographic musicology, composition, instrumentation, harmony and Gregorian chant, by his teachers Cesare Dobici, Raffaele Manari, Raffaele Casimiri, Paolo M. Ferretti, and Licinio Refice. He graduated two years later with the titles of Doctor in Gregorian chant, Master in composition, and organ concert performer.
",3,== Biography ==
"In 1933, he returned to Mexico to be director of the Escuela Superior de Música Sagrada (Sacred Music High School) of Morelia, a position he held for twenty years. In Morelia he fought relentlessly to create schools, give concerts, courses and congresses. He published many books, sheet music, and specialized magazines, giving foremost importance to sacred music. In 1939, he founded the Schola Cantorum magazine, the first periodical to publish musicological, musical, and pedagogic material.  It was one of the most important means of musical diffusion in his time.
",4,== Biography ==
"In his time, Miguel Bernal made himself an important spot in multiple social circles in Mexico, and made friends with other great musicians of his time, including Manuel M. Ponce and Silvestre Revueltas. He was recognized internationally and many of his works were premiered in Spain.
",5,== Biography ==
"He created the Amigos de la Música (Music Friends) society in 1938. In 1944 he organized and directed the Coro de los Niños Cantores de Morelia (Morelia Singing Boys Choir). In 1945 he became director of the Conservatorio de las Rosas, where he worked to bring the institution up to date and gave its current image. Between 1945 and 1946 he toured the United States and Canada giving organ concerts. He was dean of the College of Music of the Loyola University New Orleans until his death in 1956 due to a heart attack.
",6,== Biography ==
"Miguel Bernal also regularly published in his periodical publication Schola Cantorum.
",7,== Biography ==
"== Works ==
",8,== Works ==
"His most important works include:
",9,== Works ==
