paragraph,paragraphIndex,section
"Benny Morton (January 31, 1907 – December 28, 1985) was an American jazz trombonist, most associated with the swing genre.
",0,N/A
"== Career ==
",1,== Career ==
"He was born in New York, United States. One of his first jobs was working with Clarence Holiday, and he appeared with Clarence's daughter Billie Holiday towards the end of her life on The Sound of Jazz. Morton was a member of pianist Teddy Wilson's Sextet throughout the early 1940s. In the 1960s he was part of the Jazz Giants band: ""Wild"" Bill Davison (cornet), Herb Hall (clarinet and alto), Claude Hopkins (piano), Arvell Shaw (bass) and Buzzy Drootin (drums). They toured the U.S. and frequently in Canada where they did some recording for Sackville Records. Towards the end of the 1960s, he played with an offshoot of the Jazz Giants under the leadership of Buzzy Drootin, called Buzzy's Jazz Family, including Herb Hall, with Herman Autrey replacing Davison, Buzzy's nephew Sonny Drootin replacing Hopkins, and Eddie Gibbs replacing Shaw. He is probably best known for his work with Count Basie and Fletcher Henderson. On February 23, 1934, Morton led a session of four songs that were issued under his own name (Benny Morton & His Orchestra). Made up mostly of member of Fletcher Henderson's and Don Redman's band, they included:
",2,== Career ==
"Henry Allen-trumpet/Benny Morton-trombone/Edward Inge-clarinet and alto saxophone/Jerry Blake-clarinet-alto saxophone)/Ted McRae-tenor saxophone/Don Kirkpatrick-piano/Bobby Johnson-guitar/Billy Taylor-slap bass/Manzie Johnson-drums.
",3,== Career ==
"W 152717-2-3 ""Get Goin'"" (vocal and arrangement by Jerry Blake) (Columbia)
",4,== Career ==
"W 152718-1 ""Fare Thee Well To Harlem"" (vocal by Jerry Blake) (Columbia)
",5,== Career ==
"W 152719-1 ""Tailor Made"" (arranged by Billy Taylor) (Columbia)
",6,== Career ==
"W 152720-2 ""The Gold Digger's Song (We're In The Money)"" (vocal by Henry Allen) (Columbia)Benny Morton died in December 1985, at the age of 78.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"With Count Basie
",9,== Discography ==
"The Original American Decca Recordings (GRP, 1937-39 [1992])With Ray Bryant
",10,== Discography ==
"Madison Time (Columbia, 1960)With Buck Clayton and Ruby BraffBuck Meets Ruby (Vanguard, 1954)With Rex Stewart
",11,== Discography ==
"Henderson Homecoming (United Artists, 1959)With Dicky WellsBones for the King (Felsted, 1958)
",12,== Discography ==
"Trombone Four-in-Hand (Felsted, 1959)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Jazz Professional Interview
",16,== External links ==
"Benny Morton papers, Institute of Jazz Studies, Rutgers University",17,== External links ==
