paragraph,paragraphIndex,section
"Roland Bautista (May 30, 1951 – February 29, 2012) was an American singer, songwriter and guitarist. Bautista was best known for his work with Earth, Wind & Fire. He also worked with artistes such as Ronnie Laws, The Crusaders, George Duke and Randy Crawford.
",0,N/A
"== Career ==
",1,== Career ==
"=== Earth, Wind and Fire ===
",2,"== Career == | === Earth, Wind and Fire ==="
"Bautista first played as a rhythm guitarist on Earth, Wind & Fire's 1972 album Last Days and Time. He left the band soon after the album's release, but returned in 1981 to replace departed guitarist Al McKay. Bautista played on the Earth, Wind & Fire albums Raise!, Powerlight and Electric Universe from 1981 to 1983. The band then took a four-year hiatus, and Bautista did not return when they reformed in 1987.
",3,"== Career == | === Earth, Wind and Fire ==="
"=== Work with other artists ===
",4,== Career == | === Work with other artists ===
"During 1967, Roland Bautista joined the Velvet Illusions, a teen band originally from Yakima, Washington, in Hollywood, California, playing guitar in live shows and on at least one recording, which was made at Sunset Sound, entitled, ""Lazy"". The Velvet Illusions' 45 RPM records are sought-after on the collectors' market. The band broke up in early fall, 1967. But nearly fifty years later, in 2019, their material was reissued on CD and LP. As a rhythm guitarist Bautista later played on Ronnie Laws's 1975 debut LP Pressure Sensitive, Leon Haywood's 1975 album Come and Get Yourself Some and The Crusaders 1976 LP Free as the Wind. Bautista then issued two solo albums being 1977's Bautista and 1978's The Heat of the Wind on ABC Records. As well he played on Ronnie Laws 1977 album Friends & Strangers. Friends & Strangers has been certified Gold in the US by the RIAA. Bautista then performed upon B.B. King's 1978 album Midnight Believer and Tom Waits' 1978 release Blue Valentine. He also featured on The Crusaders' 1978 Grammy nominated album Images, George Duke's 1978 LP Don't Let Go and The Jacksons 1978 album Destiny. Destiny has been certified Platinum in the US by the RIAA. Bautista later played upon George Duke's 1979 LP Follow the Rainbow, Dee Dee Bridgewater's 1979 album Bad for Me and The Crusaders' 1979 LP Street Life. Street Life has been certified Gold in the US by the RIAA. Bautista once again played with Tom Waits on his 1980 album Heartattack and Vine. He also featured on Randy Crawford's 1980 LP Now You May Begin. Now You May Begin has been certified Silver in the UK by the BPI. As well Bautista made guest appearances on Ramsey Lewis's 1980 LP Routes, The Dramatics 1980 album 10 1/2 and George Duke's 1980 LP A Brazilian Love Affair. He also featured on Stanley Turrentine's 1981 album Tender Togetherness, the Yellowjackets 1981 self titled debut LP and Ella Fitzgerald's 1981 album Ella Abraça Jobim. Bautista went on to play rhythm guitar on Ronnie Laws' 1983 album Mr. Nice Guy, Phillip Bailey's 1983 LP Continuation, Jennifer Holliday's Grammy nominated 1983 album Feel My Soul. He also appeared on Laws' 1984 album Classic Masters, The Crusaders' 1984 Grammy nominated LP Ghetto Blaster and Morris Day's 1985 album Color of Success. Color of Success has been certified Gold in the US by the RIAA. He again collaborated with Ramsey Lewis on his 1987 album Keys to the City. On Keys to the City he played alongside his former EWF bandmates Maurice White, Larry Dunn and Don Myrick. Bautista later guested on Ronnie Laws' 1989 LP True Spirit and The Crusaders 1993 album Live in Japan.
",5,== Career == | === Work with other artists ===
"=== Personal life ===
",6,== Career == | === Personal life ===
"On February 29, 2012, Roland Bautista died of natural causes. He was 60 years old.
",7,== Career == | === Personal life ===
"== Legacy ==
",8,== Legacy ==
"Artists such as Brandon Williams and William DuVall of Alice in Chains have been influenced by Bautista.
",9,== Legacy ==
