paragraph,paragraphIndex,section
"Miriam Cani (Albanian: [miˈɾiam caˈni]; born 30 May 1985) is an Albanian singer, songwriter and television host. She was a member of the successful German pop girl group Preluders. Beyond her music career, Cani has been featured as a judge on the Albanian television talent competition series The X Factor Albania, The Voice of Albania and The Voice Kids Albania.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Popstars Germany ===
",2,== Life and career == | === Popstars Germany ===
"In 2003, Miriam Cani along with 13 other participants auditioned for a spot in the German version of the talent show Popstars and in the end she was voted as one of the winners and became a member of the girl group Preluders. Cani made her first TV appearance in Germany in 1993 in the show ""Interaktiv"".
",3,== Life and career == | === Popstars Germany ===
"She participated in the musical ""Hair"" in Germany and also in the musical ''Ludwig 2"" in 2013 in Germany ,and in the musical ""Chicago"" in Albania, where she played the main role, Roxie Hart. As a television host she hosted Jamba TV Clip Clash and Eclips in Germany, and Festivali i Këngës in Albania. She sang in the FilmHarmonic Night in Germany, and also performed her single Bring the Rain in Fernsehgarten.
",4,== Life and career == | === Popstars Germany ===
"She presented the Albanian national final for the Eurovision Song Contest 2010. Cani herself participated in the Albanian national final for the Eurovision Song Contest 2011 in Germany with the entry ""Ende ka shpresë"" in a duet with singer Alban Skënderaj, now her husband.
",5,== Life and career == | === Popstars Germany ===
"== Personal life ==
",6,== Personal life ==
"After a music collaboration proposed by her father, Cani started a relationship with  Albanian singer Alban Skënderaj in 2007. On 28 November 2015, Cani gave birth to a daughter, Ameli Skënderaj, on the occasion of Albania's 103rd independence day. In June 2019, Skënderaj presented a concert as part of his Hapësira e një ëndrre event in Pristina, Kosovo, at which both Skënderaj and Cani performed ""Dhurata"" and started the performance by revealing she was pregnant. Their son named Duam Skënderaj was born on 14 January 2020.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"2005: Shko
",9,== Discography ==
"2005: Belong
",10,== Discography ==
"2006: One Goal
",11,== Discography ==
"2006: Don't Surrender (feat. Alketa Vejsiu)
",12,== Discography ==
"2007: When a Devil Loves an Angel
",13,== Discography ==
"2009: Let Me Die With You (feat. Alban Skënderaj)
",14,== Discography ==
"2010: Mos më ndal
",15,== Discography ==
"2010: Ende ka shpresë (feat. Alban Skënderaj)
",16,== Discography ==
"2011: Somebody Hurts (feat. Alban Skënderaj)
",17,== Discography ==
"2012: Përgjithmonë
",18,== Discography ==
"2013: Ti s'e di përse
",19,== Discography ==
"2013: I paprekshëm
",20,== Discography ==
"2013: Labirint
",21,== Discography ==
"2014: Shiu im
",22,== Discography ==
"2014: Bring the Rain
",23,== Discography ==
"2017: Meteor
",24,== Discography ==
"2017: Dhurata (feat. Alban Skënderaj)
",25,== Discography ==
"2017: More Than a Song (feat. Alban Skënderaj)
",26,== Discography ==
"2018: Radio Silence
",27,== Discography ==
"2018: Në parajsë
",28,== Discography ==
"2019: Duamë (feat. Alban Skënderaj)
",29,== Discography ==
== References ==,30,== References ==
