paragraph,paragraphIndex,section
"Louis Charles ""B.W."" Stevenson (October 5, 1949 – April 28, 1988) was an American country pop singer and musician, working in a genre now called progressive country. ""B.W."" stood for ""Buckwheat"". Stevenson was born in Dallas, Texas, United States, and attended W.H. Adamson High School with other musicians Michael Martin Murphey, Ray Wylie Hubbard, and Larry Groce.
",0,N/A
"Stevenson performed and was taped for the intended pilot of Austin City Limits on October 13, 1974. However, the recording quality was deemed too poor to broadcast. Willie Nelson's performance taped the following night was aired as the first episode of the program.
",1,N/A
"== ""My Maria"" ==
",2,"== ""My Maria"" =="
"Stevenson's biggest hit was ""My Maria"", co-written with Daniel Moore. ""My Maria"" reached No. 9 on the Billboard Hot 100 for the week ending September 29, 1973, and was covered later by Brooks & Dunn, for whom it was a three-week No. 1 country hit in mid-1996. Among Stevenson's other singles are ""The River of Love"" (No. 53), ""Down to the Station"" (No. 82), and the original version of Daniel Moore's ""Shambala"" (No. 66); a cover version of the latter by Three Dog Night, reached No. 3.
",3,"== ""My Maria"" =="
"Stevenson recorded one contemporary Christian album titled Lifeline, produced by Chris Christian, his neighbor in Beverly Hills, and it had success on Christian radio with the hit ""Headin' Home"". His album Rainbow Down the Road was completed posthumously and included a duet with Willie Nelson on ""Heart of the Country"". Author Jan Reid devotes a chapter to Stevenson in his book The Improbable Rise of Redneck Rock, dubbing him ""The Voice"".
",4,"== ""My Maria"" =="
"== Death ==
",5,== Death ==
"Stevenson died following heart valve surgery after developing a staph infection at the age of 38. Since his death, Poor David's Pub in Dallas has held an annual songwriting competition in his memory.
",6,== Death ==
"== Discography ==
",7,== Discography ==
"1972 B.W. Stevenson (RCA)
",8,== Discography ==
"1972 Lead Free (RCA)
",9,== Discography ==
"1973 My Maria (RCA)
",10,== Discography ==
"1974 Calabasas (RCA)
",11,== Discography ==
"1975 We Be Sailin' (Warner Bros)
",12,== Discography ==
"1977 The Best of B.W. Stevenson (RCA)
",13,== Discography ==
"1977 Lost Feeling (Warner Bros)
",14,== Discography ==
"1980 Lifeline (Home Sweet Home Records)
",15,== Discography ==
"1990 Rainbow Down the Road (Amazing Records)
",16,== Discography ==
"2000 Very Best of B.W. Stevenson (Collectables)
",17,== Discography ==
"2003 Lead Free/B.W. Stevenson (Collectables)
",18,== Discography ==
"2003 My Maria/Calabasas (Collectables)
",19,== Discography ==
"2005 We Be Sailin'/Lost Feeling (Collectables)
",20,== Discography ==
"2013 Southern Nights (Ameritz Music Ltd)
",21,== Discography ==
"2018 Encore (Pedernales Records)
",22,== Discography ==
