paragraph,paragraphIndex,section
"Laurent Daumail (born 1973), better known by his stage name DJ Cam, is a French record producer. Daumail's music is largely rooted in hip hop, combined with elements of jazz, dub, and ambient and composed using samples. Daumail first rose to prominence in the 1990s with records such as Underground Vibes and Underground Live, which have been credited as early examples of trip hop, and he emerged as a leading figure in the decade's ""ambient hip-hop"" scene. He founded the record label Inflamable. In addition to his own musical output, Daumail has produced several compilations and albums for other artists. Fact named his 1996 release Abstract Manifesto the ninth best trip hop album of all time.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Studio albums ===
",2,== Discography == | === Studio albums ===
"Underground Vibes (1995)
",3,== Discography == | === Studio albums ===
"Substances (1996)
",4,== Discography == | === Studio albums ===
"Abstract Manifesto (1996)
",5,== Discography == | === Studio albums ===
"The Beat Assassinated (1998)
",6,== Discography == | === Studio albums ===
"Loa Project (Volume II) (2000)
",7,== Discography == | === Studio albums ===
"Soulshine (2002)
",8,== Discography == | === Studio albums ===
"Liquid Hip Hop (2004)
",9,== Discography == | === Studio albums ===
"Seven (2011)
",10,== Discography == | === Studio albums ===
"Miami Vice (2015)
",11,== Discography == | === Studio albums ===
"Beats (with Moar) (2016)
",12,== Discography == | === Studio albums ===
"Thug Love (2017)
",13,== Discography == | === Studio albums ===
"90s (2019)With DJ Cam Quartet
",14,== Discography == | === Studio albums ===
"Rebirth of Cool (2008)
",15,== Discography == | === Studio albums ===
"Diggin' (2009)
",16,== Discography == | === Studio albums ===
"Stay (2009)
",17,== Discography == | === Studio albums ===
"The Soulshine Session (2016)
",18,== Discography == | === Studio albums ===
"=== Live albums ===
",19,== Discography == | === Live albums ===
"Underground Live (1996)
",20,== Discography == | === Live albums ===
"Live in Paris (2017)
",21,== Discography == | === Live albums ===
"=== Mix albums ===
",22,== Discography == | === Mix albums ===
"Mad Blunted Jazz (1996)
",23,== Discography == | === Mix albums ===
"DJ-Kicks: DJ Cam (1997)
",24,== Discography == | === Mix albums ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Official website,27,== External links ==
