paragraph,paragraphIndex,section
"Giacinto Francesco Maria Scelsi (Italian pronunciation: [dʒaˈtʃinto franˈt͡ʃe.sko ma.ri.a ʃˈʃɛlsi]; 8 January 1905 – 8 August 1988) was an Italian composer who also wrote surrealist poetry in French.
",0,N/A
"He is best known for having composed music based around only one pitch, altered in all manners through microtonal oscillations, harmonic allusions, and changes in timbre and dynamics, as paradigmatically exemplified in his Quattro pezzi su una nota sola (""Four Pieces on a single note"", 1959). This composition remains his most famous work and one of the few performed to significant recognition during his lifetime.  His musical output, which encompassed all Western classical genres except scenic music, remained largely undiscovered even within contemporary musical circles during most of his life. Today, some of his music has gained popularity in certain postmodern composition circles, with pieces like his ""Anahit"" and his String Quartets rising to increased prominence.
",1,N/A
"Scelsi collaborated with American composers including John Cage, Morton Feldman, and Earle Brown, as well as being a friend and a mentor to Alvin Curran. His work was a source of inspiration to Ennio Morricone's Gruppo di Improvvisazione di Nuova Consonanza, and his music influenced composers like Tristan Murail and Solange Ancona.
",2,N/A
"== Life ==
",3,== Life ==
"Born in the village of Pitelli near La Spezia, Scelsi spent most of his time in his mother's old castle where he received education from a private tutor who taught him Latin, chess and fencing. Later, his family moved to Rome and his musical talents were encouraged by private lessons with Giacinto Sallustio. In Vienna, he studied with Walther Klein, a pupil of Arnold Schoenberg. He became the first exponent of dodecaphony in Italy, although he did not continue to use this system.
",4,== Life ==
"In the 1920s, Scelsi made friends with intellectuals like Jean Cocteau and Virginia Woolf, and traveled abroad extensively. He first came into contact with non-European music in Egypt in 1927. His first composition was Chemin du coeur (1929). Then followed Rotativa, first conducted by Pierre Monteux at Salle Pleyel, Paris, on 20 December 1931.
",5,== Life ==
"In 1937, he organised a series of concerts of contemporary works, introducing the music of (among others) Paul Hindemith, Schoenberg, Igor Stravinsky, Dmitri Shostakovich, and Sergei Prokofiev to an Italian audience for the first time. Due to the enforcement of racial laws under the fascist regime of Benito Mussolini, which prevented the performance of works by Jewish composers, these concerts did not continue for long. Scelsi refused to comply, and gradually distanced himself from Italy. In 1940, when Italy entered the war, Scelsi was in Switzerland, where he remained until the end of the conflict, composing and honing his conception of music. He married Dorothy Kate Ramsden, a divorced Englishwoman.
",6,== Life ==
"Back in Rome after the war, his wife left him (eventually inspiring Elegia per Ty), and he underwent a profound psychological crisis that eventually led him to the discovery of Eastern spirituality, and also to a radical transformation of his view of music. In this so-called second period, he rejected the notions of composition and authorship in favour of sheer improvisation. His improvisations were recorded on tape and later transcribed by collaborators under his guidance. They were then orchestrated and filled out by his meticulous performance instructions, or adjusted from time to time in close collaboration with the performers.
",7,== Life ==
"Scelsi came to conceive of artistic creation as a means of communicating a higher, transcendent reality to the listener. In this view, the artist is considered a mere intermediary. For this reason, Scelsi never allowed his image to be shown in connection with his music; he preferred instead to identify himself by a line under a circle, as a symbol of Eastern provenance. Some photographs of Scelsi have emerged since his death.
",8,== Life ==
"One of the earliest interpreters Scelsi closely worked with was the singer Michiko Hirayama, whom he met in 1957 in Rome. From 1962 to 1972 he wrote the extensive song cycle Canti del Capricorno directly for her in view of her special and unique vocal range. The writing process of the piece set an example for Scelsi's very personal way of working: developing pieces through improvisation, recording, and then making a final transcription. From the late 1970s, Scelsi met several leading interpreters, such as the Arditti String Quartet, the cellist Frances-Marie Uitti, and the pianists Yvar Mikhashoff and Marianne Schroeder, who have promoted his music all over the world and gradually opened the gates to wider audiences.
",9,== Life ==
"Scelsi was a friend and a mentor to Alvin Curran (whose VSTO is a tribute) and other expatriate American composers such as Frederic Rzewski who were residing in Rome during the 1960s (Curran, 2003, in NewMusicBox). Scelsi also collaborated with other American composers including John Cage, Morton Feldman, and Earle Brown (who visited him in Rome).
",10,== Life ==
"Frances-Marie Uitti, dedicatee of all Scelsi's cello works, collaborated intensively with him for over 10 years editing and then recording La Trilogia, a massive 3 part work of 45 minutes in length which Morton Feldman called his ""autobiography in sound"". It was first premiered in Festival di Como, and recorded on Fore records (Raretone) with Scelsi in the studio and later for Etcetera Records. A more recent acclaimed version with several of the Latin Prayers is to be found on ECM under the title Natura Renovatur.
",11,== Life ==
"Uitti also transcribed many of the chamber works for contrabass, contrabass and cello, viola, and two improvisations based on the ondiolina tapes that are found under the title Voyages.
",12,== Life ==
"Alvin Curran recalled that: ""Scelsi ... came to all my concerts in Rome even right up to the very last one I gave just a few days before he died. This was in the summer time, and he was such a nut about being outdoors. He was there in a fur coat and a fur hat. It was an outdoor concert. He waved from a distance, beautiful sparking eyes and smile that he always had, and that's the last time I saw him"" (Ross, 2005).
",13,== Life ==
"Scelsi died of a cerebral hemorrhage on 8 August 1988, in Rome.
",14,== Life ==
"== Music ==
",15,== Music ==
"Scelsi remained largely unknown for most of his career. A series of concerts in the mid to late 1980s finally premiered many of his pieces to great acclaim, notably his orchestral masterpieces in October 1987 in Cologne, about a quarter of a century after those works had been composed and less than a year before the composer's death. Scelsi was able to attend the premieres and personally supervised the rehearsals. The impact caused by the late discovery of Scelsi's works was described by Belgian musicologist Harry Halbreich:
",16,== Music ==
"A whole chapter of recent musical history must be rewritten: the second half of this century is now unthinkable without Scelsi... He has inaugurated a completely new way of making music, hitherto unknown in the West. In the early fifties, there were few alternatives to serialism's strait jacket that did not lead back to the past. Then, toward 1960–61, came the shock of the discovery of Ligeti's Apparitions and Atmosphères. There were few people at the time who knew that Friedrich Cerha, in his orchestral cycle Spiegel, had already reached rather similar results, and nobody knew that there was a composer who had followed the same path even years before, and in a far more radical way: Giacinto Scelsi himself.
",17,== Music ==
"Scelsi was also an idol of Ennio Morricone's Gruppo di Improvvisazione di Nuova Consonanza, whose sixteen-minute track 'Omaggio a Giacinto Scelsi' features on their live album 'Musica Su Schemi', released in 1976. The music of Scelsi was heard by millions in Martin Scorsese's Shutter Island, in which excerpts of his two works Quattro pezzi su una nota sola and Uaxuctum (3rd movement) were featured alongside the music of his contemporaries György Ligeti, Krzysztof Penderecki, John Cage and Morton Feldman. Scelsi's archives are held at the Isabella Scelsi Foundation.
",18,== Music ==
"== Works ==
",19,== Works ==
"See List of compositions by Giacinto Scelsi.
",20,== Works ==
"== Bibliography ==
",21,== Bibliography ==
"Le Poids net et l'Ordre de ma vie, Vevey, 1945
",22,== Bibliography ==
"Sommet du feu, Rome, 1947
",23,== Bibliography ==
"Le Poids net, éditions GLM (Guy Levis Mano), 1949
",24,== Bibliography ==
"L'Archipel Nocturne, éditions GLM, 1954
",25,== Bibliography ==
"La conscience aiguë, éditions GLM, 1962
",26,== Bibliography ==
"Cercles, Éditions Le parole gelate, Rome, 1986
",27,== Bibliography ==
"Il Sogno 101 (Dream 101), an autobiographical book. Macerata: Quodlibet, 2010. The French company Actes Sud  published writings of Giacinto Scelsi in three volumes, the majority of which are now out of print:
",28,== Bibliography ==
"L'homme du son, poetry edited and with commentary by Luciano Martinis, with collaboration from Sharon Kanach. Actes Sud 2006,
",29,== Bibliography ==
"Les anges sont ailleurs, writings on Scelsi's life, music and art. Actes Sud, 2006.
",30,== Bibliography ==
"Il Sogno 101, an autobiography. Actes Sud.
",31,== Bibliography ==
"== Selected discography ==
",32,== Selected discography ==
"=== Accord/Universal-Musidisc ===
",33,== Selected discography == | === Accord/Universal-Musidisc ===
"Œuvre intégrale pour choeur et orchestre symphonique (1. Aion – Pfhat – Konx-Om-Pax, 2. Quattro Pezzi – Anahit – Uaxuctum, 3. Hurqualia – Hymnos – Chukrum). Orchestre et chœur de la Radio-Télévision Polonaise de Cracovie, conducted by Jürg Wyttenbach (recorded 1988, 1989 and 1990; ref. 201692, 1992, 3 CDs: 1. ref. 200402, 1988 2. ref. 200612, 1989 3. ref. 201112, 1990; re-released by Universal-Musidisc in 2002)
",34,== Selected discography == | === Accord/Universal-Musidisc ===
"Scelsi collection, vol. 3: Aion, Hymnos, Four pieces for Orchestra, Ballata. RAI Symphony Orchestra, Francesco Dillon (cello), conducted by Tito Ceccherini (recorded 2007). released by Stradivarius 2009 (STR33803)
",35,== Selected discography == | === Accord/Universal-Musidisc ===
"Elegia per Ty – Divertimento nº3 pour violon – L’Âme ailée – L’Âme ouverte – Coelocanth – Trio à cordes. Zimansky, violin; Schiller, viola; Demenga, cello (ref. 200611, 1989)
",36,== Selected discography == | === Accord/Universal-Musidisc ===
"Quattro illustrazioni – Xnoybis – Cinque incantesimi – Duo pour violon et violoncelle. Suzanne Fournier, piano; Carmen Fournier, violin; David Simpson, cello (ref. 200742, 1990)
",37,== Selected discography == | === Accord/Universal-Musidisc ===
"Suite No.8 (Bot-Ba) – Suite No.9 (Ttai). Werner Bärtschi, piano (ref. 200802, 1990)
",38,== Selected discography == | === Accord/Universal-Musidisc ===
"Intégrale des œuvres chorales (Sauh III & IV – TKRDG – 3 Canti populari – 3 Canti sacri – 3 Latin Prayers – Yliam). New London Chamber Choir, Percussive Rotterdam, conducted by James Wood (ref. 206812)
",39,== Selected discography == | === Accord/Universal-Musidisc ===
"Scelsi collection, vol. 7: 	Suite N. 6, 	Divertimento N. 1, 	L'Âme Ailée / L'Âme Ouverte, Xnoybis. Marco Fusi (violinist), Anna D'Errico, piano. released by Stradivarius 2017 (STR 33807).
",40,== Selected discography == | === Accord/Universal-Musidisc ===
"=== CPO ===
",41,== Selected discography == | === CPO ===
"Chamber Works for Flute and Piano (CPO 999340-2) played by Carin Levine, flutes; Kristi Becker, piano; Peter Veale, oboe; Edith Salmen, percussion; and Giacinto Scelsi, piano
",42,== Selected discography == | === CPO ===
"The Complete Works for Clarinet (CPO 999266-2) played by the Ensemble Avance conducted by Zsolt Nagy, with David Smeyers, clarinets; and Susanne Mohr, flute
",43,== Selected discography == | === CPO ===
"=== Kairos ===
",44,== Selected discography == | === Kairos ===
"Yamaon; Anahit; I presagi; Tre Pezzi; Okanagon (Kairos 1203) the Klangforum Wien conducted by Hans Zender
",45,== Selected discography == | === Kairos ===
"Streichquartett Nr. 4; Elohim; Duo; Anagamin; Maknongan; Natura renovatur (Kairos 1216) the Klangforum Wien conducted by Hans Zender
",46,== Selected discography == | === Kairos ===
