paragraph,paragraphIndex,section
"Carli Tornehave (born 26 August 1932, in Stockholm), is a Swedish singer and actor. He has participated at Melodifestivalen six times; in 1962 he performed Anneli and När min vän, in 1963 he performed Twist till menuett and En gång i Stockholm. The song ""En gång i Stockholm"" won the contest, but Monica Zetterlund was appointed to represent Sweden in the Eurovision Song Contest in London. In 1966, he performed Monte Carlo and Härliga söndag ending on third and 8th place.
",0,N/A
"== Famous Carli Tornehave songs ==
",1,== Famous Carli Tornehave songs ==
"Hård stad (Rough Road by Lee Hazlewood) – 1961
",2,== Famous Carli Tornehave songs ==
"Angelique
",3,== Famous Carli Tornehave songs ==
"Den enda i världen
",4,== Famous Carli Tornehave songs ==
"En natt i Moskva
",5,== Famous Carli Tornehave songs ==
"Lykkeliten
",6,== Famous Carli Tornehave songs ==
"Gotländsk sommarnatt
",7,== Famous Carli Tornehave songs ==
"Monte Carlo
",8,== Famous Carli Tornehave songs ==
"När min vän kommer tillbaka (with Monica Zetterlund)
",9,== Famous Carli Tornehave songs ==
"Under ekars djupa grönska
",10,== Famous Carli Tornehave songs ==
"Mexican Shuffle
",11,== Famous Carli Tornehave songs ==
"== Filmography ==
",12,== Filmography ==
"1961 – Åsa-Nisse bland grevar och baroner
",13,== Filmography ==
"1962 – Raggargänget
",14,== Filmography ==
"1964 – Wild West Story
",15,== Filmography ==
"1965 – För vänskaps skull as the singer
",16,== Filmography ==
"1968 – Sarons ros och gubbarna i Knohult
",17,== Filmography ==
"1978 – Dante - akta're för Hajen!
",18,== Filmography ==
== References ==,19,== References ==
