paragraph,paragraphIndex,section
"Juan Alderete de la Peña (born John Peter Alderete, September 5, 1963) is an American musician, best known as the longtime bassist of Racer X and the Mars Volta.
",0,N/A
"== Biography ==
",1,== Biography ==
"Alderete was born in Los Angeles, California the fourth of five children.  In the 1970s, the family moved to the Bay Area.
",2,== Biography ==
"Son of the late civil rights activist Angel Manuel Alderete, he was exposed to jazz music on a weekly basis by his father, who often played it around the Alderete household. Juan decided to pick up the bass after he and his friends decided to start a band. Other early influences included his brother's progressive rock albums, which included bands such as Yes, Rush, King Crimson, etc. He started learning the basics of the bass guitar when he was 16, and was influenced by such players as Jaco Pastorius, Geddy Lee, and Stanley Clarke. Some of his other influences include Jamaladeen Tacuma and John Entwistle, the bass player for the Who. His fascination with the bass guitar revolved around it being a somewhat ""underappreciated"" instrument at the time.
",3,== Biography ==
"Alderete enrolled in Musicians Institute in Hollywood (Los Angeles, CA).  He enjoyed his time in the school, explaining that he was able to learn techniques and styles that he had never even considered prior to his enrollment. Alderete and fellow student Paul Gilbert started their musical relationship during an audition that Alderete held to find a drummer. Alderete showed up at the audition, bringing a Musician's Institute student and drum-playing friend named Bill Lescohier.  Although Lescohier was turned down for the part, Gilbert was impressed with Alderete's bass playing; the two quickly sought to form a speed metal band that would incorporate Gilbert's advanced neoclassical metal guitar technique with Alderete's solid bass lines.  To complete the band, Harry Gschoesser joined to fill the drummer position, and Jeff Martin became the vocalist; the group named themselves Racer X (a title that Lescohier had suggested).  With this lineup, the band released their debut album, Street Lethal, in 1986. Alderete has been recording with Racer X ever since (note: there was a ten-year hiatus starting from 1989), and their latest album was released in 2002, titled Getting Heavier. Alderete is credited as John Alderete on all Racer X albums.
",4,== Biography ==
"However, four years after the creation of the band, Gilbert left Racer X to form the band Mr. Big.  The remaining members of Racer X decided to stay active in music, although they went their separate ways.  For the next ten years, Alderete would be involved in several different bands (including The Scream, DC-10, Big Sir, and Distortion Felix) as well as becoming an instructor at Musicians Institute.  Not long after, he released his first instructional video on bass techniques and modulation.
",5,== Biography ==
"Although Extreme Volume II: Live was released in 1992, Racer X was not actually reunited.  That year, Paul Gilbert was touring with Mr. Big, and Alderete was recording with a hard rock band called The Scream.  In actuality, the album was just a compilation of songs that were recorded in concerts before the hiatus.  However, around 1999, Alderete got a telephone call from Paul Gilbert, who asked if there was any possibility of recording another Racer X album.  Juan agreed, and Racer X reunited to record Technical Difficulties, which features new material as well as older songs that were never recorded.
",6,== Biography ==
"In 2003, while working as a radio producer, Alderete received a call from Omar Rodríguez-López of The Mars Volta while on their European tour with an offer to audition for the band:
",7,== Biography ==
"Eventually I auditioned, but they gave me no sign of whether I was cutting it or not. But they said I could leave my gear for the next day. On the second day, I didn't think I played that well. We jammed some more on the third day, but I was having trouble with this crazy drum break in ""Roulette Dares"" from the first record. I just couldn't hear what I was supposed to be doing, so I told Omar, ""I don't know why I'm not getting it, but I'll really work on it,"" and he said, ""You'd better get it down, because we have a show on Thursday.""
",8,== Biography ==
"He went on to record Frances The Mute with them in 2004, and has played bass on every Mars Volta album since, as well as a number of solo albums by Omar Rodríguez-López.  Since joining the band, he has played at Madison Square Garden and was featured on the front cover of the March 2005 issue of Bass Player Magazine.
",9,== Biography ==
