paragraph,paragraphIndex,section
"Willy Mason (born November 21, 1984) is an American singer-songwriter.
",0,N/A
"== Early life ==
",1,== Early life ==
"Mason was born in White Plains, New York, the son of Jemima James and Michael Mason, both songwriters. Mason is a direct descendant of the 19th-century philosopher William James, the brother of novelist Henry James. When Mason was five, he and his family moved from Tarrytown, New York to West Tisbury, Massachusetts, on the island of Martha's Vineyard.
",2,== Early life ==
"He attended Chilmark Elementary School through 5th grade, West Tisbury Elementary School and Martha's Vineyard Regional High School, where he participated in several local bands such as Keep Thinking, Cultivation, and Slow Leslie. He also was in the MVRHS Minnesingers and performed in musical theater productions.
",3,== Early life ==
"== Career ==
",4,== Career ==
"Mason's first commercial release was a five-track extended-play album G-Ma's Basement EP. This included solo acoustic recordings of ""Live It Up"", ""Hard Hand to Hold"", ""Waiter at the Station"", ""Not Lie Down"" and ""Oxygen"". The album was sold during 2004 live appearances and on the internet.
",5,== Career ==
"Mason's popularity rose after Sean Foley, an associate of musician Conor Oberst, discovered his music on a local Martha's Vineyard radio broadcast. Oberst would soon sign Mason to his new record label, Team Love Records and in the summer of 2004, Mason and his brother Sam traveled to Old Soul Studios in the Catskill Mountains, New York, to record Where the Humans Eat. Recording sessions were mostly live, in no more than three takes, featuring Willy Mason's guitar and vocals, and Sam Mason (director) on the drums. Minimal overdubs of guitar, bass and other instruments were added later. The album was released in the U.S. in October 2004, and by Virgin Records in the United Kingdom in February 2005. The album and its singles (""Oxygen"" and ""So Long""), charted in the UK Singles Chart and Albums Chart in 2005. After many live appearances throughout 2004 and 2005, culminating with a performance at the Glastonbury Festival, Mason took time off and returned to his family's home on Martha's Vineyard. He began writing new songs and put a band together, featuring Nina Violet on viola and backing vocals, and Zak Borden on mandolin. In early 2006, they began touring the U.S. and Europe, along with other musicians. He supported Beth Orton, Death Cab For Cutie, Radiohead, KT Tunstall and Sondre Lerche.
",6,== Career ==
"Mason released his second album, If the Ocean Gets Rough, in March 2007. The same year, he also provided vocals for the track ""Battle Scars"" on the album We Are the Night (2007) by The Chemical Brothers. The song ""Pickup Truck"", recorded live at Aboveground Records in Edgartown, Massachusetts, is included on Radio Waves, Vol. 1, a compilation album of music from Martha's Vineyard, and was released on June 29, 2007, to help purchase transmitting equipment for WVVY-LP, a new community radio station. A live set at the Austin City Limits festival was also released in 2007.
",7,== Career ==
"Mason also sang on two songs on the album Hawk (2010) by Isobel Campbell and Mark Lanegan. He also featured in ""No Room For Doubt"", from Lianne La Havas's EP ""Lost & Found"" (and subsequently her debut album Is Your Love Big Enough?), which was released on October 21, 2011 on the Labour of Love label.
",8,== Career ==
"He toured small venues in England, Scotland, Wales and Ireland in 2011, and during the tour he recorded a live session at 80 Hertz Studios in The Sharp Project, Manchester. The single ""We Can Be Strong"" was featured in the series finale of the British sitcom Fresh Meat' in late 2011.
",9,== Career ==
