paragraph,paragraphIndex,section
"Panic Lift is an electro-industrial band from Newark, New Jersey, comprising James Francis on vocals, Dan Platt on keyboards, Ben Tourkantonis on drums, Cristian Carver on guitars and Justice Burke on bass.
",0,N/A
"== Reception ==
",1,== Reception ==
"Panic Lift's second album Witness To Our Collapse attracted attention in the German music press, where it was called ""a successful disc"" with ""good songwriting"" and ""variety"", and noted as ""definitely worth listening to"".
",2,== Reception ==
"== Discography ==
",3,== Discography ==
"=== Releases ===
",4,== Discography == | === Releases ===
"Dancing Through The Ashes, 2006, Noise Filter Productions 
",5,== Discography == | === Releases ===
"Initialize (EP with genCAB), 2008, Hive Records 
",6,== Discography == | === Releases ===
"Witness To Our Collapse, 2008, Hive Records 
",7,== Discography == | === Releases ===
"""Witness To Our Collapse"", 2008, Noitekk Records 
",8,== Discography == | === Releases ===
"""Witness To Our Collapse (Japanese Limited Edition)"", 2009, Deatwatch Asia 
",9,== Discography == | === Releases ===
"""Is This Goodbye"", 2012, Metropolis Records 
",10,== Discography == | === Releases ===
"""Is This Goodbye (Deluxe)"", 2012, Metropolis Records 
",11,== Discography == | === Releases ===
"""Awake"" (EP), 2014, Metropolis Records 
",12,== Discography == | === Releases ===
"""Everyday Is Halloween"" , 2014, Not On Label (Panic Lift Self Released) 
",13,== Discography == | === Releases ===
"""Paper Mask"" (EP), 2016, Metropolis Records 
",14,== Discography == | === Releases ===
"""Skeleton Key"", 2016, Metropolis Records 
",15,== Discography == | === Releases ===
"""Skeleton Key (Deluxe)"", 2016, Not On Label (Panic Lift Self Released)
",16,== Discography == | === Releases ===
"""This Poison Remains"" (EP), 2017, Metropolis Records 
",17,== Discography == | === Releases ===
"""From Blue To Black"", 2017, Not On Label (Panic Lift Self Released) 
",18,== Discography == | === Releases ===
"""End Process"" , 2018, Metropolis Records 
",19,== Discography == | === Releases ===
"=== Appearances ===
",20,== Discography == | === Appearances ===
"Futronik Structures Vol. 5 (compilation), 2007 DSBP 
",21,== Discography == | === Appearances ===
"""Hazmat (2) - 4 Point Remixes"" (remix), 2007 Primordial Music 
",22,== Discography == | === Appearances ===
"""Interbreeding IX: Kuru"" (compilation), 2007, BLC Productions 
",23,== Discography == | === Appearances ===
"a compilation Vol 3. (compilation), 2008 Deathwatch Asia, Black Rain  
",24,== Discography == | === Appearances ===
"""Orkus Compilation 45"" (compilation), 2008, Orkus 
",25,== Discography == | === Appearances ===
"""You Are Here: A Compilation Of New York Electronics"" (compilation), 2008, Connexion Bizarre 
",26,== Discography == | === Appearances ===
"""Everything Goes Cold - Prepare To Be Refrigerated"" (remix), 2008, Sonic Mainline Records 
",27,== Discography == | === Appearances ===
"""Neuroplague - Altered"" (remix), 2008, Primordial Music 
",28,== Discography == | === Appearances ===
"United Vol. 2 (compilation), 2009, NoiTekk 
",29,== Discography == | === Appearances ===
"""Black Snow - The Completely Different Xmas Compilation"" (compilation), 2009, Black Rain 
",30,== Discography == | === Appearances ===
"""Cenotype - Origins Unfold"" (remix), 2009, Origins Productions 
",31,== Discography == | === Appearances ===
"""CeDigest - Walking In The Flesh"" (remix), 2010 Deathwatch Asia 
",32,== Discography == | === Appearances ===
"Triton Festival 2010 (compilation), 2010 Artoffact Records 
",33,== Discography == | === Appearances ===
"""Direct World Action For Japan"" (compilation), 2011, Deathwatch Asia 
",34,== Discography == | === Appearances ===
"""Aesthetic Perfection-Inhuman EP"" (remix), 2011, Metropolis Records 
",35,== Discography == | === Appearances ===
"""Electro Pop Volume 2"" (compilation), 2011, ZYX Music 
",36,== Discography == | === Appearances ===
"""Aderlass Gothic & Electro Club Selections Volume 8"" (compilation), 2012, Nachtaktiv 
",37,== Discography == | === Appearances ===
"""FGFC820-Homeland Insecurity, Relapse"" (remix), 2012, COP International 
",38,== Discography == | === Appearances ===
