paragraph,paragraphIndex,section
"Heaven Lyan Salvador Peralejo (born November 25, 1999) is a Filipino actress and television personality known for joining the reality show Pinoy Big Brother: Lucky 7 in 2016.
",0,N/A
"== Early life ==
",1,== Early life ==
"Peralejo was born on November 25, 1999, in Manila to Myk Manarang and Luanne Peralejo-Angeles. She is a niece of former actresses Rica Peralejo and Paula Peralejo.
",2,== Early life ==
"At a young age, Peralejo already wanted to help with her mother’s medical bills. Her talents are singing, dancing and painting. She is managed by Ogie Diaz.
",3,== Early life ==
"== Career ==
",4,== Career ==
"Peralejo's first TV appearance was at GMA Network's Darna Liit audition in August 2009. She then appeared in an Autism Awareness TV Commercial as her first TV Commercial appearance. Peralejo joined the Philippine reality show Pinoy Big Brother: Lucky 7 with the moniker ""Mommy's Angel ng Makati"", due to her mother having cancer. She took a voluntary exit on Day 72 due to her mother's diagnosis and upcoming surgery for brain cancer. Peralejo has appeared on episodes of Minute to Win It, Family Feud, Tonight with Boy Abunda, It's Showtime, ASAP, Banana Sundae, Magandang Buhay and Matanglawin. She was a special guest host of S.M.A.C. Pinoy Ito for Season 2 on IBC, and was later part of the cast for its third season with her colleague from Pinoy Big Brother: 737, Jimboy Martin.
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Peralejo was in a relationship with Jinkee and Manny Pacquiao's son, Jimuel Pacquiao, until they broke up on August 7, 2019. She was in a relationship with Kapamilya actor, Kiko Estrada, but in October 2021, Peralejo confirmed that she and Estrada are no longer together. Peralejo was hospitalized for pneumonia on April 10, 2021. On the same day, she announced that she tested positive for the coronavirus disease (COVID-19), amidst its pandemic in the Philippines. She tested negative for COVID-19 on April 17, 2021. Peralejo's YouTube Channel was hacked on May 30, 2021, when she attempted a live video stream. Her YouTube Channel revived on June 7, 2021.
",7,== Personal life ==
"Paralejo graduated from Southville International School affiliated with Foreign Universities with a degree in Business Management.
",8,== Personal life ==
"== Endorsements ==
",9,== Endorsements ==
"In November 2017, Peralejo became a brand ambassador for the BNY Jeans clothing. She also endorses Bella Skin, Pantene shampoo, and Jin Joo Korean Grill. Peralejo was a celebrity student ambassador of Southville International School affiliated with Foreign Universities (SISFU) in Las Piñas.
",10,== Endorsements ==
"== Filmography ==
",11,== Filmography ==
"=== Movies ===
",12,== Filmography == | === Movies ===
"=== Television ===
",13,== Filmography == | === Television ===
"== Discography ==
",14,== Discography ==
"=== Singles ===
",15,== Discography == | === Singles ===
"== Awards and nominations ==
",16,== Awards and nominations ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Heaven Peralejo at IMDb,19,== External links ==
