paragraph,paragraphIndex,section
"Danielle Frida Hélène Boccara (29 October 1940 – 1 August 1996) was a Moroccan-born French singer of Italian descent, who performed and recorded in a number of languages, including French, Spanish, English, Italian, German, Dutch and Russian.
",0,N/A
"== Early life ==
",1,== Early life ==
"Boccara was born in Casablanca, Morocco, into a Jewish family of Italian origin that lived in Tunisia before they settled in Morocco. When she was 17, she moved from Casablanca to Paris, France, where she eventually started her artistic career as a singer. Boccara also had a brother and a sister in show business, composers Jean-Michel Braque (born Roger Boccara) and Lina Boccara. Her son, Tristan Boccara, was born in the mid-1970s and also became a singer (he is also a composer, pianist and arranger).
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1964, Boccara had submitted the song ""Autrefois"" (""In the past"") to the French Eurovision Song Contest selection panel, but she was unsuccessful. Five years later, at the Eurovision Song Contest 1969, held in Madrid, Spain, she represented France performing ""Un jour, un enfant"" (""A day, a child"") – with music by Émile Stern and text by Eddy Marnay. Her song shared first place along with the entries from the Netherlands, the UK, and Spain, the first and last time more than one country was declared winner.
",4,== Career ==
"Songwriter Eddy Marnay was her professional partner (most of the songs performed by Boccara were written by him), but she also performed songs composed by Jacques Brel, Georges Brassens, Charles Aznavour, Émile Stern, Michel Legrand, Michel Magne, Nino Rota and Mikis Theodorakis.
",5,== Career ==
"""Cent mille chansons"" (""A hundred thousand songs"") was recorded in 1968 and earned her a gold disc, while ""Un jour, un enfant"" (1969) earned her a platinum disc and ""Pour vivre ensemble"" (""To live together"", 1971) earned her another gold. Other of her famous songs include ""Cherbourg avait raison"" (1961), ""Aujourd'hui"" (1965), ""Le moulins de mon cœur"" (1969), ""L'enfant aux cymbales"" (1969), ""Belle du Luxembourg"" (1969), ""La croix, l'étoile et le croissant"" (1970), ""Venise va mourir"" (1970), ""Trop jeune ou trop vieux"" (1971), ""Valdemosa"" (1976), ""L'année où Piccoli jouait Le choses de la vie"" (1978), ""Un monde en sarabande"" (1979) and ""La prière"" (1979). In the late 1960s, she also recorded ""Un pays pour nous"", a song that was a French version of ""Somewhere"" (from the musical West Side Story). Leonard Bernstein, who composed the original melody, declared that Boccara's version was his favorite.
",6,== Career ==
"== Later years and death ==
",7,== Later years and death ==
"Boccara renewed her links with Eurovision by participating in the French national finals of 1980 – performing ""Un enfant de France"" – and 1981 – with ""Voilà comment je t'aime"". However, neither song was selected. She died in 1996 in Paris, France, aged 55, from a pulmonary infection, after a decline in health.
",8,== Later years and death ==
"== Discography ==
",9,== Discography ==
"1959: ""Baccara 9"" n° 17 (VA compilation, EP)—Mes frères/La chanson d'Orphée
",10,== Discography ==
"1960: L'orgue des amoureux/Le doux caboulot (super 45 RPM, Festival)
",11,== Discography ==
"1960: Verte campagne/Quand la valse est là/Le grand amour/Depuis ce temps-là (super 45 RPM, Festival)
",12,== Discography ==
"1961: La Seine à Paris/Les amours du samedi/Les Bohémiens/Jenny (super 45 RPM)
",13,== Discography ==
"1961: On n'a pas tous les jours 20 ans/Berceuse tendre/Les nuits/Les yeux de maman (super 45 RPM, Totem)
",14,== Discography ==
"1961: Cherbourg avait raison/Comme un feu/Un jeu dangereux/Tiens, c'est Paris (super 45 RPM, Festival)
",15,== Discography ==
"1962: Les trois mots/Aujourd'hui je fais la fête/Je veux chanter/Je ne peux plus attendre (super 45 RPM, Festival)
",16,== Discography ==
"1962: Le ciel du port/Les portes de l'amour/Ballade pour un poète/D'abord je n'ai vu (super 45 RPM, Festival)
",17,== Discography ==
"1962: Un premier amour/Bruxelles/L'homme de lumière/Les Pas (super 45 RPM, Festival)
",18,== Discography ==
"1962: Java des beaux dimanches/Les Javas/Rose de sang/Quien sabe (Qui peut savoir) (super 45 RPM, Festival)
",19,== Discography ==
"1963: Moi je n'avais pas compris/J'ai peur de trop t'aimer/On les a attendus/Rien a changé (super 45 RPM, Festival)
",20,== Discography ==
"1963: Souviens-toi des Noëls de là-bas/Donna/Johnny Guitar/Ballade pour notre amour (super 45 RPM, Festival)
",21,== Discography ==
