paragraph,paragraphIndex,section
"David Tyrone Walker (born June 25, 1941) is an American guitarist, born in Tulsa, Oklahoma. In addition to numerous session musician duties since the early 1970s, Walker has issued fifteen albums in his own name.
",0,N/A
"== Career ==
",1,== Career ==
"David Tyrone Walker was born to a Native American mother and African American father. He and his family relocated to Central California when he was 7 years old. He attended David Starr Jordan High School in the Watts area of Los Angeles.  He has recorded fifteen solo albums since his debut release, The Sidewalk, in 1967.  He has also been a session rhythm and lead guitarist, appearing on numerous soul, funk, and jazz releases. His backup work was featured on several notable albums of the early 1970s, including Stevie Wonder's Innervisions; Marvin Gaye's Let's Get It On and I Want You; Carole King's Rhymes & Reasons and Fantasy; The Jackson 5's Diana Ross Presents The Jackson 5, ABC, and Maybe Tomorrow, single ""Never Can Say Goodbye""(1971); Michael Jackson's Ben, single ""Got To Be There""(1971); Nick De Caro album ""Italian Graffiti"", song ""Under the Jamican Moon""(1974), and Quincy Jones's Body Heat. He also played with the combo Afrique on its 1973 Afro funk release Soul Makossa.
",2,== Career ==
"Other musicians Walker has worked with over the years include James Brown(1973), Ray Charles, Nick De Caro, Etta James, Aretha Franklin, Smokey Robinson, Martha and the Vandellas, Four Tops, Diana Ross, Gladys Knight & the Pips, Billy Preston, Bobby Womack(1981), Barry White & Love Unlimited Orchestra, Hampton Hawes, Herbie Hancock, Lou Rawls, Willie Hutch, Jeffrey Osborne, Johnny Bristol, Solomon Burke, Cannonball Adderley, B.B. King, Pharoah Sanders, The Crusaders, Joe Sample, Sarah Vaughan, Sérgio Mendes, Freddie Hubbard, Stanley Turrentine, Gerald Levert, and Boz Scaggs. His song ""On Love"" was sampled on the breakbeat compilation album Tribe Vibes Vol. 2 by the group A Tribe Called Quest. His guitar riff on Joe Sample's ""In All My Wildest Dreams"" (from Rainbow Seeker) was sampled on Tupac Shakur's song ""Dear Mama"".
",3,== Career ==
"Walker played in Bill Cosby's all-star band at the 2008 Playboy Jazz Festival. He has gained popularity in Japan for playing guitar and he also leads his group on tours of Japan each year. He recently toured Japan with Marlena Shaw, Larry Carlton and a Brazilian artist Ed Motta. His earlier albums have found new life by being reissued in Japanese editions, along with ""best of"" collections. An album titled Thoughts was released in Japan in 2008. A holiday album titled Wear My Love was released in Japan in 2009. For All Time was released in 2010.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As Leader ===
",6,== Discography == | === As Leader ===
"The Sidewalk (1967) Revue RS-7207
",7,== Discography == | === As Leader ===
"Going Up! (1969) Revue RS-7211
",8,== Discography == | === As Leader ===
"Plum Happy (1970) Zea ZLP-1000
",9,== Discography == | === As Leader ===
"David T. Walker (1971) Ode Ode SP-77011
",10,== Discography == | === As Leader ===
"Press On (1973) Ode SP-77020
",11,== Discography == | === As Leader ===
"On Love (1976) Ode SP-77035
",12,== Discography == | === As Leader ===
"Swing Street Cafe (with Joe Sample, 1981) Crusaders/MCA CRP-16004; Crusaders/MCA CRPD-5785
",13,== Discography == | === As Leader ===
