paragraph,paragraphIndex,section
"She renewed her friendship with former Christian Death band member Williams, and the pair toured together and recorded the album Dream Home Heartache in 1995, which included both cover versions and their own material. DeMone then paired up with Mark Ickx to produce a studio album, Never Felt So Alive, released in 1994; it was reissued under the title Demonix in 1996 by Cleopatra.
",10,== Solo career ==
"In 1996, DeMone recorded her first studio album, Am I Wrong?, released by Apollyon in 1998. The following year she released a second studio album, Stars of Trash (Andromeda), composed by DeMone and recorded with the assistance of the band Dreadful Shadows. In 2008, a two-disc DVD by DeMone titled Life After Death was released by Cult Epics, featuring footage from throughout her career, including a live performance with Williams. From 2008–2011, DeMone was involved in a project called the Crystelles with daughter Zara Kand, and also performed with the experimental noise band +DOG+.
",11,== Solo career ==
"In 2013, she collaborated with Loopool and Syphilis Sauna under the name Hedone Tears, self-releasing a digital single, ""Moonlit Paradise"". ""Moonlit Paradise"", backed by an untitled track, was released again in 2015 as the Hedone Tears 7"" single (Mystic Moon Records), under her own name. As the Gitane DeMone Quartet, DeMone currently records and performs backed by other musicians including Rikk Agnew, Paul Roessler (The Screamers, etc.) and Deb Venom.
",12,== Solo career ==
"A published writer, DeMone's other artistic activities also include composing poetry and painting.
",13,== Solo career ==
"== Personal life ==
",14,== Personal life ==
"Besides being partners in Pompeii 99, DeMone and Kand were married in 1983. They had a son together, Sevan Kand (born 1984), and later a daughter, Zara Kand. DeMone became engaged to fellow former Christian Death member Rikk Agnew on May 3, 2013.
",15,== Personal life ==
"== Discography ==
",16,== Discography ==
"""A Heavenly Melancholy"" single (1992)
",17,== Discography ==
"Lullabies for a Troubled World EP (1993)
",18,== Discography ==
"Facets of Blue (1993 – compilation of previous EPs)
",19,== Discography ==
"Love for Sale (1993 – Live in Bern)
",20,== Discography ==
"Never Felt So Alive (1994 – as Demonix)
",21,== Discography ==
"With Love & Dementia (Live in Cannes 1994) (1995)
",22,== Discography ==
"Dream Home Heartache (1995 – as Rozz Williams and Gitane DeMone)
",23,== Discography ==
"The Happy Hour (1997 – with the Alpha Project)
",24,== Discography ==
"Am I Wrong? (1998)
",25,== Discography ==
"The Cycle (1999 – with Dreadful Shadows)
",26,== Discography ==
"Life in Death '85-'89 (1999 – collection of the Christian Death songs she sang)
",27,== Discography ==
"Never Felt So Alive (The Lost Mixes) (1999 – as Demonix)
",28,== Discography ==
"Stars of Trash (1999)
",29,== Discography ==
"""Solitary War"" CD single (2000)
",30,== Discography ==
"Life After Death DVD (2008)
",31,== Discography ==
"Attach and Detach (2010 – with The Crystelles)
",32,== Discography ==
"""Moonlit Paradise"" digital single (2013 – with Hedone Tears)
",33,== Discography ==
"The Reflecting Shadow (2013)
",34,== Discography ==
"Hedone Tears 7"" (2015)
",35,== Discography ==
"Standard Upright digital single (2015 – Gitane DeMone Quartet)
",36,== Discography ==
"Past the Sun (2015 – Gitane DeMone Quartet)
",37,== Discography ==
"Substrata Strip (2018 – Gitane DeMone Quartet)
",38,== Discography ==
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"Official website
",41,== External links ==
"Gitane DeMone at AllMusic
",42,== External links ==
Gitane DeMone discography at Discogs,43,== External links ==
