paragraph,paragraphIndex,section
"Dorothy Moore (born October 13, 1946, in Jackson, Mississippi, United States) is an American blues, gospel, and R&B singer best known for her 1976 hit song, ""Misty Blue"".
",0,N/A
"== Career ==
",1,== Career ==
"Moore's parents were Mary Moore and Melvin Hendrex Senior. Her father performed under the stage name Melvin Henderson as a member of the Five Blind Boys of Mississippi. She was raised by her great grandmother and began singing in the church choir at a young age. She was a member of The Poppies with  Petsye McCune and Rosemary Taylor when she was attending Jackson State University. The group recorded for Epic Records' Date subsidiary, reaching number 56 on the Billboard Hot 100 chart in 1966 with ""Lullaby Of Love"". Solo singles for the Avco, GSF and Chimneyville labels followed.
",2,== Career ==
"Her career took off with several ballads for Malaco Records. ""Misty Blue"" (1976) reached number 1 on the R&B chart and number 3 on the Billboard Hot 100. ""Funny How Time Slips Away"" (also 1976) reached number 7 on the R&B chart and number 58 on the pop chart. ""I Believe You"" was number 5 on the R&B and  number 27 on the pop chart in 1977. The album of the same name was rated four and a half out of five stars retrospectively by Bil Carpenter of AllMusic. After a hiatus, Moore recorded a gospel album, Givin' It Straight to You (1986) for the Rejoice label of Nashville. The album included a cover of ""What Is This"". She next recorded two albums for Volt Records. She returned to the Malaco label in 1990, for whom she recorded several albums during the ensuing decade and into the new millennium. Moore has four Grammy Award nominations. Her version of ""Misty Blue"" appeared on the soundtrack for the 1996 movie Phenomenon, and on the 2005 compilation album, Classic Soul Ballads. Moore serves on the National Advisory Board of the MS Grammy Museum in Cleveland. She has been inducted into the MS Musicians Hall of Fame, Drum Major for Justice MLK Award 2008, Lifetime Achievement Award Monterey Bay Blues Festival, James Brown Heritage Jus' Blues Award 2009, The Blues Foundation Board of Directors Award 2006-2012, nominated for two Blues Music Awards 2013, Mississippi Arts Commission Achievement Award, MS Blues Trail Markers. On June 6, 2015, Moore was inducted into the Official Rhythm & Blues Music Hall of Fame in Clarksdale. Moore continues to sing live at events in and outside of the US in 2018.
",3,== Career ==
"== Farish Street Records ==
",4,== Farish Street Records ==
"Moore started the record label Farish Street Records in 2002. The label is named to honor Farish Street, the home to live and juke blues music in the neighborhood where Dorothy was raised.
",5,== Farish Street Records ==
"Moore's albums Please Come Home For Christmas, Gittin' Down Live, I'm Doing Alright and Blues Heart were released on the label.
",6,== Farish Street Records ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"1966: Lullaby of Love (Epic)
",9,== Discography == | === Albums ===
"1976: Misty Blue (Malaco) - U.S. #29, R&B #10, AUS #10
",10,== Discography == | === Albums ===
"1977: Dorothy Moore (Malaco) - US #120, R&B #26
",11,== Discography == | === Albums ===
"1978: Once Moore with Feeling (Malaco)
",12,== Discography == | === Albums ===
"1979: Definitely Dorothy (Malaco)
",13,== Discography == | === Albums ===
"1980: Talk To Me (Epic)
",14,== Discography == | === Albums ===
"1984: Just Another Broken Heart (Streetking)
",15,== Discography == | === Albums ===
"1986: I'm Givin' It Straight To You (Rejoice) - Gospel #23
",16,== Discography == | === Albums ===
"1988: Time Out for Me (Volt)
",17,== Discography == | === Albums ===
"1989: Winner (Volt)
",18,== Discography == | === Albums ===
"1990: Feel the Love (Malaco) - R&B #49
",19,== Discography == | === Albums ===
"1991: Talk to Me (Malaco)
",20,== Discography == | === Albums ===
"1992: Stay Close to Home (Malaco)
",21,== Discography == | === Albums ===
"1996: Misty Blue & Other Hits (Malaco)
",22,== Discography == | === Albums ===
"1996: More of Moore (Malaco)
",23,== Discography == | === Albums ===
"1998: Songs to Love By (601)
",24,== Discography == | === Albums ===
"2002: Please Come Home For Christmas (Farish Street)
",25,== Discography == | === Albums ===
"2005: I'm Doing Alright (Farish Street)
",26,== Discography == | === Albums ===
"2005: Gittin' Down Live (Farish Street)
",27,== Discography == | === Albums ===
"2012:  Blues Heart (Farish Street)
",28,== Discography == | === Albums ===
"2020:  I'm Happy With The One I Got Now (Farish Street)
",29,== Discography == | === Albums ===
"=== Singles ===
",30,== Discography == | === Singles ===
