paragraph,paragraphIndex,section
"Himuro Yoshiteru is an electronic music musician and DJ from Japan.
",0,N/A
"Himuro's first album Nichiyobi was released in 1998 by the English record label Worm Interface, alongside artists like Tom Jenkinson (Squarepusher) and Freeform. His releases are mostly within the electronic music genres of drum and bass, Electronica, Hip hop and Braindance, with a significant jazz influence .
",1,N/A
"His style is often described in the media as very playful. It consists of finely chopped, fast rhythms in combination with jazzy bass and synthesizer lines and 8bit sounds (like video game music). In this area he is one of the prominent Japanese musicians of this time.
",2,N/A
"Some of his pieces have been featured on John Peel´s Radio show on BBC Radio 1 and one was later released as an mp3 on the Tribute to John Peel Series, as a free download.
",3,N/A
"In his Live Acts he uses primarily his laptop, MIDI controllers and effects processors.
",4,N/A
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"(1998) Nichiyobi - (Worm Interface)
",7,== Discography == | === Albums ===
"(2004) Clear Without Items (Couchblip!)
",8,== Discography == | === Albums ===
"(2005) Mild Fantasy Violence (Zod)
",9,== Discography == | === Albums ===
"(2007) Welcome Myself (Tangram Disk)
",10,== Discography == | === Albums ===
"(2008) Here And There (File Records)
",11,== Discography == | === Albums ===
"(2010) Where Does Sound Come From? (MURDER CHANNEL)
",12,== Discography == | === Albums ===
"(2011) 7th Shape Shifting
",13,== Discography == | === Albums ===
"(2012) Our Turn, Anytime
",14,== Discography == | === Albums ===
"=== EPs, singles and promos ===
",15,"== Discography == | === EPs, singles and promos ==="
"(1998) Nice Feedback E.P. - (Worm Interface)
",16,"== Discography == | === EPs, singles and promos ==="
"(1999) Himuro versus Koichi - Latest Gorgeous Energy - (Worm Interface)
",17,"== Discography == | === EPs, singles and promos ==="
"(2004) 3mcs From China
",18,"== Discography == | === EPs, singles and promos ==="
"(2005) Fuck_B_Hard
",19,"== Discography == | === EPs, singles and promos ==="
"(2007) Welcome Myself E.P. 12"" (Tangram DiSk)
",20,"== Discography == | === EPs, singles and promos ==="
"(2008) Here And There E.P. 12"" (Tangram Disk)
",21,"== Discography == | === EPs, singles and promos ==="
"(2008) Abcd E.P. (Invitro)
",22,"== Discography == | === EPs, singles and promos ==="
"=== Remixes ===
",23,== Discography == | === Remixes ===
"Shadow Huntaz feat X.A. Cute - Head In Noose (Himuro Remix)
",24,== Discography == | === Remixes ===
"Borngräber & Strüver - Midsummer (Himuro Remix)
",25,== Discography == | === Remixes ===
"Lambent - Drive Back Re-revised (Himuro Remix)
",26,== Discography == | === Remixes ===
"Symbolic Interaction - Seasalas (Himuro Remix)
",27,== Discography == | === Remixes ===
"Mrs. Tanaka - Traffic Tune (Himuro Remix)
",28,== Discography == | === Remixes ===
"Mrs. Tanaka - Lime Light (Himuro Remix)
",29,== Discography == | === Remixes ===
"Mrs. Tanaka - Hush Bell (Himuro Remix)
",30,== Discography == | === Remixes ===
"Vukeme - 80's Dream Parasol (Himuro Remix)
",31,== Discography == | === Remixes ===
"Robokoneko - Eerie Ash (Himuro Remix)
",32,== Discography == | === Remixes ===
"Savage Moon (PS3 Video game) - Level 1-4 Remix
",33,== Discography == | === Remixes ===
"=== Compilation appearances ===
",34,== Discography == | === Compilation appearances ===
"John Peel Day - Tribute To John Peel
",35,== Discography == | === Compilation appearances ===
"Alternative Frequencies 3 - Worm Interface
",36,== Discography == | === Compilation appearances ===
"Alt. Frequencies 4 - Worm Interface
",37,== Discography == | === Compilation appearances ===
"Electric Chicken Volume One - Worm Interface
",38,== Discography == | === Compilation appearances ===
"The Beautiful Beat - Zerinnerung
",39,== Discography == | === Compilation appearances ===
"Hekla's Selection - Reckankreuzungsklankewerkzeuge
",40,== Discography == | === Compilation appearances ===
"=== Videos ===
",41,== Discography == | === Videos ===
"(2005) ""Tenjin"" (Chillin Remix) von Kyle Griblin
",42,== Discography == | === Videos ===
"(2008) ""spen za nite wiz dis sit"" von Takafumi Tsuchiya
",43,== Discography == | === Videos ===
"== External links ==
",44,== External links ==
"Official Himuro Yoshiteru website
",45,== External links ==
Discogs,46,== External links ==
