paragraph,paragraphIndex,section
"Winston Holness, better known as Niney the Observer (born George Boswell, 1951, Montego Bay, Jamaica), is a Jamaican record producer and singer who was a key figure in the creation of many classic reggae recordings dating from the 1970s and early 1980s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Holness gained his nickname ""Niney"" after losing a thumb in a workshop accident. In the latter half of the 1960s he worked as an engineer at KG records, where he began producing. His first release was his own composition ""Come on Baby"" issued on his Destroyer label. He moved on to work with Bunny Lee in 1967, then for Lynford Anderson's studio, then working for Joe Gibbs as chief sound engineer, replacing his friend Lee ""Scratch"" Perry. While working for Gibbs he produced Dennis Alcapone and Lizzy's ""Mr. Brown"", and played a major role in launching the career of Dennis Brown. After leaving Gibbs' setup, his first major success as a producer was ""Blood & Fire"" in December 1970, initially released in a pressing of 200 on his Destroyer label, but reissued the following year on his Observer label, and going on to sell over 30,000 copies in Jamaica. Inspired by Perry's nickname of ""The Upsetter"", Holness adopted ""The Observer"", using the name for his new Observer label, and the name of his house band, The Observers (actually the Soul Syndicate). Several singles followed, some reusing the ""Blood & Fire"" rhythm, including Big Youth's ""Fire Bunn"".
",2,== Biography ==
"In the early 1970s, Holness became one of Jamaica's most sought after producers, with Dennis Brown, Delroy Wilson, The Heptones, Johnny Clarke, Slim Smith, Jacob Miller, Junior Delgado, and Freddie McGregor all using his services. He also continued to record himself, on collaborations with Dennis Alcapone, Max Romeo, and Lee Perry. By the mid-1970s, he was also working with Ken Boothe, Junior Byles, Gregory Isaacs, Horace Andy, I-Roy, and Dillinger. The late 1970s saw him still active as a producer, but his output in the early 1980s was significantly less after relocating to France. He re-emerged in 1982 with the Ital Dub Observer Style album and returned to Kingston in 1983, taking on the role of house producer for the Hitbound label at Channel One Studios. In this capacity he was one of the first to work with Beenie Man, and also produced Third World and Sugar Minott.
",3,== Biography ==
"In the mid-1980s, he relocated to New York City, returning to Kingston again in 1988, and working with Yami Bolo, Frankie Paul, Andrew Tosh, and Junior Byles. He began an association with Heartbeat Records, working on reissues of much of his back catalogue, as well as new recordings. He continued to produce new material through the 1990s.
",4,== Biography ==
"In March 2013, he opened his own Observer Soundbox studio on Lyndhurst Road in Kingston. Holness, who has a child with autism, recorded the single ""Children"" in 2015 with Jimmy Cliff, Sly and Robbie, and Errol ""Flabba"" Holt, to raise funds for Cliff's foundation and a school for autistic children. In August 2015, it was announced that he would be awarded the Order of Distinction by the Jamaican government.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"Bring the Dub Come (1975)
",8,== Discography == | === Albums ===
"Observer All Stars and King Tubby's – Dubbing with the Observer (1975)
",9,== Discography == | === Albums ===
"Nuclear Jammin' (1986)
",10,== Discography == | === Albums ===
"King Tubby's Special 1973–1976 (with King Tubby, Observer All Stars & The Aggrovators) (1989)
",11,== Discography == | === Albums ===
"Space Flight Dub (1989)
",12,== Discography == | === Albums ===
"Freaks (1992)
",13,== Discography == | === Albums ===
"Observer Attack Dub (1994)
",14,== Discography == | === Albums ===
"Niney & Friends: Blood & Fire (1997)
",15,== Discography == | === Albums ===
"Niney Featuring Soul Syndicate – Present Dub (1999)
",16,== Discography == | === Albums ===
"@ Channel One (2001)
",17,== Discography == | === Albums ===
"Station Underground Report (with Lee ""Scratch"" Perry) (2001)
",18,== Discography == | === Albums ===
"At King Tubby's –  Dub Plate Specials 1973–1975 (2002)
",19,== Discography == | === Albums ===
"Dennis Brown in Dub (2002)
",20,== Discography == | === Albums ===
"Head Shot: Reggae Instrumentals, Dubs and Other Oddities (2002)
",21,== Discography == | === Albums ===
"Sledgehammer Dub in the Streets of Jamaica (2003)
",22,== Discography == | === Albums ===
"Niney Presents The Uniques (2007)
",23,== Discography == | === Albums ===
"Channel One Presents: 100 Tons Of Dub (2009)
",24,== Discography == | === Albums ===
"Observer All Stars and King Tubby's – Dubbing with the Observer (Re-release) (2013)
",25,== Discography == | === Albums ===
"=== Singles and EPs ===
",26,== Discography == | === Singles and EPs ===
"Lloyd Willis / Niney & The Destroyers – Mad Rooster / As Far As I Can See (7"") (1970)
",27,== Discography == | === Singles and EPs ===
"Niney & The Destroyers – No Money, No Honey / This Message To You (7"") (1970)
",28,== Discography == | === Singles and EPs ===
"Blood And Fire (1971)
",29,== Discography == | === Singles and EPs ===
"Maxie & Niney – Coming of Jah (1971)
",30,== Discography == | === Singles and EPs ===
"Blood And Fire (7"") (1971)
",31,== Discography == | === Singles and EPs ===
"International Pum (7"") (1972)
",32,== Discography == | === Singles and EPs ===
"In The Gutter (1972)
",33,== Discography == | === Singles and EPs ===
"Everyday Music (7"") (1972)
",34,== Discography == | === Singles and EPs ===
"Niney & Ken Elliott – Honey Baby (7"") (1972)
",35,== Discography == | === Singles and EPs ===
"Niney & The Observers – Hiding By The Riverside (7"") (1972)
",36,== Discography == | === Singles and EPs ===
"Niney And Max – Aily And Ailaloo (7"") (1972)
",37,== Discography == | === Singles and EPs ===
"Hi Diddle (7"") (1972)
",38,== Discography == | === Singles and EPs ===
"Niney / Niney All Stars – Get Out Of My Life / Get Out (Version) (7"") (1972)
",39,== Discography == | === Singles and EPs ===
"Wet Panty / Discharge No 2 (7"") (1973)
",40,== Discography == | === Singles and EPs ===
"I Soon Know (1975)
",41,== Discography == | === Singles and EPs ===
"Niney & The Observers – Bring The Kutchie Come (1975)
",42,== Discography == | === Singles and EPs ===
"Youth / Observer Strike – 6 Dead Nineteen Gone To Jail / Head Line (7"") (1977)
",43,== Discography == | === Singles and EPs ===
"Tyrone Taylor / Observer – Sufferation / Shot From The Pistol (7"", Single) (1978)
",44,== Discography == | === Singles and EPs ===
"Niney & The Morwells – Mix Up (7"") (1978)
",45,== Discography == | === Singles and EPs ===
"Cornell Campbell, Observer – Stars / Lotion (7"") (1997)
",46,== Discography == | === Singles and EPs ===
"Carnel Campbell & The Unique / Observer – My Country / Lotion (7"") (1997)
",47,== Discography == | === Singles and EPs ===
"Freddy McGregor / The Observer – Warn The Nation / New World Order Rhythm (7"") (2001)
",48,== Discography == | === Singles and EPs ===
"Cocoa Tea / The Observer – Dance Inna Parliament Square / New World Order Rhythm (7"") (2001)
",49,== Discography == | === Singles and EPs ===
"At King Tubby's – Dub Plate Special 1973–1975 (10"") (2002)
",50,== Discography == | === Singles and EPs ===
"Christine / Niney, Observer All Stars – Saturday Night (7"") (2005)
",51,== Discography == | === Singles and EPs ===
