paragraph,paragraphIndex,section
"SNoW (pronounced: ""Snow""; born June 11, 1985 in Tokyo, Japan) is a Japanese singer and songwriter also known as Yukie.
",0,N/A
"== Biography ==
",1,== Biography ==
"She grew up in a bilingual environment. Her favorite artists include Ani DiFranco, Iggy Pop, Talking Heads, and Tracy Chapman. Her debut single ""Yes"" was released under an indie record label in November 2004. In 2005, she switched labels to Sony Music Entertainment Japan and released Hanabi made Ato Sukoshi (花火まであとすこし - unofficial translation: ""Until the Fireworks"") in July.
",2,== Biography ==
"Her third single, Sakasama no Chō (逆さまの蝶 - unofficial translation: ""Resting Butterfly""), was released on January 25, 2006. Sakasama no Chō was the opening theme of the 2005/2006 anime Jigoku Shoujo A.K.A. ""Hell Girl"" (地獄少女), selling over 50,000 copies. The song was also the theme and inspiration of movie Humoresque ~Sakasama no Chō~ (2006), and featured within episode 6 of the 2006/2007 anime Jigoku Shoujo Futakomori.
",3,== Biography ==
"The opening theme for Jigoku Shōjo's second season, NightmaRe, was also performed and co-written by SNoW, and was released as a single on December 6, 2006.
",4,== Biography ==
"Her contract with Sony Music ended in July 2007. According to her official blog, she stated that the strain from both her professional and personal life was taking its toll. As a result, she decided to take a break from her music.
",5,== Biography ==
"In 2008 and 2009, she collaborated with SoulJa under the name Yukie for the songs ""Soba ni Iru ne"" (そばにいるね) and ""Colorz of Love"", ""DaBounce"".
",6,== Biography ==
"In 2009, she joined Kazuya Yoshii's (from the Yellow Monkeys) tour as a backing vocalist.
",7,== Biography ==
"In 2015, she recorded 2 songs on YUKI JOLLY ROGER's first album as a producer, “The Logbook I.”
",8,== Biography ==
"In 2017, March 27, SNoW released 3 songs, the beginning of her music career again as a singer & songwriter.
",9,== Biography ==
"""Sorry for the 10 year wait!"", she says in SNoW's new official website.
",10,== Biography ==
"== Discography ==
",11,== Discography ==
"=== Singles ===
",12,== Discography == | === Singles ===
"Yes - November 25, 2004
",13,== Discography == | === Singles ===
"Hanabi Made Ato Sukoshi (花火まであとすこし) - July 6, 2005
",14,== Discography == | === Singles ===
"Sakasama no Chō (逆さまの蝶) - January 25, 2006
",15,== Discography == | === Singles ===
"Opening theme song for Jigoku Shōjo, as well as the main theme song for Humoresque: Sakasama no Chō
",16,== Discography == | === Singles ===
"NightmaRe - July 5, 2006
",17,== Discography == | === Singles ===
"Opening theme song for Jigoku Shōjo Futakomori
",18,== Discography == | === Singles ===
"on&on - December 6, 2006
",19,== Discography == | === Singles ===
"Yami Wo Nukete - March 27, 2017
",20,== Discography == | === Singles ===
"Rest In Peace - July 6, 2020
",21,== Discography == | === Singles ===
"=== Albums ===
",22,== Discography == | === Albums ===
"Hatsuyuki (初雪) - January 24, 2007
",23,== Discography == | === Albums ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"SNoW Official Website
",26,== External links ==
"SNoW Official Ameblo Blog
",27,== External links ==
"SNoW Official Twitter
",28,== External links ==
"SNoW Official Facebook Page
",29,== External links ==
SNoW｜Sony Music - Directory listing at Sony Music,30,== External links ==
