paragraph,paragraphIndex,section
"Irving Gordon (February 14, 1915 – December 1, 1996) was an American songwriter.
",0,N/A
"== Biography ==
",1,== Biography ==
"Irving Gordon was born in Brooklyn, New York, to a Jewish family, and later lived on Coney Island. He was named Israel Goldener but later changed his name to Irving Gordon. As a child, he studied violin.
",2,== Biography ==
"After attending public schools in New York City, Gordon worked in the Catskill Mountains at some of the resort hotels in the area. While working there, he took to writing parody lyrics to some of the popular songs of the day. In the 1930s, he took a job with the music publishing firm headed by talent agent Irving Mills, at first writing only lyrics, but subsequently writing music as well.
",3,== Biography ==
"After Gordon was introduced to Duke Ellington in 1937, Ellington sometimes invited him to put words to his compositions. However working with Ellington was probably one of the most difficult commissions there was, since most of the Ellington songs were really instrumental pieces whose singable potential only emerged after they had been played and recorded by one or another of the soloists in the Ellington orchestra. While working as Ellington's lyricist, Gordon wrote the words to Billy Strayhorn's piece ""Prelude to a Kiss."" For years he like many other composers worked out of the Brill Building in Manhattan.
",4,== Biography ==
"After writing ""Mister and Mississippi"", Gordon decided he enjoyed puns on state names and later wrote ""Delaware,"" which was a hit for Perry Como.
",5,== Biography ==
"His 1956 hit for Patti Page, ""Mama from the Train"" was written to describe the love of a mother who had been born in the old country, but although the lyrics identify her as ""Pennsylvania Dutch"", the shifts into and out of a minor key mark the melody as Eastern European, and it was widely perceived as a tribute to a Yiddish-speaking mother.
",6,== Biography ==
"Irving Gordon is perhaps best known for his song, ""Unforgettable."" He also wrote ""Allentown Jail"", which was played by numerous musicians and told the story of a man who stole a diamond for his girlfriend and ended up in the Allentown jail, unable to make bail and was recorded by the French singer, Edith Piaf among others.
",7,== Biography ==
"Late in his life, Gordon won a Grammy for Song of the Year when Natalie Cole re-recorded her father Nat ""King"" Cole's earlier hit of ""Unforgettable."" Gordon wrote both the words and music for ""Unforgettable.""
",8,== Biography ==
"Gordon did not care for rock music, which he said was composed not of ""melodies but maladies."" Gordon told the Los Angeles Times that by 1960 the vogue for rhymed words and hummable melodies had passed, ""So I became a tennis pro. I have many lives.""Gordon's obituary claimed that he wrote the Abbott and Costello baseball comedy routine, ""Who's on First?."" This claim was never made by Gordon when he was alive, and others have also claimed authorship. The team perfected the routine after they formally teamed in 1936.
",9,== Biography ==
"Gordon is noted for his contribution to music and lyrics of the Americana genre. For examples it was commonly thought that his song Two Brothers was a folk song about the civil war. For several years before his death he was writing a musical about Sigmund Freud.
",10,== Biography ==
"Irving Gordon died of multiple myeloma cancer in Malibu, California. He was survived by two sons.
",11,== Biography ==
"== Partial selection of his published songs ==
",12,== Partial selection of his published songs ==
"""Allentown Jail""
",13,== Partial selection of his published songs ==
"""Be Anything, But Darling Be Mine""
",14,== Partial selection of his published songs ==
"""Blue Prelude"" (lyrics by Gordon Jenkins; music by Joe Bishop)
",15,== Partial selection of his published songs ==
"""Delaware"" (Perry Como hit vocal)
",16,== Partial selection of his published songs ==
"""Mama From The Train"" (Patti Page hit vocal)
",17,== Partial selection of his published songs ==
"""Me, Myself and I"" (Billie Holiday hit vocal, co-written with Allen Roberts and Alvin S. Kaufman)
",18,== Partial selection of his published songs ==
"""Mister and Mississippi"" (Patti Page hit vocal)
",19,== Partial selection of his published songs ==
"""Nine Tenths of the Tennessee River"" (Moon Mullican country blues ballad)
",20,== Partial selection of his published songs ==
"""Prelude to a Kiss"" (lyrics by Gordon; music by Duke Ellington and Irving Mills)
",21,== Partial selection of his published songs ==
"""Two Brothers"" (Civil War Song)
",22,== Partial selection of his published songs ==
"""Unforgettable"" (major hit for Nat King Cole, Grammy Award in 1992)
",23,== Partial selection of his published songs ==
"""What Will I Tell My Heart"" (Bing Crosby hit vocal)
",24,== Partial selection of his published songs ==
"""Sinner or Saint"" (1952)
",25,== Partial selection of his published songs ==
"""Sorta on the Border"" (1953)
",26,== Partial selection of his published songs ==
"""The Kentuckian Song"" (Eddy Arnold vocal from the Burt Lancaster film The Kentuckian, 1955)
",27,== Partial selection of his published songs ==
"""Rollin' Stone"" (Perry Como vocal)
",28,== Partial selection of his published songs ==
"""Too Fat For the Chimney"" (1953) (Gisele Mackenzie, recorded on ""Christmas Songs For Bad Little Boys & Girls"").  Note - his Original last name was spelled Goldner. His grandmother was from a part of Austria-Hungary now in Slovakia.
",29,== Partial selection of his published songs ==
== References ==,30,== References ==
