paragraph,paragraphIndex,section
"Paco Sery (born 1 May 1956 in Côte d'Ivoire) is a world music and jazz fusion drummer.  He has played with Joe Zawinul and Eddy Louiss. He also has his own band, releasing his first solo album, Voyages, in 2000.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Sixun ===
",2,== Discography == | === With Sixun ===
"2008 Palabre
",3,== Discography == | === With Sixun ===
"2006 Live à la Cigale
",4,== Discography == | === With Sixun ===
"1998 Nouvelle Vague'
",5,== Discography == | === With Sixun ===
"1995 Flasback (compilation)
",6,== Discography == | === With Sixun ===
"1995 Lunatic Taxi
",7,== Discography == | === With Sixun ===
"1993 'No Man’s land
",8,== Discography == | === With Sixun ===
"1990 L’eau de La
",9,== Discography == | === With Sixun ===
"1988 Explore
",10,== Discography == | === With Sixun ===
"1988 'Sixun Live
",11,== Discography == | === With Sixun ===
"1987 Pygmées
",12,== Discography == | === With Sixun ===
"1985 Nuit blanche
",13,== Discography == | === With Sixun ===
"1987 Pygmées
",14,== Discography == | === With Sixun ===
"=== With Joe Zawinul ===
",15,== Discography == | === With Joe Zawinul ===
"2008 75th
",16,== Discography == | === With Joe Zawinul ===
"2002 Faces and Places
",17,== Discography == | === With Joe Zawinul ===
"1998 World tour
",18,== Discography == | === With Joe Zawinul ===
"1996 My People
",19,== Discography == | === With Joe Zawinul ===
"=== Other collaborations ===
",20,== Discography == | === Other collaborations ===
"2012 The Syndicate File Under Zawinul
",21,== Discography == | === Other collaborations ===
"2003 Yakar Idrissa Diop
",22,== Discography == | === Other collaborations ===
"2002 Bendera So Kalmery
",23,== Discography == | === Other collaborations ===
"2001 Récit Proche Eddy Louiss
",24,== Discography == | === Other collaborations ===
"2001 Safi Ray Lema
",25,== Discography == | === Other collaborations ===
"2000 Poulina Orchestre National de Barbès
",26,== Discography == | === Other collaborations ===
"1997 The Blessed Rain Ashley Maher
",27,== Discography == | === Other collaborations ===
"1997 Per fortuna Purtroppo Irene Grandi
",28,== Discography == | === Other collaborations ===
"1997 Dife Kassav’
",29,== Discography == | === Other collaborations ===
"1996 Sarada Alma Rosa
",30,== Discography == | === Other collaborations ===
"1995 Emotion Papa Wemba
",31,== Discography == | === Other collaborations ===
"1991 Gaia Ray Lema
",32,== Discography == | === Other collaborations ===
"1991 Amen Salif Keita
",33,== Discography == | === Other collaborations ===
"1987 Afrijazzy Manu Dibango
",34,== Discography == | === Other collaborations ===
"1982 Fodder on My Wings Nina Simone
",35,== Discography == | === Other collaborations ===
== References ==,36,== References ==
