paragraph,paragraphIndex,section
"Margot Rojas Mendoza (24 March 1903 – 1 November 1996) was a Cuban pianist and teacher of Cuban-Mexican origin. She performed as a concert pianist in New York, Mexico and Cuba for several years before turning to teaching. Several of her pupils became distinguished musicians.
",0,N/A
"== Early years ==
",1,== Early years ==
"Margot Rojas was born in Veracruz, Mexico on 24 March 1903.
",2,== Early years ==
"Her mother was Cuban and her father Mexican.
",3,== Early years ==
"She started her musical studies at the age of five under her aunt, Consuelo Mendoza.
",4,== Early years ==
"In 1912 she moved with her family to Havana, where she continued her studies at the Hubert de Blanck Conservatory.
",5,== Early years ==
"She was taught theory by José Molina Torres and Rafaela Serrano, and was taught piano by Consuelo Quesada and Hubert de Blanck.
",6,== Early years ==
"In Cuba in 1913 the public performances of Ernesto Lecuona and Dulce María Serret made a great impression on her.
",7,== Early years ==
"She graduated from Hubert de Blanck's piano classes in 1916.
",8,== Early years ==
"== Performer ==
",9,== Performer ==
"In 1919 Margot went to New York City and studied under Alexander Lambert, who had himself studied under Franz Liszt in Weimar.
",10,== Performer ==
"She accompanied the violinist Joseph Joachim, and performed at the Steinway Hall.
",11,== Performer ==
"On her way back to Cuba she performed in Mexico City at the Sala Wagner  and the Palacio de Bellas Artes.
",12,== Performer ==
"At the start of the 1920s Margot launched in a career as a concert player in Cuba, giving recitals in Santiago de Cuba and Camagüey.
",13,== Performer ==
"Margot Rojas first performed in public in Cuba in 1920 with a recital in the Sala Espadero of the Hubert de Blanck Conservatory.
",14,== Performer ==
"She played on 20 October 1923 at the Teatro Nacional de Cuba.
",15,== Performer ==
"On 30 November 1924 she performed Frédéric Chopin's Piano Concerto No. 1 as first soloist with the Havana Philharmonic Orchestra conducted by Pedro Sanjuán Nortes. Margot made a second trip to New York to receive master classes from leading pianists.
",16,== Performer ==
"After her return, on 16 March 1930 she performed Sergei Rachmaninoff's Piano Concerto No. 2 with the Havana Symphony Orchestra directed by Gonzalo Roig.
",17,== Performer ==
"She was 27 years old.
",18,== Performer ==
"She was persecuted for her progressive opinions, and had to return to Mexico under the ""machadato"" regime of Gerardo Machado.
",19,== Performer ==
"From 1933 to 1937 she lived in Mexico and performed in the Sala del Conservatorio Nacional in the Palacio de Bellas Artes.
",20,== Performer ==
"She performed in recitals for two pianos with Ernesto Lecuona and Margot de Blanck.
",21,== Performer ==
"== Teacher ==
",22,== Teacher ==
"After Machado was overthrown Margot returned to Cuba and started to teach as a member of the faculty of the ""International Conservatory"" that had recently been founded by María Jones de Castro.
",23,== Teacher ==
"Soon after she also worked for Hubert de Blanck and in the Colegio Phillips, where she conducted a choir.
",24,== Teacher ==
"Teaching provided a stable source of income compared to concert appearances, for which there was limited demand.
",25,== Teacher ==
"She made her last public performance in 1957.
",26,== Teacher ==
"After the Cuban Revolution of 1959 she was appointed to the Piano Chair at the Amadeo Roldán Conservatory and was asked to teach in the recently created Escuela Nacional de Arte (National School of Art).
",27,== Teacher ==
"Margot Rojas died in Havana on 1 November 1996 at the age of 93.
",28,== Teacher ==
"== Pupils ==
",29,== Pupils ==
"Pupils of Margot Rojas include:
",30,== Pupils ==
"== Notes ==
",31,== Notes ==
== Sources ==,32,== Sources ==
