paragraph,paragraphIndex,section
"Minotaur Shock is the stage name of David Edwards, a Bristol-based electronica musician. His 2005 album Maritime was his first album released through 4AD Records, having previously released work via Manchester based Melodic. Edwards returned to Melodic for the release of his 2012 album, Orchard. He also plays drums in Bronze Age Fox, a band from the Hanham area of Bristol. Since 2010, he has also released music under the stage name Principal Participant.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"Chiff-Chaffs and Willow Warblers (2001)
",3,== Discography == | === Albums ===
"Rinse (2003)
",4,== Discography == | === Albums ===
"Maritime (2005)
",5,== Discography == | === Albums ===
"Amateur Dramatics (2008)
",6,== Discography == | === Albums ===
"Orchard (2012)
",7,== Discography == | === Albums ===
"Music from 'The Noise' (2014)
",8,== Discography == | === Albums ===
"MINO (2019)
",9,== Discography == | === Albums ===
"Salina Pulse Streams (2020)
",10,== Discography == | === Albums ===
"Chaff Probes (2021)
",11,== Discography == | === Albums ===
"==== Albums as Principal Participant ====
",12,== Discography == | ==== Albums as Principal Participant ====
"Principles (2010)
",13,== Discography == | ==== Albums as Principal Participant ====
"Particles (2013)
",14,== Discography == | ==== Albums as Principal Participant ====
"=== Singles and EPs ===
",15,== Discography == | === Singles and EPs ===
"The Bagatelle (2001)
",16,== Discography == | === Singles and EPs ===
"Motoring Britain (2001)
",17,== Discography == | === Singles and EPs ===
"Rockpoolin (2003)
",18,== Discography == | === Singles and EPs ===
"Vigo Bay (2005)
",19,== Discography == | === Singles and EPs ===
"Muesli (2005)
",20,== Discography == | === Singles and EPs ===
"Qi (2020)
",21,== Discography == | === Singles and EPs ===
"=== Compilations ===
",22,== Discography == | === Compilations ===
"Rinse (2002)
",23,== Discography == | === Compilations ===
"=== Remixes ===
",24,== Discography == | === Remixes ===
"2000 2 Amigos - ""The Great Freight Escape""
",25,== Discography == | === Remixes ===
"2001 His Name Is Alive - ""One Year""
",26,== Discography == | === Remixes ===
"2002 Badly Drawn Boy - ""Pissing in the Wind"", ""The Shining""
",27,== Discography == | === Remixes ===
"2002 Normal Position - ""Big Tits""
",28,== Discography == | === Remixes ===
"2003 Hint - ""Count Your Blessings""
",29,== Discography == | === Remixes ===
"2003 Lucky Pierre - ""The Heart of All That Is""
",30,== Discography == | === Remixes ===
"2003 Mojave 3 - ""Bluebird of Happiness""
",31,== Discography == | === Remixes ===
"2004 Bloc Party - ""Tulips""
",32,== Discography == | === Remixes ===
"2004 Lunz - ""Uferlose Sea""
",33,== Discography == | === Remixes ===
"2004 Super Furry Animals - ""Cityscape Skybaby""
",34,== Discography == | === Remixes ===
"2005 Diefenbach - ""Glorious""
",35,== Discography == | === Remixes ===
"2005 The Longcut - ""Transition""
",36,== Discography == | === Remixes ===
"2005 Wolf & Cub - ""Targets""
",37,== Discography == | === Remixes ===
"2006 Hard-Fi - ""Hard to Beat""
",38,== Discography == | === Remixes ===
"2007 Stars - ""The Big Fight""
",39,== Discography == | === Remixes ===
"2009 Deastro - ""Toxic Crusaders""
",40,== Discography == | === Remixes ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Official website
",43,== External links ==
Official MySpace Page,44,== External links ==
