paragraph,paragraphIndex,section
"Alex Rüdinger (born November 18, 1991) is an American drummer. Rüdinger started playing drums at the age of 13, and since then he has played for numerous metal bands including Ordinance, Conquering Dystopia, Good Tiger, The Faceless, Threat Signal and The HAARP Machine. He has also done a variety of session work, both live and in the studio. Some of the bands he has worked for are Revocation, Monuments, Evan Brewer, Whitechapel, Light the Torch, Cognizance and Intronaut.
",0,N/A
"== Gear ==
",1,== Gear ==
"Rüdinger uses and endorses Tama drums and hardware, Meinl cymbals, Evans drumheads, Vic Firth drumsticks, Trick pedals, 1964 Ears in-ear monitors, 2box electronics, Gator cases and Vratim drum shoes.
",2,== Gear ==
"Drums – Tama
",3,== Gear ==
"Home kit – STAR Maple, Smoky Black finish w/ Chrome Hardware. Tama Bell Brass reissue snare
",4,== Gear ==
"Tour kit – Silverstar, Transparent Red Burst finish
",5,== Gear ==
"Cymbals – MeinlSetup
",6,== Gear ==
"Classics Custom Dark Trash China 18""
",7,== Gear ==
"Pure Alloy Medium Hihat 15"" or Byzance Brilliant Medium Hihat 13""
",8,== Gear ==
"Generation X Electro Stack 8""/10""
",9,== Gear ==
"Pure Alloy 18"" Medium Crash or Byzance Brilliant 18"" Medium Crash
",10,== Gear ==
"Classics Custom Extreme Metal Splash 10""
",11,== Gear ==
"Byzance Dual Splash 10"" or Classics Custom Brilliant Trash Splash 12""
",12,== Gear ==
"Byzance Brilliant Medium Thin Crash 19"" or Classics Custom Dark Crash 19""
",13,== Gear ==
"Byzance Brilliant Heavy Hammered Ride 22""
",14,== Gear ==
"Classics Custom Brilliant Thomas Lang Super Stack 18""/18""
",15,== Gear ==
"Drumheads – Evans
",16,== Gear ==
"Hardware – Tama/Vic Firth/Trick
",17,== Gear ==
"== Members ==
",18,== Members ==
"Current
",19,== Members ==
"7 Horns 7 Eyes (2018–present)
",20,== Members ==
"Conquering Dystopia (2013–present)
",21,== Members ==
"Light the Torch (2021–present)
",22,== Members ==
"Ordinance (2009–present)Former
",23,== Members ==
"Azrael
",24,== Members ==
"Samadhi
",25,== Members ==
"Burning Shadows (2006-2008)
",26,== Members ==
"Threat Signal (2010, 2011-2012)
",27,== Members ==
"The HAARP Machine (2012-2013)
",28,== Members ==
"The Faceless (2013-2014)
",29,== Members ==
"Good Tiger (2015-2018)Live
",30,== Members ==
"Evan Brewer (2014)
",31,== Members ==
"Monuments (2014)
",32,== Members ==
"Revocation (2015)
",33,== Members ==
"Whitechapel (2019-2021)Session
",34,== Members ==
"Midnight Realm (2012)
",35,== Members ==
"Cognizance (2013-2014)
",36,== Members ==
"War of Ages (2017)
",37,== Members ==
"Intronaut (2020)
",38,== Members ==
"Merrow (2021)
",39,== Members ==
"== Discography ==
",40,== Discography ==
"=== Ordinance ===
",41,== Discography == | === Ordinance ===
"Internal Monologues (2011)
",42,== Discography == | === Ordinance ===
"The Ides of March (2016)
",43,== Discography == | === Ordinance ===
"=== Threat Signal ===
",44,== Discography == | === Threat Signal ===
"Threat Signal (2011)
",45,== Discography == | === Threat Signal ===
"=== Cognizance ===
",46,== Discography == | === Cognizance ===
"Inquisition (2013)
",47,== Discography == | === Cognizance ===
"Inceptum (2014)
",48,== Discography == | === Cognizance ===
"=== Conquering Dystopia ===
",49,== Discography == | === Conquering Dystopia ===
"Conquering Dystopia (2014)
",50,== Discography == | === Conquering Dystopia ===
"=== Good Tiger ===
",51,== Discography == | === Good Tiger ===
"A Head Full of Moonlight (2015)
",52,== Discography == | === Good Tiger ===
" We Will All Be Gone (2018)
",53,== Discography == | === Good Tiger ===
"=== Intronaut ===
",54,== Discography == | === Intronaut ===
"Fluid Existential Inversions (2020)
",55,== Discography == | === Intronaut ===
"=== Merrow ===
",56,== Discography == | === Merrow ===
"The Nasum EP (2020)
",57,== Discography == | === Merrow ===
"=== Whitechapel ===
",58,== Discography == | === Whitechapel ===
"Kin (2021)
",59,== Discography == | === Whitechapel ===
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
Official website,62,== External links ==
