paragraph,paragraphIndex,section
"Norman Percevel Rockwell (February 3, 1894 – November 8, 1978) was an American painter and illustrator. His works have a broad popular appeal in the United States for their reflection of American culture. Rockwell is most famous for the cover illustrations of everyday life he created for The Saturday Evening Post magazine over nearly five decades. Among the best-known of Rockwell's works are the Willie Gillis series, Rosie the Riveter,
",0,N/A
"The Problem We All Live With, Saying Grace, and the Four Freedoms series. He is also noted for his 64-year relationship with the Boy Scouts of America (BSA), during which he produced covers for their publication Boys' Life, calendars, and other illustrations. These works include popular images that reflect the Scout Oath and Scout Law such as The Scoutmaster, A Scout is Reverent and A Guiding Hand, among many others.
",1,N/A
"Rockwell was a prolific artist, producing more than 4,000 original works in his lifetime. Most of his surviving works are in public collections. Rockwell was also commissioned to illustrate more than 40 books, including Tom Sawyer and Huckleberry Finn as well as painting the portraits for Presidents Eisenhower, Kennedy, Johnson, and Nixon, as well as those of foreign figures, including Gamal Abdel Nasser and Jawaharlal Nehru. His portrait subjects included Judy Garland. One of his last portraits was of Colonel Sanders in 1973. His annual contributions for the Boy Scouts calendars between 1925 and 1976 (Rockwell was a 1939 recipient of the Silver Buffalo Award, the highest adult award given by the Boy Scouts of America), were only slightly overshadowed by his most popular of calendar works: the ""Four Seasons"" illustrations for Brown & Bigelow that were published for 17 years beginning in 1947 and reproduced in various styles and sizes since 1964. He created artwork for advertisements for Coca-Cola, Jell-O, General Motors, Scott Tissue, and other companies. Illustrations for booklets, catalogs, posters (particularly movie promotions), sheet music, stamps, playing cards, and murals (including ""Yankee Doodle Dandy"" and ""God Bless the Hills"", which was completed in 1936 for the Nassau Inn in Princeton, New Jersey) rounded out Rockwell's œuvre as an illustrator.
",2,N/A
"Rockwell's work was dismissed by serious art critics in his lifetime. Many of his works appear overly sweet in the opinion of modern critics, especially the Saturday Evening Post covers, which tend toward idealistic or sentimentalized portrayals of American life. This has led to the often deprecatory adjective ""Rockwellesque"". Consequently, Rockwell is not considered a ""serious painter"" by some contemporary artists, who regard his work as bourgeois and kitsch. Writer Vladimir Nabokov stated that Rockwell's brilliant technique was put to ""banal"" use, and wrote in his book Pnin: ""That Dalí is really Norman Rockwell's twin brother kidnaped by gypsies in babyhood."" He is called an ""illustrator"" instead of an artist by some critics, a designation he did not mind, as that was what he called himself. In his later years, however, Rockwell began receiving more attention as a painter when he chose more serious subjects such as the series on racism for Look magazine. One example of this more serious work is The Problem We All Live With, which dealt with the issue of school racial integration. The painting depicts a young black girl, Ruby Bridges, flanked by white federal marshals, walking to school past a wall defaced by racist graffiti. This 1964 painting was displayed in the White House when Bridges met with President Barack Obama in 2011.
",3,N/A
"== Life ==
",4,== Life ==
"=== Early years ===
",5,== Life == | === Early years ===
"Norman Rockwell was born on February 3, 1894, in New York, NY to Jarvis Waring Rockwell and Anne Mary ""Nancy"" Rockwell, born Hill. His earliest American ancestor was John Rockwell (1588–1662), from Somerset, England, who immigrated to colonial North America, probably in 1635, aboard the ship Hopewell and became one of the first settlers of Windsor, Connecticut. He had one brother, Jarvis Waring Rockwell, Jr., older by a year and a half. Jarvis Waring, Sr., was the manager of the New York office of a Philadelphia textile firm, George Wood, Sons & Company, where he spent his entire career. Rockwell transferred from high school to the Chase Art School at the age of 14. He then went on to the National Academy of Design and finally to the Art Students League. There, he was taught by Thomas Fogarty, George Bridgman, and Frank Vincent DuMond; his early works were produced for St. Nicholas Magazine, the Boy Scouts of America (BSA) magazine Boys' Life, and other youth publications. As a student, Rockwell had some small jobs, including one as a supernumerary at the Metropolitan Opera. His first major artistic job came at age 18, illustrating Carl H. Claudy's book Tell Me Why: Stories about Mother Nature.
",6,== Life == | === Early years ===
"After that, Rockwell was hired as a staff artist for Boys' Life magazine. In this role, he received 50 dollars' compensation each month for one completed cover and a set of story illustrations. It is said to have been his first paying job as an artist. At 19, he became the art editor for Boys' Life, published by the Boy Scouts of America. He held the job for three years, during which he painted several covers, beginning with his first published magazine cover, Scout at Ship's Wheel, which appeared on the Boys' Life September 1913 edition.
",7,== Life == | === Early years ===
"=== Painting years ===
",8,== Life == | === Painting years ===
"Rockwell's family moved to New Rochelle, New York, when Norman was 21 years old. They shared a studio with the cartoonist Clyde Forsythe, who worked for The Saturday Evening Post. With Forsythe's help, Rockwell submitted his first successful cover painting to the Post in 1916, Mother's Day Off (published on May 20). He followed that success with Circus Barker and Strongman (published on June 3), Gramps at the Plate (August 5), Redhead Loves Hatty Perkins (September 16), People in a Theatre Balcony (October 14), and Man Playing Santa (December 9). Rockwell was published eight times on the Post cover within the first year. Ultimately, Rockwell published 323 original covers for The Saturday Evening Post over 47 years. His Sharp Harmony appeared on the cover of the issue dated September 26, 1936; it depicts a barber and three clients, enjoying an a cappella song. The image was adopted by SPEBSQSA in its promotion of the art.
",9,== Life == | === Painting years ===
