paragraph,paragraphIndex,section
"Rez Abbasi (born August 27, 1965) is an American jazz guitarist, composer, and record producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Abbasi was born in Karachi, Pakistan. When he was four, his family moved to Los Angeles, and at eleven he started learning guitar. He spent his early teens playing in rock bands. Inspired at a concert featuring vocalist Ella Fitzgerald and guitarist Joe Pass, he began to pursue jazz and classical music.
",2,== Biography ==
"Abbasi studied guitar at the University of Southern California and at the Manhattan School of Music. After graduating in 1989, he spent a couple months in India studying tabla with Alla Rakha, which kindled an interest in the music of India and Pakistan. He traveled to India to study under master tabla player Ustad Alla Rakha, to develop an East-West fusion style. However, as he told Guitar Player magazine, ""I’ve never studied the sitar or the sarod because to really learn to play either of them I would have had to give up everything else. So, I learned some of the techniques on what you might call a jazz street level. ... [I] have been influenced by rock and roll and jazz and other music since I was a kid.""
",3,== Biography ==
"He has been a member of the Indo-Pak Coalition and Dakshani, two groups led by saxophonist Rudresh Mahanthappa, and has played and arranged for singer Kiran Ahluwalia. He has also worked with Billy Hart, D. D. Jackson, Dave Liebman, Dave Pietro, Gary Thomas, Gary Versace, Kenny Werner, Marvin Smith, Rick Margitza, Sunny Jain, Tim Hagans, and Tony Malaby.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Rez Abbasi (Self-released, 1993)
",7,== Discography == | === As leader ===
"Third Ear (Cathexis, 1995)
",8,== Discography == | === As leader ===
"Modern Memory (Cathexis, 1998)
",9,== Discography == | === As leader ===
"Out of Body (String Jazz, 2002)
",10,== Discography == | === As leader ===
"Snake Charmer (Earth Sounds, 2005)
",11,== Discography == | === As leader ===
"Bazaar (Zoho, 2006)
",12,== Discography == | === As leader ===
"Things to Come (Sunnyside, 2009)
",13,== Discography == | === As leader ===
"Natural Selection (Sunnyside, 2010)
",14,== Discography == | === As leader ===
"Suno Suno (Enja, 2011)
",15,== Discography == | === As leader ===
"Continuous Beat (Enja, 2012)
",16,== Discography == | === As leader ===
"Behind the Vibration (Cuneiform, 2016)
",17,== Discography == | === As leader ===
"Unfiltered Universe (Whirlwind, 2017)
",18,== Discography == | === As leader ===
"A Throw of Dice (Whirlwind, 2019)
",19,== Discography == | === As leader ===
"Django-Shift (Whirlwind, 2020)
",20,== Discography == | === As leader ===
"Oasis with Isabelle Oliver (Enja, 2020)
",21,== Discography == | === As leader ===
"=== As guest ===
",22,== Discography == | === As guest ===
"Kiran Ahluwalia, Aam Zameen: Common Ground (Self-released 2011)
",23,== Discography == | === As guest ===
"Kiran Ahluwalia, Wanderlust (World Connection, 2007)
",24,== Discography == | === As guest ===
"Mike Clark, Carnival of Soul (Owl Studios, 2010)
",25,== Discography == | === As guest ===
"Sunny Jain, Mango Festival (Zoho, 2004)
",26,== Discography == | === As guest ===
"Rudresh Mahanthappa, Kinsmen (Pi, 2008)
",27,== Discography == | === As guest ===
"Rudresh Mahanthappa, Apti (Innova, 2008)
",28,== Discography == | === As guest ===
"Dave Pietro, The Chakra Suite (Challenge, 2008)
",29,== Discography == | === As guest ===
"Adam Rudolph, Turning Towards the Light (Cuneiform, 2015)
",30,== Discography == | === As guest ===
"== References ==
",31,== References ==
"== Sources ==
",32,== Sources ==
"Bielefeld Catalogue, 1988 & 2002
",33,== Sources ==
"Richard Cook and Brian Morton: The Penguin Guide to Jazz Recordings, 8th Edition, London, Penguin, 2006, ISBN 0-141-02327-9
",34,== Sources ==
"Official site
",35,== Sources ==
"== External links ==
",36,== External links ==
"Official site
",37,== External links ==
"Rez Abbasi at AllMusic
",38,== External links ==
"Interview (2012)
",39,== External links ==
Rez Abbasi's trio on NYC Radio LIVE!,40,== External links ==
