paragraph,paragraphIndex,section
"Gary Louris (born March 10, 1955) is an American guitarist, singer, and songwriter of alternative country and pop music. He was a founding member of the Minneapolis-based band the Jayhawks and their principal songwriter and vocalist after the departure of Mark Olson. Louris is often credited with the band's subsequent move from folk-country toward a more progressive, pop sound.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Gary Louris grew up in Toledo, Ohio, where he took piano lessons before becoming a guitarist as a teenager. He graduated from St. John's Jesuit High School in 1973. Louris received a BA in Architecture from the University of Minnesota School of Architecture in 1977.
",3,== Biography == | === Early life ===
"=== 1985–present: The Jayhawks ===
",4,== Biography == | === 1985–present: The Jayhawks ===
"The Jayhawks were formed in 1985 in Minneapolis, Minnesota. Louris had formerly played guitar in a rockabilly band, Safety Last. On May 13, 2003, the Jayhawks appeared on the Late Show with David Letterman and performed ""Save It for a Rainy Day"", from their ""Rainy Day Music"" CD. The Jayhawks recorded seven albums before going on indefinite hiatus in 2005.
",5,== Biography == | === 1985–present: The Jayhawks ===
"In 2011 the Jayhawks reunited and recorded a new album, Mockingbird Time. The lineup consisted of Mark Olson, Gary Louris, Marc Perlman, Karen Grotberg, and Tim O'Reagan. At that time Louris said, ""Our goal is to make the best Jayhawks album that's ever been done"". Eighteen songs were recorded, 16 of them new, but only 12 are included on the record. The band toured in support of the album.
",6,== Biography == | === 1985–present: The Jayhawks ===
"Olson left The Jayhawks again in late 2012 and the band went on another short hiatus. They reformed in early 2014 to support the reissues of 3 Jayhawks albums released between 1997 and 2003. After a year of touring with most of the 1997 lineup the band announced that they would be working on a new studio album, Paging Mr. Proust, which was released on April 29, 2016 on Thirty Tigers.
",7,== Biography == | === 1985–present: The Jayhawks ===
"=== 2005–present: Solo career ===
",8,== Biography == | === 2005–present: Solo career ===
"Louris is also a member of the intermittent Midwest musical collective Golden Smog; other members have included fellow Jayhawk Marc Perlman, Jeff Tweedy of Wilco, Dave Pirner and Dan Murphy from Soul Asylum, Kraig Johnson of Run Westy Run and Chris Mars of the Replacements.
",9,== Biography == | === 2005–present: Solo career ===
"In spring 2005, Louris and Olson toured together, billed as ""From the Jayhawks: An Evening with Mark Olson & Gary Louris, Together Again.""
",10,== Biography == | === 2005–present: Solo career ===
"He co-wrote the song ""Jealous of the Moon"" with Chris Thile in 2005, and it appeared on the Nickel Creek album Why Should the Fire Die?. Louris is also a songwriter on the 2006 Dixie Chicks album Taking the Long Way.
",11,== Biography == | === 2005–present: Solo career ===
"Louris wrote and performed ""Every Word,"" the theme song for the 2006 documentary Wordplay. In 2008, Louris released his first solo album, Vagabonds. The album was produced by Black Crowes frontman Chris Robinson.
",12,== Biography == | === 2005–present: Solo career ===
"Of Vagabonds, Louris said in an interview, ""It wasn’t my intention to recapture the ’70s or anything, that’s just what comes out when I sing....Once we got the band together for the sessions, it actually reminded me of how the Jayhawks were when we started out. The music is new and exciting for them, and it was good for me to feed off of that."" Vagabonds was recorded in Laurel Canyon, which is famous for being the center of the 1970s' singer-songwriter scene. Robinson also produced a collaboration between Louris and his former Jayhawks bandmate Mark Olson. The album, Ready for the Flood, was released in November 2008 (January 2009 in the U.S.).
",13,== Biography == | === 2005–present: Solo career ===
"Louris continued to play occasional solo shows even during periods of Jayhawks activity. In 2015, Louris formed a side project called Au Pair with Durham musician Django Haskins from the band The Old Ceremony. They released an album, One Armed Candy Bear, in November 2015 on Thirty Tigers followed by a handful of live shows.
",14,== Biography == | === 2005–present: Solo career ===
"=== Personal life ===
",15,== Biography == | === Personal life ===
"Louris married Stephanie Stevenson in October 2020.
",16,== Biography == | === Personal life ===
"== Equipment ==
",17,== Equipment ==
