paragraph,paragraphIndex,section
"Stefano Arteaga (born Esteban de Arteaga y López; December 26, 1747 - September 30, 1799) was a Spanish-born writer on theater and music, active in Italy.
",0,N/A
"== Biography ==
",1,== Biography ==
"Arteaga was a young man, already a Jesuit priest, when the suppression of the order in Spain, forced him into exile. He went to Italy and became a member of the Academy of Padua. He afterwards resided at Bologna, hosted by Cardinal Albergati, and there made the acquaintance of Padre Martini, at whose instance he investigated the rise and progress of the Italian stage. His work, entitled Rivoluzioni del teatro musicale Italiano, dalla suo origine fine al presente, (two vols., 1783), is an important source for the history of music. A second edition, in three volumes, appeared at Venice in 1785. He also left behind him a manuscript treatise on the rhythm of the ancients. Arteaga died in Paris.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Rivoluzioni del teatro musicale italiano, Venezia, (primo libro 1783, secondo libro 1785)
",4,== Works ==
"Del ritmo sonoro e del ritmo muto degli antichi Dissertazioni VII
",5,== Works ==
"Trattato del bello ideale (in lingua spagnola)
",6,== Works ==
"Dell'influenza degli Arabi sull'origine della poesia
",7,== Works ==
"== Notes ==
",8,== Notes ==
"== References ==
",9,== References ==
"This article incorporates text from a publication now in the public domain: Grove, George, ed. (1900). ""Arteaga, Stefano"" . A Dictionary of Music and Musicians. London: Macmillan and Company.",10,== References ==
